,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
786,Wed Sep 28 21:43:20 +0000 2016,7.81248E+17,0,2,I joined w @SenFranken &amp; others last yr in urging @CMSGov to adopt strong regulations against mandatory arbitration https://t.co/ijVZpRVKKX,SenatorLeahy,Patrick Leahy,Vermont,Democratic
787,Wed Sep 28 21:42:42 +0000 2016,7.81248E+17,0,2,"w/ nursing homes, or in other ways, consumers shouldn't have to sign their rights away &amp; be forced into a shadow legal system #ripoffclause",SenatorLeahy,Patrick Leahy,Vermont,Democratic
788,Wed Sep 28 21:40:37 +0000 2016,7.81247E+17,1,4,.@HHSGov dec. to ban arbitration clauses by nursing homes participating in Medicare/Medicaid is a win for consumers: https://t.co/rLkGygaUwB,SenatorLeahy,Patrick Leahy,Vermont,Democratic
789,Wed Sep 28 19:19:15 +0000 2016,7.81212E+17,2,4,[BREAKING] Leahy: $1.4 M. Grant Will Help Shape Decisions On The Moran Plant On The BURLINGTON WATERFRONT -- https://t.co/0J6xbyihG5,SenatorLeahy,Patrick Leahy,Vermont,Democratic
790,Wed Sep 28 19:17:12 +0000 2016,7.81211E+17,0,5,"Signed the condolence book in memory of Shimon Peres, a great statesman and leader, and friend of the United States. https://t.co/tNeqK3mL6F",SenatorLeahy,Patrick Leahy,Vermont,Democratic
791,Wed Sep 28 19:02:49 +0000 2016,7.81208E+17,2,5,"Sen. Leahy, @SenSanders, @PeterWelch: Joint Statement On #Rutland's Designation As A #Refugee Resettlement Site -- https://t.co/VlSuElJ2pQ",SenatorLeahy,Patrick Leahy,Vermont,Democratic
792,Tue Sep 27 21:38:21 +0000 2016,7.80884E+17,0,13,[BREAKING] Leahy REAX On The President's Intention To Nominate Jeffrey DeLaurentis As U.S. Ambassador To #Cuba -- https://t.co/wtYg3U9Igf,SenatorLeahy,Patrick Leahy,Vermont,Democratic
793,Tue Sep 27 20:59:11 +0000 2016,7.80874E+17,0,15,"11 years ago this week, the Senate confirmed Chief Justice Roberts in time for the start of #SCOTUS term #DoYourJob https://t.co/dIVVbHHEh8",SenatorLeahy,Patrick Leahy,Vermont,Democratic
794,Tue Sep 27 17:48:54 +0000 2016,7.80827E+17,2,6,"Senate confirmed 3x as many judges in final Congresses of Bush, Clinton &amp; Reagan admins, when opposing party controlled Senate: @crampell",SenatorLeahy,Patrick Leahy,Vermont,Democratic
795,Tue Sep 27 17:47:34 +0000 2016,7.80826E+17,3,11,Republican-led Senate is also on pace to confirm fewest number of judges since the 1950s and to let judicial vacancies double. #DoYourJob,SenatorLeahy,Patrick Leahy,Vermont,Democratic
796,Tue Sep 27 17:46:20 +0000 2016,7.80826E+17,6,30,".@crampell: Under Republican leadership, Senate’s on track to work fewest days in six decades. #DoYourJob https://t.co/HjXT7E16vF",SenatorLeahy,Patrick Leahy,Vermont,Democratic
797,Tue Sep 27 17:44:22 +0000 2016,7.80825E+17,0,4,.@Yahoo #databreach is latest threatening consumer #privacy. Congress should pass my Consumer Privacy Protection Act https://t.co/IYYUKh0Y6L,SenatorLeahy,Patrick Leahy,Vermont,Democratic
798,Tue Sep 27 17:30:45 +0000 2016,7.80822E+17,1,9,I want to know when @Yahoo knew about the massive hack and why it took so long to go public. https://t.co/IYYUKh0Y6L,SenatorLeahy,Patrick Leahy,Vermont,Democratic
799,Tue Sep 27 17:28:25 +0000 2016,7.80821E+17,0,3,.@Yahoo breach is just latest affecting consumer privacy. Congress should pass my Consumer Privacy Protection Act https://t.co/IYYUKh0Y6L,SenatorLeahy,Patrick Leahy,Vermont,Democratic
800,Tue Sep 27 17:23:31 +0000 2016,7.8082E+17,1,7,"In Wake Of Massive Data Breach Affecting Millions Of Customers, Leahy Leads Senators In Pressing #Yahoo! For Answers https://t.co/IYYUKh0Y6L",SenatorLeahy,Patrick Leahy,Vermont,Democratic
801,Tue Sep 27 17:19:29 +0000 2016,7.80819E+17,0,5,My friend @repjohnlewis often says “the right to vote is the most powerful nonviolent tool we have in a democracy.” Couldn't agree more.,SenatorLeahy,Patrick Leahy,Vermont,Democratic
802,Tue Sep 27 17:18:33 +0000 2016,7.80819E+17,0,2,On #VoterRegistrationDay I'm calling for Congress to follow #VT ’s lead &amp; pass my Automatic Voter Registration Act. https://t.co/pWnH4cNc3W,SenatorLeahy,Patrick Leahy,Vermont,Democratic
803,Tue Sep 27 17:09:31 +0000 2016,7.80817E+17,4,6,Senate Colloquy ( Sen. Leahy and @SenatorCardin ) On Recent Developments In The #Philippines And #Indonesia -- https://t.co/sADdoUQiGr,SenatorLeahy,Patrick Leahy,Vermont,Democratic
804,Mon Sep 26 21:18:49 +0000 2016,7.80517E+17,1,4,Senator Patrick Leahy REAX: Signing Of Final Peace Agreement In #Colombia - https://t.co/ExzhGicN5u,SenatorLeahy,Patrick Leahy,Vermont,Democratic
805,Mon Sep 26 20:41:32 +0000 2016,7.80508E+17,1,2,Senator Patrick Leahy Leads Senators In Demanding Answers From #DHS On Use Of Private #Prisons https://t.co/QUF6J77bxl,SenatorLeahy,Patrick Leahy,Vermont,Democratic
806,Mon Sep 26 18:35:25 +0000 2016,7.80476E+17,3,10,Clean drinking water is a basic human right. #DontForgetFlint,SenatorLeahy,Patrick Leahy,Vermont,Democratic
807,Fri Sep 23 17:48:32 +0000 2016,7.79377E+17,1,2,"Leahy, Brown &amp; Leading Democratic Senators Call On #WellsFargo To End Use Of Forced Arbitration On Consumers -- https://t.co/HUwspXITnx",SenatorLeahy,Patrick Leahy,Vermont,Democratic
808,Fri Sep 23 17:32:08 +0000 2016,7.79373E+17,1,2,".@nytopinion: @WellsFargo applied arbitration to fake accounts — ""a maneuver that allowed the scam to persist” https://t.co/3gb6iJqCDl",SenatorLeahy,Patrick Leahy,Vermont,Democratic
809,Fri Sep 23 17:31:33 +0000 2016,7.79373E+17,0,3,"Joined @SenSherrodBrown &amp; leading Dem senators, calling on Wells Fargo to stop using arbitration to hide allegations https://t.co/OiaBRJ1iFW",SenatorLeahy,Patrick Leahy,Vermont,Democratic
810,Fri Sep 23 17:28:12 +0000 2016,7.79372E+17,1,18,Sham accounts at @WellsFargo were kept hidden because customers were forced into arbitration. #ripoffclause,SenatorLeahy,Patrick Leahy,Vermont,Democratic
811,Thu Sep 22 21:06:06 +0000 2016,7.79064E+17,1,2,VIDEO: Senator Patrick Leahy’s Senate Floor Speech Today On EB-5 Reforms:  https://t.co/xjm0T8EpR1,SenatorLeahy,Patrick Leahy,Vermont,Democratic
812,Thu Sep 22 20:54:59 +0000 2016,7.79061E+17,2,2,Marcelle today intro'd @SummerSanders as she rec'd Action For #Cancer Awareness Award. She &amp; Marcelle are both canc… https://t.co/ewpfjnljjH,SenatorLeahy,Patrick Leahy,Vermont,Democratic
813,Thu Sep 22 19:21:07 +0000 2016,7.79038E+17,2,8,"Thanks. Doing all I can. I'm chief sponsor of the bill to restore #VRA. Unfortunately, Senate GOP leaders refuse to… https://t.co/57jfRTCoLf",SenatorLeahy,Patrick Leahy,Vermont,Democratic
814,Thu Sep 22 18:57:02 +0000 2016,7.79032E+17,3,7,Congrats to @UVM ‘s award-winning @VermontCynic for great reporting on race relations &amp; for this well-earned recogn: https://t.co/th09U2QJUc,SenatorLeahy,Patrick Leahy,Vermont,Democratic
815,Thu Sep 22 18:50:14 +0000 2016,7.7903E+17,6,9,9/11 families deserve their fair day in court. I stand with them for justice. I stand with them for #JASTA,SenatorLeahy,Patrick Leahy,Vermont,Democratic
816,Thu Sep 22 18:44:28 +0000 2016,7.79029E+17,1,3,"I've always stood with 9/11 families on #JASTA, and I proudly stand with them today so they can have their fair days in court.",SenatorLeahy,Patrick Leahy,Vermont,Democratic
817,Thu Sep 22 18:11:52 +0000 2016,7.7902E+17,3,5,Incorrect. I continue to stand with 9/11 families. https://t.co/qObBFbYgba,SenatorLeahy,Patrick Leahy,Vermont,Democratic
818,Thu Sep 22 17:36:17 +0000 2016,7.79011E+17,5,61,190 days since @POTUS nom. Judge Garland to #SCOTUS &amp; GOP continues to obstruct this highly qualified nom… https://t.co/uJCzZRYVqV,SenatorLeahy,Patrick Leahy,Vermont,Democratic
819,Thu Sep 22 17:35:01 +0000 2016,7.79011E+17,1,5,"#tbt 11 yrs ago today, also in Sept, Judiciary Comm. voted on nomination of Chief Justice John Roberts to serve on #SCOTUS. GOP, #DoYourJob",SenatorLeahy,Patrick Leahy,Vermont,Democratic
820,Thu Sep 22 17:30:15 +0000 2016,7.7901E+17,1,3,"#GOP in 2001 agrd, #SCOTUS noms SHOULD be considered &amp; voted by full Senate. Why won’t they #DoYourJob NOW? #tbt https://t.co/ARIN1vheFU",SenatorLeahy,Patrick Leahy,Vermont,Democratic
821,Thu Sep 22 15:19:37 +0000 2016,7.78977E+17,0,2,"BREAKING: Sen. Patrick Leahy's Speech Just Now On The Senate Floor: Time Has Come To Reform EB-5 Pgm, Or End It: https://t.co/KkZIWYyG2p",SenatorLeahy,Patrick Leahy,Vermont,Democratic
822,Wed Sep 21 23:22:36 +0000 2016,7.78736E+17,1,1,"""@KitBTV: Thanks. See my statement on Saudi Arabia and Yemen at https://t.co/xldjDvVwr5",SenatorLeahy,Patrick Leahy,Vermont,Democratic
823,Wed Sep 21 19:28:41 +0000 2016,7.78677E+17,0,2,"Great to see @FDA today warning consumers about fake #maple but more to do. Vigilance/education/enforcement, always. https://t.co/Z6EtA18i9n",SenatorLeahy,Patrick Leahy,Vermont,Democratic
824,Wed Sep 21 19:27:46 +0000 2016,7.78677E+17,0,1,"Great to see @FDA today warning consumers about fake #maple but more to do. Vigilance/education/enforcement, always https://t.co/Z6EtA18i9n",SenatorLeahy,Patrick Leahy,Vermont,Democratic
825,Wed Sep 21 17:32:48 +0000 2016,7.78648E+17,4,43,.@repjohnlewis : “right to vote is the most powerful nonviolent tool we have in a democracy.” We must protect that right for ALL Americans,SenatorLeahy,Patrick Leahy,Vermont,Democratic
826,Wed Sep 21 17:30:57 +0000 2016,7.78648E+17,0,14,We should also pass the Automatic Voter Registration bill I intro’d w @amyklobuchar @SenatorDurbin to make it easier to vote. @BrennanCenter,SenatorLeahy,Patrick Leahy,Vermont,Democratic
827,Wed Sep 21 17:30:00 +0000 2016,7.78647E+17,1,10,#GOP won’t even allow a public hg on Voting Rights Advancement Act I intro’d w @repjohnlewis @RepTerriSewell @RepLindaSanchez @RepJudyChu,SenatorLeahy,Patrick Leahy,Vermont,Democratic
828,Wed Sep 21 17:28:47 +0000 2016,7.78647E+17,2,25,"The Voting Rights Act has ALWAYS been bipartisan, but Republicans this time refuse to act, and do their best to duck. #RestoreTheVRA",SenatorLeahy,Patrick Leahy,Vermont,Democratic
829,Wed Sep 21 17:26:49 +0000 2016,7.78647E+17,1,36,"'Thx' to 5 justices on #SCOTUS, this is 1st pres. election in 50 yrs w/o full protections of Voting Rights Act. Congress must #RestoreTheVRA",SenatorLeahy,Patrick Leahy,Vermont,Democratic
830,Wed Sep 21 16:01:51 +0000 2016,7.78625E+17,1,11,Justice O’Connor calls on the #Senate to ‘get on with it’ &amp; consider Ch. Judge Garland’s nom. I AGREE.  #DoYourJob https://t.co/YhAUlgt3l6,SenatorLeahy,Patrick Leahy,Vermont,Democratic
831,Wed Sep 21 16:00:38 +0000 2016,7.78625E+17,1,12,"Justice O’Connor received a public hearing, a Judiciary Committee vote &amp; a Senate floor vote ALL in month of Sept. #DoYourJob #SCOTUS",SenatorLeahy,Patrick Leahy,Vermont,Democratic
832,Wed Sep 21 15:59:25 +0000 2016,7.78625E+17,0,13,"35 years ago TODAY, the Senate confirmed President Reagan's nominee Sandra Day O’Connor to serve on #SCOTUS #DoYourJob",SenatorLeahy,Patrick Leahy,Vermont,Democratic
833,Tue Sep 20 21:06:17 +0000 2016,7.7834E+17,1,1,Senator Leahy Unveils Legislation To Authorize Critical Anti- #Heroin / #Opioid Task Force Pgm: https://t.co/JCqEawp794 #OpioidAwareness,SenatorLeahy,Patrick Leahy,Vermont,Democratic
834,Tue Sep 20 19:50:20 +0000 2016,7.7832E+17,2,3,(READ BELOW) Sen. Patrick Leahy Unveils Legislation To Authorize Critical Anti- #Heroin / #Opioid Task Force Pgm: https://t.co/JCqEawp794,SenatorLeahy,Patrick Leahy,Vermont,Democratic
835,Tue Sep 20 19:07:39 +0000 2016,7.7831E+17,0,4,.@GreenScaleTech is developing next-gen engines in microscale small satellite missions. It's the tiny cone on top o… https://t.co/2LjXuH7o0y,SenatorLeahy,Patrick Leahy,Vermont,Democratic
836,Tue Sep 20 19:02:48 +0000 2016,7.78308E+17,0,2,"Congrats @GreenScaleTech Ryan McDevitt &amp; Matt Shea, &amp; Richard Galbraith, @UVM VP of Research. @NCET2 https://t.co/7tBYqFlFQA",SenatorLeahy,Patrick Leahy,Vermont,Democratic
837,Tue Sep 20 19:01:05 +0000 2016,7.78308E+17,1,2,Hugely proud of @UVM &amp; of #VT’s @GreenScaleTech …1 of “Best University Startups Of 2016.” https://t.co/oYbqluUtO0,SenatorLeahy,Patrick Leahy,Vermont,Democratic
838,Tue Sep 20 18:40:33 +0000 2016,7.78303E+17,2,5,.@POTUS is right; the United States should set example and do our part. #RefugeeSummit https://t.co/r2rVpwPAa1,SenatorLeahy,Patrick Leahy,Vermont,Democratic
839,Tue Sep 20 18:39:28 +0000 2016,7.78303E+17,0,8,"We must recognize our common humanity, not succumb to fear and prejudice. I stand #withrefugees #RefugeeSummit  https://t.co/r2rVpwPAa1",SenatorLeahy,Patrick Leahy,Vermont,Democratic
840,Tue Sep 20 15:38:22 +0000 2016,7.78257E+17,4,34,"30 judicial nominations are stallled on Senate floor, &amp; 29 more are waiting in the Jud Cmte, incl Chief Judge Garland for #SCOTUS #DoYourJob",SenatorLeahy,Patrick Leahy,Vermont,Democratic
841,Tue Sep 20 14:48:14 +0000 2016,7.78244E+17,3,29,Judge Garland deserves a public hearing &amp; vote THIS MONTH to ensure a fully-functioning #SCOTUS when the next term begins. #DoYourJob,SenatorLeahy,Patrick Leahy,Vermont,Democratic
842,Tue Sep 20 14:47:15 +0000 2016,7.78244E+17,3,20,There is NO ‘election year exception’ in the #Constitution for Senate Republicans to refuse to #DoYourJob,SenatorLeahy,Patrick Leahy,Vermont,Democratic
843,Tue Sep 20 14:42:56 +0000 2016,7.78243E+17,2,20,"Last year, the Republican-led Senate confirmed only 11 judicial nominees. Fewest number in more than half a century.  #DoYourJob",SenatorLeahy,Patrick Leahy,Vermont,Democratic
844,Tue Sep 20 14:42:01 +0000 2016,7.78243E+17,11,102,"Senate Republicans have not confirmed a single judicial nominee in TWO MONTHS. Shameful, and unacceptable. #DoYourJob",SenatorLeahy,Patrick Leahy,Vermont,Democratic
845,Mon Sep 19 16:43:57 +0000 2016,7.77911E+17,0,6,#TalentSearch supports &gt;1000 #VT students each yr. Today @VSAC has $2.8M to help more students reach their goals. https://t.co/iWvHJYRwPJ,SenatorLeahy,Patrick Leahy,Vermont,Democratic
846,Mon Sep 19 16:43:13 +0000 2016,7.77911E+17,0,2,Spent a.m. w #BTV #students &amp; @VSAC to ann. $2.8M for #TalentSearch. Opening more doors of opportunity for students. https://t.co/aHrNc79uOC,SenatorLeahy,Patrick Leahy,Vermont,Democratic
847,Fri Sep 16 17:17:57 +0000 2016,7.76833E+17,0,2,What About The #UN? Why No Disc. On The Election Trail? Leahy’s Observations On Opening Of 71st UN Genl Assembly https://t.co/6teHW01Jzb,SenatorLeahy,Patrick Leahy,Vermont,Democratic
848,Fri Sep 16 16:23:23 +0000 2016,7.76819E+17,0,7,Still time for #GOP to reverse &amp; allow Senate to #DoYourJob by allowing hg &amp; vote on @SCOTUSnom b4 nxt SCOTUS term begins. #ConstitutionDay,SenatorLeahy,Patrick Leahy,Vermont,Democratic
849,Fri Sep 16 16:20:31 +0000 2016,7.76818E+17,25,119,It has now been more than TWO MONTHS since #GOP confirmed ANY judicial nominee. UNACCEPTABLE. #DoYourJob #ConstitutionDay,SenatorLeahy,Patrick Leahy,Vermont,Democratic
850,Fri Sep 16 16:18:58 +0000 2016,7.76818E+17,1,7,#ConstitutionDay is a reminder that there is NO ‘election year exception’ that excuses GOP from providing advice &amp; consent on Judge Garland,SenatorLeahy,Patrick Leahy,Vermont,Democratic
851,Fri Sep 16 15:40:51 +0000 2016,7.76808E+17,1,4,"Together we achieved groundbreaking reform, partner. Proud to work with you on patent reform then, and now. -P  https://t.co/fgfBWu4l2u",SenatorLeahy,Patrick Leahy,Vermont,Democratic
852,Fri Sep 16 13:30:39 +0000 2016,7.76775E+17,0,5,"Happy Constitution Day America. Here's my guest column, 'Protecting Our Democracy' -- 
https://t.co/Sywi2myEKH #SCOTUS",SenatorLeahy,Patrick Leahy,Vermont,Democratic
853,Thu Sep 15 19:23:17 +0000 2016,7.76502E+17,1,1,"Senator Patrick Leahy's #ConstitutionDay guest column (tomorrow is Constitution Day): 
https://t.co/Sywi2myEKH #SCOTUS",SenatorLeahy,Patrick Leahy,Vermont,Democratic
854,Thu Sep 15 18:38:11 +0000 2016,7.7649E+17,0,9,Sen. Patrick Leahy: Senate Republicans have not confirmed a single judicial nominee in more than TWO MONTHS: https://t.co/YULnzm8mSD,SenatorLeahy,Patrick Leahy,Vermont,Democratic
855,Thu Sep 15 17:48:56 +0000 2016,7.76478E+17,0,4,Leahy Pushes For Action On Bipartisan Reforms To Protect Older Americans Frm Workplace Discrimination https://t.co/mylPcuxfCk @AARPVT @AARP,SenatorLeahy,Patrick Leahy,Vermont,Democratic
856,Thu Sep 15 17:13:59 +0000 2016,7.76469E+17,2,10,Senate Republicans are OUT of excuses for obstructing @SCOTUSnom Judge Garland &amp; should allow public hearing &amp; vote on his nom. #DoYourJob,SenatorLeahy,Patrick Leahy,Vermont,Democratic
857,Thu Sep 15 17:13:01 +0000 2016,7.76469E+17,0,10,(4) There's NO ‘election year exception' in the #Constitution for Senate Republicans to refuse to #DoYourJob,SenatorLeahy,Patrick Leahy,Vermont,Democratic
858,Thu Sep 15 17:12:03 +0000 2016,7.76469E+17,2,5,"(3) Senate has confirmed 13 #SCOTUS justices in September – including CJ Roberts, Justice Scalia &amp; Justice O’Connor #tbt #DoYourJob",SenatorLeahy,Patrick Leahy,Vermont,Democratic
859,Thu Sep 15 17:11:33 +0000 2016,7.76469E+17,2,8,(2) #GOP should hold a hearing on Judge Garland THIS MONTH so he TOO is confirmed to #SCOTUS in time for the Court’s next term #DoYourJob,SenatorLeahy,Patrick Leahy,Vermont,Democratic
860,Thu Sep 15 15:52:42 +0000 2016,7.76449E+17,0,4,11 years ago TODAY #GOP finished confirmation hearings for Chief Justice Roberts to serve on #SCOTUS #tbt https://t.co/PMOYquB6E9,SenatorLeahy,Patrick Leahy,Vermont,Democratic
861,Wed Sep 14 23:00:00 +0000 2016,7.76194E+17,1,4,Good visit today w new @LibnOfCongress Carla Hayden. Lots of excitement about her appt. @librarycongress @VermontLib https://t.co/YJdEqfMAcF,SenatorLeahy,Patrick Leahy,Vermont,Democratic
862,Wed Sep 14 21:58:09 +0000 2016,7.76178E+17,2,3,Enjoyed meeting today in the Capitol with Vito DeMarco and Ronald Tallman of #VT VFW. @VRWHQ @VFWmag @VFW https://t.co/X3nAW3vKRT,SenatorLeahy,Patrick Leahy,Vermont,Democratic
863,Wed Sep 14 20:53:32 +0000 2016,7.76162E+17,0,8,Sen. Leahy Joins In Introd. Bill To Overhaul #VA Health System Appeal Process: https://t.co/QKuOaDuNwY #VT @DAVHQ @VFWHQ @AmericanLegion,SenatorLeahy,Patrick Leahy,Vermont,Democratic
864,Wed Sep 14 19:24:38 +0000 2016,7.7614E+17,0,7,"Proud to visit with new Librarian of Congress Carla Hayden today, a few minutes before she was sworn in. https://t.co/13iPxfGmC4",SenatorLeahy,Patrick Leahy,Vermont,Democratic
865,Wed Sep 14 15:39:11 +0000 2016,7.76083E+17,2,2,Proud moment for the nation &amp; @LibraryCongress as @LibnofCongress Dr. Carla Hayden is sworn in as 14th Librarian Of Congress. @VermontLib,SenatorLeahy,Patrick Leahy,Vermont,Democratic
866,Wed Sep 14 15:26:26 +0000 2016,7.7608E+17,2,23,#GOP should not recess until they #DoYourJob and hold a public hearing &amp; vote on Judge Garland to serve on #SCOTUS,SenatorLeahy,Patrick Leahy,Vermont,Democratic
867,Tue Sep 13 21:04:29 +0000 2016,7.75802E+17,0,9,"A treat to visit today w #VT High School Principal Of The Year Brian Schaffer, from Lamoille Union H.S. @LUHSLancers https://t.co/l3pwHxyniD",SenatorLeahy,Patrick Leahy,Vermont,Democratic
868,Tue Sep 13 18:41:36 +0000 2016,7.75766E+17,0,4,Glad to see HUD resp. (on 22nd anniv of #VAWA) to our lttr by protecting DV survivors frm housing discr. #VAWA4all [https://t.co/MdrgwUOfk0],SenatorLeahy,Patrick Leahy,Vermont,Democratic
869,Tue Sep 13 18:39:33 +0000 2016,7.75766E+17,2,10,Proud to have joined @SenFranken in asking #HUD to protect survivors of domestic violence. [https://t.co/VBD9TIJ16w] #VAWA,SenatorLeahy,Patrick Leahy,Vermont,Democratic
870,Tue Sep 13 18:22:51 +0000 2016,7.75762E+17,2,2,Thank you to @VT_Network for all the hard work you do to keep DV survivors safe. #enddv #VAWA4all Violence Against Women Act,SenatorLeahy,Patrick Leahy,Vermont,Democratic
871,Tue Sep 13 18:11:02 +0000 2016,7.75759E+17,1,12,Proud to celebrate the Violence Against Women Act Reauth #VAWA &amp; all that we accomplished together w #VAWA2013’s historic expansions. @nnedv,SenatorLeahy,Patrick Leahy,Vermont,Democratic
872,Tue Sep 13 13:12:05 +0000 2016,7.75683E+17,2,13,Kudos to @NCAA for taking stand against N.C.’s discriminatory #HB2 law...as @NBA did (LINK to our letter to NBA:) https://t.co/hOje72mBP9,SenatorLeahy,Patrick Leahy,Vermont,Democratic
873,Mon Sep 12 17:16:11 +0000 2016,7.75383E+17,4,25,"As w Chief Roberts, #GOP should hold a hg on Judge Garland THIS MONTH so he can be confirmed to #SCOTUS by the 1st Mon. in Oct. #DoYourJob",SenatorLeahy,Patrick Leahy,Vermont,Democratic
874,Mon Sep 12 17:14:56 +0000 2016,7.75382E+17,0,6,"Chief Justice Roberts was confirmed about 2 weeks later, in time for the new #SCOTUS term",SenatorLeahy,Patrick Leahy,Vermont,Democratic
875,Mon Sep 12 17:13:29 +0000 2016,7.75382E+17,1,23,"11 years ago TODAY, #GOP began confirmation hearings for Chief Justice John Roberts #SCOTUS https://t.co/p0E0fjOQow",SenatorLeahy,Patrick Leahy,Vermont,Democratic
876,Fri Sep 09 20:06:36 +0000 2016,7.74338E+17,0,7,Couldn't have said it better. For decades highway &amp; infrastructure funding was bipartisan. Need to get back to that https://t.co/ASmr3AMRJD,SenatorLeahy,Patrick Leahy,Vermont,Democratic
877,Fri Sep 09 19:52:21 +0000 2016,7.74335E+17,1,7,Today we’re commemorating the 50th anniversary of the signing of landmark highway &amp; auto safety legislation. #50YearsSavingLives,SenatorLeahy,Patrick Leahy,Vermont,Democratic
878,Fri Sep 09 19:51:30 +0000 2016,7.74334E+17,4,4,"Motor vehicle safety laws signed by LBJ on this day in 1966. With fatalities rising, more work to do to save lives #50YearsSavingLives",SenatorLeahy,Patrick Leahy,Vermont,Democratic
879,Fri Sep 09 16:08:00 +0000 2016,7.74278E+17,0,1,"[LINK] Senator Leahy on the 15th anniversary of 9/11: ""Rekindling The Common Spirit That United Us After 9/11""  https://t.co/9V06pnF2aR",SenatorLeahy,Patrick Leahy,Vermont,Democratic
880,Fri Sep 09 15:36:04 +0000 2016,7.7427E+17,1,14,So proud to meet VT’s 4 winners of @NSF Presidential Award For Excellence In Math. and Science Teaching. #STEM https://t.co/D0ppSuRRVL,SenatorLeahy,Patrick Leahy,Vermont,Democratic
881,Thu Sep 08 21:10:17 +0000 2016,7.73992E+17,2,4,In 6 mos. since I last met w @SCOTUSnom #GOP’s done NOTHING to give a respected judge fair consideration #DoYourJob https://t.co/MwzswUWbX9,SenatorLeahy,Patrick Leahy,Vermont,Democratic
882,Thu Sep 08 21:07:37 +0000 2016,7.73991E+17,2,11,#GOP is out of excuses for obstructing @SCOTUSnom… Must allow public hg &amp; vote on his nomination #DoYourJob https://t.co/bWjGQbsJxu,SenatorLeahy,Patrick Leahy,Vermont,Democratic
883,Thu Sep 08 21:06:54 +0000 2016,7.73991E+17,0,1,Met w @SCOTUSnom today; made sure he knows that I &amp; @SenateDems are still fighting for fair treatment #DoYourJob https://t.co/5xYhp8pill,SenatorLeahy,Patrick Leahy,Vermont,Democratic
884,Thu Sep 08 19:51:58 +0000 2016,7.73972E+17,0,3,VIDEO frm Sen. Patrick Leahy's news conf. after mtg today w #SCOTUS nominee Ch. Judge Merrick Garland https://t.co/vIGl9Rd7dA #DoYourJob,SenatorLeahy,Patrick Leahy,Vermont,Democratic
885,Thu Sep 08 18:40:14 +0000 2016,7.73954E+17,1,1,"During this #HungerActionMonth, &amp; each day, let’s raise awareness of the impact of hunger on families &amp; on our communities. @VoteToEndHunger",SenatorLeahy,Patrick Leahy,Vermont,Democratic
886,Thu Sep 08 17:50:45 +0000 2016,7.73942E+17,3,5,"176 DAYS after Garland was nominated, Leahy on Senate Flr again asks GOP to call off obstruction of his nomination https://t.co/NYS8zayJ9k",SenatorLeahy,Patrick Leahy,Vermont,Democratic
887,Thu Sep 08 15:55:24 +0000 2016,7.73913E+17,4,3,Senator Patrick Leahy's Comments After Meeting With Supreme Court Nominee Chief Judge Merrick Garland Today  https://t.co/kV8aG3isDB,SenatorLeahy,Patrick Leahy,Vermont,Democratic
888,Thu Sep 08 15:50:56 +0000 2016,7.73912E+17,1,8,"Throughout history, in the month of September 13 #SCOTUS justices have been confirmed by the Senate.  #DoYourJob #WeNeedNine",SenatorLeahy,Patrick Leahy,Vermont,Democratic
889,Thu Sep 08 15:47:24 +0000 2016,7.73911E+17,0,13,"Heading to Senate Floor in a few mins. to speak abt the Garland nomination and the need to end the Republican blockade. Live, CSPAN2 #SCOTUS",SenatorLeahy,Patrick Leahy,Vermont,Democratic
890,Thu Sep 08 14:47:01 +0000 2016,7.73895E+17,40,359,"Met today w Judge Garland, 175 days since we met after his nomination. Time for Senate GOP to end their blockade. https://t.co/thL3cRRpSE",SenatorLeahy,Patrick Leahy,Vermont,Democratic
891,Thu Sep 08 12:04:19 +0000 2016,7.73854E+17,7,68,Looking forward to mtg w Chief Judge Garland at 10:30am. Time for Republican obstruction is over. Senate must confirm @SCOTUSnom this month,SenatorLeahy,Patrick Leahy,Vermont,Democratic
892,Wed Sep 07 22:11:20 +0000 2016,7.73645E+17,0,3,(Incl. Photos:) Pres. Obama ... In #Laos ... Visits Prosthetics Clinic Funded By The Leahy War Victims Fund: https://t.co/EG4ctmIYDm #UXO,SenatorLeahy,Patrick Leahy,Vermont,Democratic
893,Wed Sep 07 20:16:38 +0000 2016,7.73616E+17,2,12,Thx @CoryBooker @SenWarren @maziehirono @SenatorBaldwin @SenatorHeitkamp for calling on #GOP to #DoYourJob &amp; hold a vote on Judge Garland,SenatorLeahy,Patrick Leahy,Vermont,Democratic
894,Wed Sep 07 18:24:17 +0000 2016,7.73588E+17,3,15,There's more than enough time THIS MONTH for Senate #GOP to allow a hearing &amp; confirmation vote on @SCOTUSnom #DoYourJob #WeNeedNine,SenatorLeahy,Patrick Leahy,Vermont,Democratic
895,Wed Sep 07 18:23:23 +0000 2016,7.73587E+17,0,5,"In SEVEN cases during the most recent term, a hobbled #SCOTUS failed to issue a final decision on the merits #WeNeedNine #DoYourJob",SenatorLeahy,Patrick Leahy,Vermont,Democratic
896,Wed Sep 07 18:22:01 +0000 2016,7.73587E+17,2,51,Nom. of Judge Garland has been blocked from a hearing &amp; vote by Senate's #GOP for an unprecedented 175 days.  #DoYourJob #WeNeedNine #SCOTUS,SenatorLeahy,Patrick Leahy,Vermont,Democratic
