,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1188,Wed Nov 06 18:27:55 +0000 2013,3.98E+17,2,7,All 16 Great Lakes Senators Unite to Urge Ongoing Effort to Stop Asian Carp http://t.co/yPq6nS7Uw3,SenStabenow,Debbie Stabenow,Michigan,Democratic
1189,Tue Nov 05 21:15:39 +0000 2013,3.98E+17,1,3,"Sens. Stabenow, @SenCarlLevin Welcome Deer Lake EPA Announcement http://t.co/bObKZ6qx70",SenStabenow,Debbie Stabenow,Michigan,Democratic
1190,Mon Nov 04 19:08:03 +0000 2013,3.97E+17,1,2,"ICYMI: Detroit News: Stabenow at center of high-stakes budget, Farm Bill talks.  http://t.co/o5t6hPsVkw",SenStabenow,Debbie Stabenow,Michigan,Democratic
1191,Thu Oct 31 20:57:43 +0000 2013,3.96E+17,1,5,"Stabenow's Dual Roles: Key to Budget, #FarmBill Negotiations? By @nielslesniewski http://t.co/BnW8X9mDFz",SenStabenow,Debbie Stabenow,Michigan,Democratic
1192,Thu Oct 31 16:27:02 +0000 2013,3.96E+17,1,5,Sens. Stabenow and Blunt Statement on 50th Anniversary of JFK's Community Mental Health Act http://t.co/WOwCYyTaEp,SenStabenow,Debbie Stabenow,Michigan,Democratic
1193,Wed Oct 30 18:21:35 +0000 2013,3.96E+17,2,10,Chairwoman Stabenow Kicks Off Final Phase of Effort to Pass Bipartisan Farm Bill http://t.co/yWLjtGsijT,SenStabenow,Debbie Stabenow,Michigan,Democratic
1194,Tue Oct 29 19:32:14 +0000 2013,3.95E+17,1,4,"Sen. Stabenow, @SenCoonsOffice, Others Introduce Manufacturing Jobs for America Agenda http://t.co/UvKnbjUZsl http://t.co/P3kRz0kJeS",SenStabenow,Debbie Stabenow,Michigan,Democratic
1195,Thu Oct 24 14:14:35 +0000 2013,3.93E+17,7,7,"Sen. Stabenow, @SenCarlLevin Announce Support to Improve Mental Health Services in Michigan Schools http://t.co/NhAxqNYhUh",SenStabenow,Debbie Stabenow,Michigan,Democratic
1196,Tue Oct 22 19:21:11 +0000 2013,3.93E+17,0,3,"Sens. Stabenow, @SenCarlLevin Announce 'Make It in America' Investment to Spur Bio-Based Manufacturing in SE MI http://t.co/crGqeINKN0",SenStabenow,Debbie Stabenow,Michigan,Democratic
1197,Fri Oct 04 18:57:53 +0000 2013,3.86E+17,34,30,"For someone with cancer, they can’t waste any more days. The House GOP needs to #justvote and open the govt. http://t.co/807kSQFrY8",SenStabenow,Debbie Stabenow,Michigan,Democratic
1198,Fri Oct 04 18:47:27 +0000 2013,3.86E+17,10,21,The CDC can’t track the spread of flu and other diseases because the House GOP won’t #justvote to open the gov't http://t.co/OVGksYAl0P,SenStabenow,Debbie Stabenow,Michigan,Democratic
1199,Fri Oct 04 18:41:22 +0000 2013,3.86E+17,46,52,People matter. CDC and NIH keep US healthy. Open the gov’t today. Tell the House GOP to #justvote http://t.co/aolhG7wQtO,SenStabenow,Debbie Stabenow,Michigan,Democratic
1200,Fri Sep 27 17:16:25 +0000 2013,3.84E+17,6,3,Sen. Stabenow Statement on Administration Meeting in Detroit http://t.co/kpRaX3R9bV,SenStabenow,Debbie Stabenow,Michigan,Democratic
1201,Wed Sep 25 18:38:25 +0000 2013,3.83E+17,46,3,"Repeal of Health Care would jeopardize critical health care for women, infants: http://t.co/EFi4Y9UN82 http://t.co/eh22K9CN8U",SenStabenow,Debbie Stabenow,Michigan,Democratic
1202,Wed Sep 25 18:30:25 +0000 2013,3.83E+17,8,4,"Sen. Stabenow joins moms, docs, nurses - ending #ACA ends maternity care &amp; preventive care for millions of women. http://t.co/btitXS6d2M",SenStabenow,Debbie Stabenow,Michigan,Democratic
1203,Tue Sep 24 15:59:44 +0000 2013,3.83E+17,12,6,Sen. Stabenow Leads 60 Sens. Urging Administration to Crack Down on Currency Manipulation in TPP Talks http://t.co/xYco8evVYN,SenStabenow,Debbie Stabenow,Michigan,Democratic
1204,Mon Sep 23 21:22:21 +0000 2013,3.82E+17,2,1,"Sens. Stabenow, @SenCarlLevin Announce Support for MSU to Expand Public-Private Partnerships to Create MI Jobs http://t.co/uTQiUYKMEt",SenStabenow,Debbie Stabenow,Michigan,Democratic
1205,Thu Sep 19 22:15:10 +0000 2013,3.81E+17,11,11,Chairwoman Stabenow Statement on House Vote to Cut Nutrition Assistance for Millions of Americans http://t.co/8KBcb4IdXH,SenStabenow,Debbie Stabenow,Michigan,Democratic
1206,Tue Sep 17 16:59:42 +0000 2013,3.80E+17,4,1,Sen. Stabenow Statement Following Discovery of Asian Carp Dangerously Close to Lake Michigan http://t.co/SQiuZa6RiI,SenStabenow,Debbie Stabenow,Michigan,Democratic
1207,Thu Sep 12 14:48:01 +0000 2013,3.78E+17,4,1,"Sens. Stabenow, @SenCarlLevin Announce Support for Cleanup of Rouge River http://t.co/05VDdbxdKH",SenStabenow,Debbie Stabenow,Michigan,Democratic
1208,Wed Sep 04 17:37:26 +0000 2013,3.75E+17,4,5,Sen. Stabenow Announces New Skills for New Jobs Act at Lansing Community College http://t.co/8Y0jxCkFW4,SenStabenow,Debbie Stabenow,Michigan,Democratic
1209,Tue Sep 03 18:22:39 +0000 2013,3.75E+17,3,3,Sen. Stabenow Announces New Skills for New Jobs Act at Mott CC to Help Train Workers for New Jobs http://t.co/FEaysoHNl9,SenStabenow,Debbie Stabenow,Michigan,Democratic
1210,Thu Aug 22 15:34:43 +0000 2013,3.71E+17,1,3,Chairwoman Stabenow Announces Crop Insurance Available for MI Tart Cherry Growers for First Time Ever http://t.co/VmSWH7fGJG,SenStabenow,Debbie Stabenow,Michigan,Democratic
1211,Wed Aug 21 16:58:48 +0000 2013,3.70E+17,1,5,"Sen. Stabenow Visits Burton, Discusses 2013 Farm Bill, Local Foods Economy http://t.co/9zyQGUifJu",SenStabenow,Debbie Stabenow,Michigan,Democratic
1212,Tue Aug 20 16:53:54 +0000 2013,3.70E+17,2,2,Sen. Stabenow Visits Kalamazoo Farmers' Market http://t.co/cBPtXUiZ6n,SenStabenow,Debbie Stabenow,Michigan,Democratic
1213,Tue Aug 13 18:06:40 +0000 2013,3.67E+17,1,2,"Sens. Stabenow, @SenCarlLevin Announce Support to Continue Cleanup of Manistique River http://t.co/qrOm5GT3Ns",SenStabenow,Debbie Stabenow,Michigan,Democratic
1214,Wed Aug 07 19:20:36 +0000 2013,3.65E+17,3,1,"Sens. Stabenow, @SenCarlLevin Announce Support for Webber Township Fire Department http://t.co/2NnhqHUwqJ",SenStabenow,Debbie Stabenow,Michigan,Democratic
1215,Wed Aug 07 17:59:05 +0000 2013,3.65E+17,4,1,Sen. Stabenow Applauds @ChryslerAutos Investment in Michigan Engine Plants http://t.co/fXiEMpdvC2,SenStabenow,Debbie Stabenow,Michigan,Democratic
1216,Mon Aug 05 20:22:26 +0000 2013,3.64E+17,0,6,"Sens. Stabenow, @SenCarlLevin Announce Job Training Support for Homeless Vets, Vets w/ Families in SE MI http://t.co/svk1pvq8z2",SenStabenow,Debbie Stabenow,Michigan,Democratic
1217,Fri Aug 02 17:32:43 +0000 2013,3.63E+17,2,2,Chairwoman Stabenow Applauds WTO Ruling in Case Against China http://t.co/wvQWBkoZSD,SenStabenow,Debbie Stabenow,Michigan,Democratic
1218,Wed Jul 31 20:05:11 +0000 2013,3.63E+17,2,1,Sen. Stabenow Chairs Hearing on Clean Energy Technology in #Tax Reform http://t.co/Z0n3Bgwnpf,SenStabenow,Debbie Stabenow,Michigan,Democratic
1219,Fri Jul 26 20:04:58 +0000 2013,3.61E+17,0,3,See what Sen. Stabenow had to say to her colleagues about #Detroit yesterday: http://t.co/XAkuESojf1,SenStabenow,Debbie Stabenow,Michigan,Democratic
1220,Fri Jul 26 16:53:52 +0000 2013,3.61E+17,2,5,"Sen. Stabenow says ""it would be a mistake to count #Detroit out."" http://t.co/XAkuESojf1",SenStabenow,Debbie Stabenow,Michigan,Democratic
1221,Wed Jul 24 22:37:25 +0000 2013,3.60E+17,3,7,Sen. Stabenow's Statement on Today's Student Loan Vote http://t.co/3JGcKVBMCi,SenStabenow,Debbie Stabenow,Michigan,Democratic
1222,Tue Jul 23 17:57:43 +0000 2013,3.60E+17,0,2,"Sens. Stabenow, Levin Announce Support for Michigan Coastal Management Program http://t.co/scBVvKFSMV",SenStabenow,Debbie Stabenow,Michigan,Democratic
1223,Mon Jul 22 15:40:02 +0000 2013,3.59E+17,2,7,"#PureMichigan! RT @whitehouseostp: Magnificent #michigan: @PicturedRocksNL storm at #sunrise, via @Interior. http://t.co/MmOBO5J3uq",SenStabenow,Debbie Stabenow,Michigan,Democratic
1224,Fri Jul 19 14:16:09 +0000 2013,3.58E+17,1,1,Chairwoman Stabenow Joins NRCS to Announce New Conservation Resources for Michigan Forest Owners http://t.co/i6FndO6JhP,SenStabenow,Debbie Stabenow,Michigan,Democratic
1225,Thu Jul 11 19:52:08 +0000 2013,3.55E+17,2,15,Sen. Stabenow Statement on Today's House Vote on Partial Farm Bill: http://t.co/CPzTC1p4ZY,SenStabenow,Debbie Stabenow,Michigan,Democratic
1226,Tue Jul 09 22:02:18 +0000 2013,3.55E+17,2,6,NOW: Sen. Stabenow speaking on the Senate floor on student loans  #DontDoubleMyRate http://t.co/IYaXCm87yy,SenStabenow,Debbie Stabenow,Michigan,Democratic
1227,Tue Jul 09 21:40:21 +0000 2013,3.55E+17,0,7,Sen. Stabenow leading the fight to keep student loan rates low. Join her and say #DontDoubleMyRate! http://t.co/BtskG85Gy0,SenStabenow,Debbie Stabenow,Michigan,Democratic
1228,Fri Jun 28 19:34:45 +0000 2013,3.51E+17,12,67,The Government shouldn’t make billions in profits off the backs of students.  #DontDoubleMyRate http://t.co/RhDB0vh08m,SenStabenow,Debbie Stabenow,Michigan,Democratic
1229,Fri Jun 28 19:22:30 +0000 2013,3.51E+17,9,76,GOP blocked a bill to keep loan rates low because they want gov't to make huge profits off students #DontDoubleMyRate http://t.co/QIHVfdpDsw,SenStabenow,Debbie Stabenow,Michigan,Democratic
1230,Fri Jun 28 15:24:14 +0000 2013,3.51E+17,5,17,The Republican student loan plan would make BILLIONS in profit off students. #DontDoubleMyRate http://t.co/dmBjw2Veno,SenStabenow,Debbie Stabenow,Michigan,Democratic
1231,Fri Jun 28 15:14:37 +0000 2013,3.51E+17,19,130,GOP blocked a vote yesterday on a bill to extend the current student loan rates. #DontDoubleMyRate http://t.co/vfe3JtC6QA,SenStabenow,Debbie Stabenow,Michigan,Democratic
1232,Thu Jun 27 18:18:19 +0000 2013,3.50E+17,1,8,"Are you watching the Student Loan press conference? If not, https://t.co/ExQwpsv0RD #DontDoubleMyRate",SenStabenow,Debbie Stabenow,Michigan,Democratic
1233,Thu Jun 27 17:59:32 +0000 2013,3.50E+17,0,3,"At 2:00, Sen. Stabenow and Senate Democrats will announce bill on student loans. Watch live https://t.co/ExQwpsv0RD #DontDoubleMyRate",SenStabenow,Debbie Stabenow,Michigan,Democratic
1234,Thu Jun 20 19:11:02 +0000 2013,3.48E+17,6,11,Agriculture Chairwoman Stabenow statement on House failure to pass a Farm Bill: http://t.co/1bamMALRX0,SenStabenow,Debbie Stabenow,Michigan,Democratic
1235,Thu Jun 20 15:16:24 +0000 2013,3.48E+17,1,12,"Senate passes Levin-Stabenow bill to preserve 32,000 acres of Sleeping Bear Dunes National Lakeshore http://t.co/8mHXIAYSCn",SenStabenow,Debbie Stabenow,Michigan,Democratic
1236,Wed Jun 19 14:59:55 +0000 2013,3.47E+17,3,3,Sen. Stabenow Introduces #Mortgage Forgiveness Tax Relief Act http://t.co/fFzocXbV0I,SenStabenow,Debbie Stabenow,Michigan,Democratic
1237,Mon Jun 17 21:53:02 +0000 2013,3.47E+17,0,2,Sen. Stabenow at Michigan International Speedway with MI National Guard Members yesterday http://t.co/S9btU2hP9t,SenStabenow,Debbie Stabenow,Michigan,Democratic
1238,Mon Jun 10 23:10:31 +0000 2013,3.44E+17,1,13,"Chairwoman Stabenow's Farm Bill passes with strong bipartisan support, 66-27 http://t.co/uJtsxbSIcO",SenStabenow,Debbie Stabenow,Michigan,Democratic
1239,Mon Jun 10 23:00:19 +0000 2013,3.44E+17,0,6,Senate Passes Chairwoman Stabenow's 2013 Farm Bill 66-27 http://t.co/uJtsxbSIcO,SenStabenow,Debbie Stabenow,Michigan,Democratic
1240,Thu Jun 06 16:12:22 +0000 2013,3.43E+17,5,15,Legislation to Stop Student Loan Interest Rates from Doubling Blocked by Republicans  http://t.co/eixLhUYkXV,SenStabenow,Debbie Stabenow,Michigan,Democratic
1241,Wed Jun 05 17:55:53 +0000 2013,3.42E+17,3,1,"Senator Stabenow Introduces Legislation to Crack Down on Currency Manipulation by Japan, China, Other Nations http://t.co/gng6vsNdO1",SenStabenow,Debbie Stabenow,Michigan,Democratic
1242,Mon May 20 19:18:44 +0000 2013,3.37E+17,11,25,The #FarmBill helps farmers improve 1.9 million acres of land for wildlife habitats.,SenStabenow,Debbie Stabenow,Michigan,Democratic
1243,Thu May 16 15:06:37 +0000 2013,3.35E+17,2,19,Sen. Stabenow Introduces Legislation to Stop Student Loan Interest Rates from Doubling http://t.co/EQf8A50mTI #DontDoubleMyRate,SenStabenow,Debbie Stabenow,Michigan,Democratic
1244,Tue May 14 22:25:07 +0000 2013,3.34E+17,3,7,"Sen. Stabenow: ""Reforming agriculture programs will save taxpayers billions of dollars."" http://t.co/dfrU5mWcr0",SenStabenow,Debbie Stabenow,Michigan,Democratic
1245,Tue May 14 17:47:21 +0000 2013,3.34E+17,5,8,Senate Agriculture Committee Passes Chairwoman Stabenow's Farm Bill by 15-5 Bipartisan Vote: http://t.co/dfrU5mWcr0,SenStabenow,Debbie Stabenow,Michigan,Democratic
1246,Tue May 14 17:23:45 +0000 2013,3.34E+17,1,5,Senate Agriculture Committee Passes Chairwoman Stabenow's 2013 Farm Bill: http://t.co/dfrU5mWcr0,SenStabenow,Debbie Stabenow,Michigan,Democratic
1247,Fri May 10 18:24:56 +0000 2013,3.33E+17,2,2,Sen. Stabenow Discusses Bipartisan Effort to Strengthen Mental Health Services on Morning Joe http://t.co/QJnZMeJp8Z,SenStabenow,Debbie Stabenow,Michigan,Democratic
1248,Tue May 07 16:14:03 +0000 2013,3.32E+17,3,25,"Sen. Stabenow announces Ag Cmte to consider 2013 #FarmBill Tuesday, May 14 at 10:00am.",SenStabenow,Debbie Stabenow,Michigan,Democratic
1249,Wed Apr 24 19:36:38 +0000 2013,3.27E+17,1,1,"Stabenow, Levin Announce Firefighter Grants for Six Michigan Communities: http://t.co/MhNjms5Eu7",SenStabenow,Debbie Stabenow,Michigan,Democratic
1250,Fri Apr 12 16:17:23 +0000 2013,3.23E+17,1,5,Sen. Stabenow Statement on Administration's Announcement on Japan Entering TPP Talks http://t.co/b8Gm9CiKNb,SenStabenow,Debbie Stabenow,Michigan,Democratic
1251,Thu Apr 11 20:43:20 +0000 2013,3.22E+17,1,2,"Sen. Stabenow: ""Alzheimer's affects a growing number of Americans, including one out of nine seniors."" http://t.co/TxSWgOsQ3Q",SenStabenow,Debbie Stabenow,Michigan,Democratic
1252,Thu Apr 11 20:28:59 +0000 2013,3.22E+17,1,3,Sens. Stabenow &amp; Collins Introduce Bipartisan HOPE for Alzheimer's Act http://t.co/TxSWgOsQ3Q,SenStabenow,Debbie Stabenow,Michigan,Democratic
1253,Thu Apr 11 18:28:18 +0000 2013,3.22E+17,1,3,This week's Michigan Brief: Leading the fight for expanded mental health services http://t.co/5EZjDDWIh1,SenStabenow,Debbie Stabenow,Michigan,Democratic
1254,Thu Apr 11 18:20:06 +0000 2013,3.22E+17,1,4,Sen. Stabenow Applauds Groundbreaking of New VA Health Clinic in Grand Rapids Area http://t.co/huQDytXy4B,SenStabenow,Debbie Stabenow,Michigan,Democratic
1255,Tue Apr 09 19:43:11 +0000 2013,3.22E+17,1,11,Veterans Join Senators to Call for Passage of Mental Health Legislation as Part of Gun Safety Package http://t.co/K2yJa2XspX,SenStabenow,Debbie Stabenow,Michigan,Democratic
1256,Tue Apr 09 14:30:47 +0000 2013,3.22E+17,0,3,Sen. Stabenow for GR Press: Michigan women still don't earn the same as men http://t.co/JJsEfmDT9B,SenStabenow,Debbie Stabenow,Michigan,Democratic
1257,Wed Mar 20 14:29:14 +0000 2013,3.14E+17,1,2,"From the @detroitnews ""U.S. expresses 'serious concern' about Japan's auto trade policy"" http://t.co/0AL8DMHg0m",SenStabenow,Debbie Stabenow,Michigan,Democratic
1258,Tue Mar 19 18:30:28 +0000 2013,3.14E+17,3,2,ICYMI: @TheOaklandPress Endorses Sen. Stabenow’s Excellence in Mental Health Act http://t.co/mtL9lbmPnq,SenStabenow,Debbie Stabenow,Michigan,Democratic
1259,Tue Mar 19 17:30:28 +0000 2013,3.14E+17,1,1,ICYMI: @Freep Endorses Sen. Stabenow’s Excellence in Mental Health Act http://t.co/IALPBFljD8,SenStabenow,Debbie Stabenow,Michigan,Democratic
1260,Tue Mar 19 16:30:09 +0000 2013,3.14E+17,1,1,ICYMI: @detroitnews Laura Berman: Stabenow’s advocacy inspired by father’s illness http://t.co/0W4mGLBzSt,SenStabenow,Debbie Stabenow,Michigan,Democratic
1261,Fri Mar 15 13:56:27 +0000 2013,3.13E+17,1,3,"""The U.S. should not allow Japan to lock in an uncompetitive advantage over American companies and workers."" http://t.co/xQr0tfToal",SenStabenow,Debbie Stabenow,Michigan,Democratic
1262,Fri Mar 15 13:47:47 +0000 2013,3.13E+17,1,2,Sen. Stabenow Statement on Japan Declaring Intention to Join Trans-Pacific Partnership http://t.co/xQr0tfToal,SenStabenow,Debbie Stabenow,Michigan,Democratic
1263,Thu Mar 14 20:22:25 +0000 2013,3.12E+17,4,4,"GM to invest over $38 million in Lansing Grand River Assembly plant, create as many as 150 new jobs: http://t.co/AVoqTz7KUX",SenStabenow,Debbie Stabenow,Michigan,Democratic
1264,Thu Mar 14 20:11:27 +0000 2013,3.12E+17,0,1,Sen. Stabenow Applauds GM Investment in Lansing Grand River Assembly Plant http://t.co/AVoqTz7KUX,SenStabenow,Debbie Stabenow,Michigan,Democratic
1265,Thu Mar 14 19:11:59 +0000 2013,3.12E+17,0,3,Sen. Stabenow Raises Concerns About Japan's Possible Entry to the Trans-Pacific Partnership http://t.co/4MrA2fKdHH,SenStabenow,Debbie Stabenow,Michigan,Democratic
1266,Wed Mar 13 16:45:49 +0000 2013,3.12E+17,21,64,The #RyanBudget guts Medicare to continue giveaways to the wealthy and well-connected. It makes no sense. http://t.co/sP5JXORrSN,SenStabenow,Debbie Stabenow,Michigan,Democratic
1267,Thu Mar 07 23:41:30 +0000 2013,3.10E+17,4,6,"Sen. Stabenow: ""Words cannot describe the value of Carl Levin's service to our state and to our country."" http://t.co/UYNIIUcJqF",SenStabenow,Debbie Stabenow,Michigan,Democratic
1268,Thu Mar 07 23:30:29 +0000 2013,3.10E+17,4,4,Sen. Stabenow Statement on Sen. Carl Levin Announcing He Will Not Seek Reelection in 2014 http://t.co/UYNIIUcJqF,SenStabenow,Debbie Stabenow,Michigan,Democratic
1269,Thu Mar 07 19:54:04 +0000 2013,3.10E+17,2,4,"Sen. Stabenow: ""Violence is violence and we need to do everything we can to help women protect themselves."" #VAWA http://t.co/BqhYvh4xsb",SenStabenow,Debbie Stabenow,Michigan,Democratic
1270,Thu Mar 07 16:24:47 +0000 2013,3.10E+17,1,7,"Sen. Stabenow: ""I am pleased to partner with @RepGaryPeters in introducing the Advanced Vehicle Technology Act"" http://t.co/cfeKUh7Fq0",SenStabenow,Debbie Stabenow,Michigan,Democratic
1271,Thu Mar 07 16:11:35 +0000 2013,3.10E+17,1,4,"""Our automakers are surging back with new innovations and new technologies, and we need to keep that momentum going"" http://t.co/cfeKUh7Fq0",SenStabenow,Debbie Stabenow,Michigan,Democratic
1272,Thu Mar 07 16:04:44 +0000 2013,3.10E+17,1,3,"Sen. Stabenow, Rep. Peters Introduce Advanced Vehicle Technology Act of 2013 http://t.co/cfeKUh7Fq0",SenStabenow,Debbie Stabenow,Michigan,Democratic
1273,Mon Mar 04 16:49:22 +0000 2013,3.09E+17,3,4,"Sen. Stabenow: ""We all have a stake in healthy moms and healthy babies."" http://t.co/0yAx738ScM",SenStabenow,Debbie Stabenow,Michigan,Democratic
1274,Mon Mar 04 16:42:21 +0000 2013,3.09E+17,3,3,Sen. Stabenow Introduces Bipartisan Legislation to Improve Maternity Care http://t.co/0yAx738ScM,SenStabenow,Debbie Stabenow,Michigan,Democratic
1275,Thu Feb 28 23:25:22 +0000 2013,3.07E+17,1,2,Tune in to @TheLastWord tonight at 10pm. Sen. Stabenow will discuss the importance of the Violence Against Women Act #VAWA,SenStabenow,Debbie Stabenow,Michigan,Democratic
1276,Thu Feb 28 21:08:06 +0000 2013,3.07E+17,1,4,"Sen. Stabenow: #VAWA ""helps give women the tools they need to protect themselves and their children."" http://t.co/vK2HBXDi4H",SenStabenow,Debbie Stabenow,Michigan,Democratic
1277,Thu Feb 28 21:01:52 +0000 2013,3.07E+17,1,5,Senator Stabenow Statement on Passage of the Violence Against Women Act #VAWA  http://t.co/vK2HBXDi4H,SenStabenow,Debbie Stabenow,Michigan,Democratic
1278,Wed Feb 27 19:48:38 +0000 2013,3.07E+17,5,5,"""Ending tax breaks for companies that ship jobs overseas reduces the deficit and helps keep jobs in America."" http://t.co/m62K44zhyH",SenStabenow,Debbie Stabenow,Michigan,Democratic
1279,Wed Feb 27 19:24:49 +0000 2013,3.07E+17,1,3,Sen Stabenow Measure to Stop Tax Breaks for Companies that Send Jobs Overseas Included in Proposal to Avert Sequester http://t.co/m62K44zhyH,SenStabenow,Debbie Stabenow,Michigan,Democratic
1280,Wed Feb 27 15:23:04 +0000 2013,3.07E+17,1,3,Senator Stabenow to Join President Obama for Unveiling of Rosa Parks Statue at the U.S. Capitol http://t.co/RWfPoiUQkL,SenStabenow,Debbie Stabenow,Michigan,Democratic
1281,Thu Feb 14 19:04:16 +0000 2013,3.02E+17,3,1,"Sen. Stabenow: ""We cannot allow Michigan families to be wiped out because of a few days of bad weather."" http://t.co/oMiAFogZ",SenStabenow,Debbie Stabenow,Michigan,Democratic
1282,Thu Feb 14 18:16:59 +0000 2013,3.02E+17,0,1,Northern Michigan Cherry Grower Jeff Send Testifies at Senate Agriculture Committee Hearing http://t.co/oMiAFogZ http://t.co/mKVeFesm,SenStabenow,Debbie Stabenow,Michigan,Democratic
1283,Tue Feb 12 20:17:49 +0000 2013,3.01E+17,1,6,Senate just passed #VAWA by a vote of 78-22. http://t.co/8gn3uUro,SenStabenow,Debbie Stabenow,Michigan,Democratic
1284,Tue Feb 12 20:10:24 +0000 2013,3.01E+17,1,3,Senator Stabenow Statement on Senate Passage of the Violence Against Women Act: http://t.co/8gn3uUro,SenStabenow,Debbie Stabenow,Michigan,Democratic
1285,Fri Feb 08 19:30:15 +0000 2013,3.00E+17,0,2,"Today's @WashingtonPost - Senator Stabenow's Excellence in #MentalHealth Act 
http://t.co/91VcRsZz",SenStabenow,Debbie Stabenow,Michigan,Democratic
1286,Fri Feb 08 16:27:28 +0000 2013,3.00E+17,1,1,Senator Stabenow Applauds Announcement to Make Clean Energy Manufacturing Tax Credits Available to Michigan Companies http://t.co/dIDxXCgw,SenStabenow,Debbie Stabenow,Michigan,Democratic
1287,Fri Feb 08 14:53:14 +0000 2013,3.00E+17,1,3,This week's Michigan Brief: Senator Stabenow leads effort on #mentalhealth http://t.co/d7X1XoZ1,SenStabenow,Debbie Stabenow,Michigan,Democratic
1288,Thu Feb 07 22:48:39 +0000 2013,3.00E+17,0,13,Senator Stabenow introducing the Excellence in #MentalHealth Act today with @David_ORussell and advocates. http://t.co/2v5zWdEE,SenStabenow,Debbie Stabenow,Michigan,Democratic
1289,Thu Feb 07 22:45:38 +0000 2013,3.00E+17,0,4,"Sen. Stabenow joined @David_ORussell, Oscar-nom director of @Silver_Linings Playbook on #mentalhealth bill intro http://t.co/6NC7xPNs",SenStabenow,Debbie Stabenow,Michigan,Democratic
1290,Thu Feb 07 15:20:07 +0000 2013,3.00E+17,0,2,The @nytimes previews Senator Stabenow's bipartisan Excellence in Mental Health Act: http://t.co/4IodPC4S #mentalhealth,SenStabenow,Debbie Stabenow,Michigan,Democratic
1291,Fri Jan 18 14:43:18 +0000 2013,2.92E+17,2,2,Senator Stabenow Joins Transportation Secretary LaHood to Announce Support for M-1 Rail: http://t.co/UKi0KvKR,SenStabenow,Debbie Stabenow,Michigan,Democratic
1292,Mon Jan 14 15:40:29 +0000 2013,2.91E+17,1,1,Senator Stabenow Touts Resurgence of American Auto Industry at North American International Auto Show: http://t.co/ow7OkvFg,SenStabenow,Debbie Stabenow,Michigan,Democratic
1293,Thu Jan 03 22:23:51 +0000 2013,2.87E+17,3,4,Senator Stabenow was joined by family and friends today as she was sworn in for her third term: http://t.co/kKVZA5G9,SenStabenow,Debbie Stabenow,Michigan,Democratic
1294,Wed Dec 19 16:58:40 +0000 2012,2.81E+17,1,1,Sen. Stabenow Applauds Treasury Announcement to Sell Remaining GM Stock: http://t.co/ZOgG7Lkn,SenStabenow,Debbie Stabenow,Michigan,Democratic
1295,Tue Dec 11 19:46:53 +0000 2012,2.79E+17,4,3,Sen. Stabenow Statement on Passage of Right-to-Work Legislation: http://t.co/KrWGuXJo  #saveMI,SenStabenow,Debbie Stabenow,Michigan,Democratic
1296,Tue Dec 11 19:19:22 +0000 2012,2.79E+17,1,5,Sen. Stabenow Statement on Passage of Right-to-Work Legislation: http://t.co/NYE1eNEJ,SenStabenow,Debbie Stabenow,Michigan,Democratic
1297,Wed Dec 05 20:00:31 +0000 2012,2.76E+17,3,5,Sen. Stabenow Leads Effort Urging House to Pass Tax Cut for Middle-Class Families http://t.co/CrQmlNxP,SenStabenow,Debbie Stabenow,Michigan,Democratic
1298,Fri Nov 30 19:43:58 +0000 2012,2.75E+17,0,5,"Sen. Stabenow, Sec. Chu, MEDC's Finney: Announcement Cements Michigan's Global Leadership in Advanced Batteries http://t.co/RcBeBQqp",SenStabenow,Debbie Stabenow,Michigan,Democratic
1299,Fri Nov 30 19:24:48 +0000 2012,2.75E+17,0,2,Sen. Stabenow Hails Opening of New Grayling Veterans Health Clinic http://t.co/nBzWDlb0,SenStabenow,Debbie Stabenow,Michigan,Democratic
1300,Thu Nov 15 19:12:29 +0000 2012,2.69E+17,1,7,"Sen. Stabenow Applauds Chrysler for Continuing to Invest in Michigan Manufacturing Plants, Create New Michigan Jobs: http://t.co/Zs4UporG",SenStabenow,Debbie Stabenow,Michigan,Democratic
1301,Fri Nov 09 14:29:44 +0000 2012,2.67E+17,1,5,via @detnews: It's 'back to work' for Stabenow after victory http://t.co/Dad4NSYx #Michigan,SenStabenow,Debbie Stabenow,Michigan,Democratic
1302,Fri Oct 26 14:39:46 +0000 2012,2.62E+17,0,1,Ag. Chairwoman Stabenow Statement Following Disaster Designation for Bay and Saginaw Counties http://t.co/aQMZymBb,SenStabenow,Debbie Stabenow,Michigan,Democratic
1303,Wed Oct 17 18:24:03 +0000 2012,2.59E+17,1,6,Agriculture Chairwoman Stabenow Announces Support for Small Businesses in Rural Communities: http://t.co/8WCSq9eU,SenStabenow,Debbie Stabenow,Michigan,Democratic
1304,Tue Oct 09 20:15:50 +0000 2012,2.56E+17,0,2,Sen. Stabenow Statement Following Discovery of Positive Asian Carp eDNA Samples Beyond Electric Barrier: http://t.co/96m2jYGP,SenStabenow,Debbie Stabenow,Michigan,Democratic
1305,Fri Oct 05 16:07:50 +0000 2012,2.54E+17,1,2,"Sen. Stabenow: Army Corps' Refusal to Follow Law, Submit Complete Asian Carp Plan 'Unacceptable'  http://t.co/zyB5P9jG",SenStabenow,Debbie Stabenow,Michigan,Democratic
