,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1445,Thu Sep 17 13:17:04 +0000 2015,6.445E+17,3,28,On this day in 1787 our founders signed the U.S. Constitution. 228 years and still going strong! #ConstitutionDay http://t.co/QVAJp5XYI9,SenatorIsakson,Johnny Isakson,Georgia,Republican
1446,Wed Sep 16 20:18:38 +0000 2015,6.44244E+17,0,4,"GA students- the US Senate Youth Program is a great way 2 learn ab Senate &amp; US government, plus a free trip to DC. http://t.co/SpnZt3RJHX",SenatorIsakson,Johnny Isakson,Georgia,Republican
1447,Wed Sep 16 15:15:50 +0000 2015,6.44168E+17,0,3,Republicans not only ones critical of administration's fiduciary rule. Read more on my take: http://t.co/Zr7qBL2tYm https://t.co/bPINCAHXz1,SenatorIsakson,Johnny Isakson,Georgia,Republican
1448,Wed Sep 16 13:55:21 +0000 2015,6.44148E+17,1,5,I support Thursday's amdt. that Obama can't lift Iran sanctions until Iran releases US prisoners there &amp; recognizes Israel’s right to exist.,SenatorIsakson,Johnny Isakson,Georgia,Republican
1449,Wed Sep 16 13:19:26 +0000 2015,6.44139E+17,1,4,Georgia students: Just 3 days left to turn in your military academy applications to my office. Due Sept. 18: http://t.co/c7lDKL99Bd,SenatorIsakson,Johnny Isakson,Georgia,Republican
1450,Wed Sep 16 12:46:14 +0000 2015,6.4413E+17,0,1,"This afternoon, I'll chair a Senate VA Cmte. hearing on legislation for veterans’ health care &amp; legislation to increase VA accountability.",SenatorIsakson,Johnny Isakson,Georgia,Republican
1451,Tue Sep 15 13:42:47 +0000 2015,6.43782E+17,1,5,"Sad, but true. And yet another reason why we should reject #BadIranDeal. https://t.co/DA1SJn1F7p",SenatorIsakson,Johnny Isakson,Georgia,Republican
1452,Tue Sep 15 13:01:06 +0000 2015,6.43772E+17,7,13,I'll be voting again today to reject the president's #BadIranDeal. It is unconscionable that Senate Dems want to avoid a real vote.,SenatorIsakson,Johnny Isakson,Georgia,Republican
1453,Mon Sep 14 19:55:41 +0000 2015,6.43513E+17,1,4,Working w/@SenCoonsOffice ensure that S. Africa is good to its word when it comes to U.S. poultry http://t.co/dTYHGie6Tu @GAagribusiness,SenatorIsakson,Johnny Isakson,Georgia,Republican
1454,Mon Sep 14 19:10:06 +0000 2015,6.43502E+17,1,1,"ICYMI: From @WTOC11 in Savannah, who join me in outrage that the IRS targeted groupd exercising 1st amdt. rights: http://t.co/4KF1HSITdj",SenatorIsakson,Johnny Isakson,Georgia,Republican
1455,Mon Sep 14 18:30:39 +0000 2015,6.43492E+17,1,5,Georgia students! The deadline for our military academy applications is this Friday. Details online: http://t.co/c7lDKLqKsL,SenatorIsakson,Johnny Isakson,Georgia,Republican
1456,Mon Sep 14 16:03:05 +0000 2015,6.43455E+17,0,4,The start of dredging of the Savannah harbor is a great victory for the future of Georgia &amp; our country http://t.co/NtoWAVX6j8 @GaPorts,SenatorIsakson,Johnny Isakson,Georgia,Republican
1457,Mon Sep 14 15:31:09 +0000 2015,6.43447E+17,0,2,Happy New Year to our Jewish friends: L’shanah Tovah! #RoshHashanah http://t.co/uoKeM2X8q5,SenatorIsakson,Johnny Isakson,Georgia,Republican
1458,Mon Sep 14 14:29:56 +0000 2015,6.43431E+17,0,3,"A big congratulations to Warner Robins' own @MissAmericaGA, Betty Cantrell, on becoming @MissAmerica last night. What a talent!",SenatorIsakson,Johnny Isakson,Georgia,Republican
1459,Fri Sep 11 20:03:11 +0000 2015,6.42428E+17,3,7,"On 9/11, we also remember the four Americans who died serving the U.S. in Benghazi. Praying for their families as we still seek answers.",SenatorIsakson,Johnny Isakson,Georgia,Republican
1460,Fri Sep 11 19:02:17 +0000 2015,6.42413E+17,1,4,I was humbled to sign a beam from the #WorldTradeCenter in Atlanta during a tour for the @4WTC museum. #NeverForget http://t.co/x08R4Fbkr1,SenatorIsakson,Johnny Isakson,Georgia,Republican
1461,Fri Sep 11 16:46:03 +0000 2015,6.42379E+17,0,4,I was delivering a speech as a House member in the Cannon bldg when the world changed. We can never let it happen again &amp; #NeverForget.,SenatorIsakson,Johnny Isakson,Georgia,Republican
1462,Fri Sep 11 16:02:03 +0000 2015,6.42368E+17,0,3,Joining @IcarusPundit &amp; @peachpundit radio on @640WGST at 12:15 p.m. to discuss #IranDeal &amp; global unrest. Listen: http://t.co/XyX09X6xQC,SenatorIsakson,Johnny Isakson,Georgia,Republican
1463,Fri Sep 11 14:29:39 +0000 2015,6.42344E+17,0,3,"#911 is an important reminder that we must be vigilant, commit the resources &amp; have the intestinal fortitude necessary to keep America safe.",SenatorIsakson,Johnny Isakson,Georgia,Republican
1464,Fri Sep 11 13:07:49 +0000 2015,6.42324E+17,3,7,"Today, we pause to #Remember911 &amp; say prayers for the victims of the terror attacks. We also pray for our military &amp; intel who keep us safe.",SenatorIsakson,Johnny Isakson,Georgia,Republican
1465,Thu Sep 10 21:16:03 +0000 2015,6.42084E+17,5,6,Dems voted to keep Americans in the dark on #IranDeal. This is not the end &amp; I will continue to fight against it: http://t.co/cxrJ2lTbY8,SenatorIsakson,Johnny Isakson,Georgia,Republican
1466,Thu Sep 10 18:20:03 +0000 2015,6.4204E+17,3,4,"Talking with @WGXAnews now about why I reject #IranDeal, #VAaccountability &amp; more. Watch tonight to hear my thoughts. http://t.co/Yj8Xizxb54",SenatorIsakson,Johnny Isakson,Georgia,Republican
1467,Thu Sep 10 16:02:08 +0000 2015,6.42005E+17,7,1,"US leadership has never been more important. To our detriment, Obama has ignored int'l probs to get his #IranDeal: http://t.co/0qZ2DrI6CB",SenatorIsakson,Johnny Isakson,Georgia,Republican
1468,Thu Sep 10 14:15:23 +0000 2015,6.41978E+17,3,3,The American people need &amp; deserve to know where each of us stands on #IranDeal. A filibuster on this is wrong: http://t.co/0qZ2DrqvL3,SenatorIsakson,Johnny Isakson,Georgia,Republican
1469,Wed Sep 09 21:56:06 +0000 2015,6.41732E+17,11,25,I proudly kicked off the Senate floor debate this afternoon to urge my colleagues to reject the #IranDeal: http://t.co/0qZ2DrqvL3,SenatorIsakson,Johnny Isakson,Georgia,Republican
1470,Wed Sep 09 18:44:06 +0000 2015,6.41684E+17,9,6,Voting against the president's #IranDeal is a vote of strength. I urge my colleagues to reject this bad deal: https://t.co/5o67HQnGvG,SenatorIsakson,Johnny Isakson,Georgia,Republican
1471,Wed Sep 09 17:02:07 +0000 2015,6.41658E+17,2,3,"The pres called in every chip w/Dems to approve #Iran deal, while none of my arguments against have been refuted: http://t.co/BxxqhqnFgI",SenatorIsakson,Johnny Isakson,Georgia,Republican
1472,Wed Sep 09 13:08:39 +0000 2015,6.41599E+17,0,12,Honored to join @militaryofficer #WFS2015 #SoldierforLife symposium to discuss my commitment as @VAChair to veterans. http://t.co/njRqqJCpjn,SenatorIsakson,Johnny Isakson,Georgia,Republican
1473,Tue Sep 08 16:11:16 +0000 2015,6.41283E+17,1,5,"“We need to stop cutting our military across the board..."" more on sequestration, BRAC &amp; Iran deal in @mdjonline: http://t.co/9tQT9baVZj",SenatorIsakson,Johnny Isakson,Georgia,Republican
1474,Fri Sep 04 20:14:51 +0000 2015,6.39894E+17,1,1,"Thanks to @RepTomGraves, @SanfordBishop &amp; @AustinScottGA08 for your work on our Georgia military base tour this week. Enjoyed it! #gamil",SenatorIsakson,Johnny Isakson,Georgia,Republican
1475,Fri Sep 04 18:28:29 +0000 2015,6.39868E+17,0,1,.@DobbinsARB is home to my annual Academy Day in May. Applications to apply for a service academy are due Sept. 18. http://t.co/iLqCieqF5k,SenatorIsakson,Johnny Isakson,Georgia,Republican
1476,Fri Sep 04 17:44:21 +0000 2015,6.39857E+17,0,1,Last stop will be @DobbinsARB back home in Cobb Co. Always happy to thank the servicemen &amp; women working on behalf of our freedom. #gamil,SenatorIsakson,Johnny Isakson,Georgia,Republican
1477,Fri Sep 04 17:36:05 +0000 2015,6.39854E+17,1,6,Wonderful mtgs @FGPAO. I am so grateful for the work Georgia's military does on behalf of our state &amp; nation. #gamil http://t.co/dZocDgGWFN,SenatorIsakson,Johnny Isakson,Georgia,Republican
1478,Fri Sep 04 16:20:57 +0000 2015,6.39836E+17,0,7,I'm so glad that @ArmyCyberCoE at @FGPAO is looking out for us &amp; proud they are in my home state. #gamil http://t.co/2TEUpumK3d,SenatorIsakson,Johnny Isakson,Georgia,Republican
1479,Fri Sep 04 13:24:11 +0000 2015,6.39791E+17,1,4,Only thing better than being on #Georgia soil is the sight from above! http://t.co/vvQQR0VJyk,SenatorIsakson,Johnny Isakson,Georgia,Republican
1480,Fri Sep 04 12:43:22 +0000 2015,6.39781E+17,0,7,"So proud of Sarah Schurr of Peachtree Corners, #GA, on becoming a @girlscouts 2015 Nat'l Young Woman of Distinction! http://t.co/ZqKdCyJFvs",SenatorIsakson,Johnny Isakson,Georgia,Republican
1481,Fri Sep 04 11:09:57 +0000 2015,6.39757E+17,1,4,Today's 1st stop is @FGPAO in beautiful Augusta &amp; joining me are @RepTomGraves &amp; @SanfordBishop. Another productive day ahead! #gamil,SenatorIsakson,Johnny Isakson,Georgia,Republican
1482,Fri Sep 04 01:07:57 +0000 2015,6.39606E+17,1,4,"As a businessman, I was honored to receive the @USChamber #SpiritofEnterprise Award. Thank you @colsgachamber for presenting it tonight!",SenatorIsakson,Johnny Isakson,Georgia,Republican
1483,Fri Sep 04 00:39:33 +0000 2015,6.39599E+17,0,3,"Columbus @VPColsGaRegion never stops working for better jobs, community. Great to sit down w/their leadership tonight.",SenatorIsakson,Johnny Isakson,Georgia,Republican
1484,Thu Sep 03 22:27:34 +0000 2015,6.39565E+17,0,4,So good to hear from @75thRGRRGT today. They serve with pride and ensure our freedom. #RLTW #gami http://t.co/JruXhifCZk,SenatorIsakson,Johnny Isakson,Georgia,Republican
1485,Thu Sep 03 19:42:27 +0000 2015,6.39524E+17,0,1,A beautiful start to our visit to @FortBenning! http://t.co/yfszP7Tr4w,SenatorIsakson,Johnny Isakson,Georgia,Republican
1486,Thu Sep 03 19:06:31 +0000 2015,6.39515E+17,0,1,"Always a highlight to visit @FortBenning. Look forward to hearing from all leaders, incl. @3BCT_3ID. #ArmyStrong #gamil",SenatorIsakson,Johnny Isakson,Georgia,Republican
1487,Thu Sep 03 18:01:09 +0000 2015,6.39498E+17,0,2,Outstanding visits with @georgiaguard TAG BG Jarrard. http://t.co/0cAt3boIW6,SenatorIsakson,Johnny Isakson,Georgia,Republican
1488,Thu Sep 03 17:13:30 +0000 2015,6.39486E+17,0,2,Love being at @MOAatRAFB where we heard from community leaders from the area and took ?s from the press. #gamil http://t.co/kxOTIHLG3a,SenatorIsakson,Johnny Isakson,Georgia,Republican
1489,Thu Sep 03 15:04:24 +0000 2015,6.39454E+17,1,12,"Glad to be w/@RepTomGraves, @AustinScottGA08 &amp; @SanfordBishop as we tour Robins AFB &amp; JSTARS program. http://t.co/vqY0Hiy5qj",SenatorIsakson,Johnny Isakson,Georgia,Republican
1490,Thu Sep 03 14:16:31 +0000 2015,6.39442E+17,0,3,Great to receive updates from the important missions going on at Robins Air Force Base. #gamil http://t.co/G2FnimVfLA,SenatorIsakson,Johnny Isakson,Georgia,Republican
1491,Thu Sep 03 13:19:28 +0000 2015,6.39427E+17,0,4,First briefing of the day w/military staff at @DobbinsARB. #gamil http://t.co/GSCVJ2s5TQ,SenatorIsakson,Johnny Isakson,Georgia,Republican
1492,Thu Sep 03 12:44:11 +0000 2015,6.39419E+17,0,6,"Ready to get going on my GA military base tour. First stop: Robins Air Force Base w/@AustinScottGA08, @SanfordBishop &amp; @RepTomGraves. #gamil",SenatorIsakson,Johnny Isakson,Georgia,Republican
1493,Tue Sep 01 18:42:33 +0000 2015,6.38784E+17,0,7,"Talking #GA transportation needs, importance of long-term highway bill w/ @GATransport Alliance today. #gapol http://t.co/vNWoNN4rWE",SenatorIsakson,Johnny Isakson,Georgia,Republican
1494,Tue Sep 01 14:34:08 +0000 2015,6.38722E+17,0,4,Beyond honored to be listed among so many truly great Georgians. http://t.co/Q54MKtBtLs via @GeorgiaTrend #gapol http://t.co/UEZWri62iR,SenatorIsakson,Johnny Isakson,Georgia,Republican
1495,Mon Aug 31 16:05:59 +0000 2015,6.38382E+17,0,4,Looking forward to touring &amp; mtg. w/ officials at 4 Georgia military bases at the end of the week: http://t.co/8bsppnVa3e #gamil,SenatorIsakson,Johnny Isakson,Georgia,Republican
1496,Fri Aug 28 19:15:18 +0000 2015,6.37343E+17,2,2,Proud of @GeorgiaGuard &amp; the 165th Airlift Wing as they deploy in support of Operation Freedom's Sentinel. Extra prayers for this fine team.,SenatorIsakson,Johnny Isakson,Georgia,Republican
1497,Wed Aug 26 22:49:20 +0000 2015,6.36672E+17,1,6,"Love having furry visitors in D.C.!  In my opinion, every day should be #nationaldogday. The dog on… https://t.co/2jg51jKVuH",SenatorIsakson,Johnny Isakson,Georgia,Republican
1498,Wed Aug 26 18:53:37 +0000 2015,6.36612E+17,4,13,Praying for the families of Alison &amp; Adam along w/ the entire @WDBJ7 family and all affected by this senseless &amp; horrific act of violence.,SenatorIsakson,Johnny Isakson,Georgia,Republican
1499,Tue Aug 25 16:07:18 +0000 2015,6.36208E+17,0,4,Thanks for the warm welcome at #GACongressionalLunch. Honored to be intro'd by @atlantagaslight's Hank Linginfelter. http://t.co/brznEg79cX,SenatorIsakson,Johnny Isakson,Georgia,Republican
1500,Tue Aug 25 16:04:15 +0000 2015,6.36207E+17,0,5,"Before #GACongressionalLunch, got to catch up w/Ben Hill Co. Chamber prez where I spent summers w/my grandparents. http://t.co/gecsDTcs9Z",SenatorIsakson,Johnny Isakson,Georgia,Republican
1501,Tue Aug 25 12:50:43 +0000 2015,6.36159E+17,0,2,I'm excited to visit friends in Macon today and to speak at the @GAChamber 2015 Congressional luncheon. Always a 'can't-miss' event.,SenatorIsakson,Johnny Isakson,Georgia,Republican
1502,Sat Aug 22 19:49:51 +0000 2015,6.35177E+17,1,5,"ICYMI: I joined @ANHQDC this morning to talk Hillary's e-mails, #IranDeal. http://t.co/eMvXstdQIj via @FoxNews #gapol http://t.co/aSHrByqgRd",SenatorIsakson,Johnny Isakson,Georgia,Republican
1503,Sat Aug 22 18:05:59 +0000 2015,6.35151E+17,0,6,Mic'd up and ready to roll. Watch @ANHQDC now on @FoxNews for my thoughts on #IranDeal! http://t.co/MsbcEokc5k,SenatorIsakson,Johnny Isakson,Georgia,Republican
1504,Sat Aug 22 17:21:03 +0000 2015,6.3514E+17,3,10,"Busy Saturday ahead! If you want to catch more on why I oppose the #IranDeal, tune in to @ANHQDC at 2:05 p.m. on @FoxNews. #gapol",SenatorIsakson,Johnny Isakson,Georgia,Republican
1505,Fri Aug 21 21:35:37 +0000 2015,6.34841E+17,0,9,An historic graduation today @FortBenning. I'm so proud of these #RangerSchool grads. #RLTW http://t.co/GijW72HtQa,SenatorIsakson,Johnny Isakson,Georgia,Republican
1506,Fri Aug 21 21:00:24 +0000 2015,6.34832E+17,1,2,Time to Fix Veterans Choice http://t.co/ds4KQkDjoi,SenatorIsakson,Johnny Isakson,Georgia,Republican
1507,Fri Aug 21 19:05:27 +0000 2015,6.34804E+17,0,1,Thanks for being a gracious host! Beautiful campus and productive @VAChair hearing so far! https://t.co/KBVSDJR7mV,SenatorIsakson,Johnny Isakson,Georgia,Republican
1508,Fri Aug 21 17:59:52 +0000 2015,6.34787E+17,0,10,"Wishing the happiest birthday to Ila Jones of Rome. At 112 years, she's the oldest Georgian! Read @romenewstribune: http://t.co/DuVkzNKiLV",SenatorIsakson,Johnny Isakson,Georgia,Republican
1509,Fri Aug 21 15:11:49 +0000 2015,6.34745E+17,2,9,Congratulations to the new Army Ranger school grads from GA's @FortBenning today. Two female graduates making history in this class! #RLTW,SenatorIsakson,Johnny Isakson,Georgia,Republican
1510,Thu Aug 20 22:57:20 +0000 2015,6.34499E+17,2,4,Delighted to help introduce @sendavidperdue to @CDCgov's Roybal campus this afternoon. http://t.co/rLfjkRUASz,SenatorIsakson,Johnny Isakson,Georgia,Republican
1511,Thu Aug 20 22:24:13 +0000 2015,6.34491E+17,0,1,@DrFriedenCDC It was an honor to thank them and the whole team! Thank you for another great visit. https://t.co/LKws5cHGcq,SenatorIsakson,Johnny Isakson,Georgia,Republican
1512,Thu Aug 20 13:02:24 +0000 2015,6.3435E+17,2,3,I'm bringing @DeptVetAffairs Sec. McDonald to #GA tomorrow to see to it that #VeteransChoice is working as intended: http://t.co/CAsHvS6lwb,SenatorIsakson,Johnny Isakson,Georgia,Republican
1513,Wed Aug 19 20:03:49 +0000 2015,6.34093E+17,26,34,Why I believe we should just say 'no' to the #IranDeal: http://t.co/qi5kMiABFI,SenatorIsakson,Johnny Isakson,Georgia,Republican
1514,Wed Aug 19 14:54:15 +0000 2015,6.34016E+17,0,2,There's no institution more #American than @opry. Dianne &amp; I had a great time enjoying the unique talent last night! http://t.co/Tyekh94b8B,SenatorIsakson,Johnny Isakson,Georgia,Republican
1515,Tue Aug 18 21:25:56 +0000 2015,6.33752E+17,1,2,"Yesterday, my staff enjoyed meeting w/the @narfehq Georgia Chapter 1818 in Toccoa &amp; providing them w/a D.C. update. http://t.co/1s25NKeyva",SenatorIsakson,Johnny Isakson,Georgia,Republican
1516,Fri Aug 14 20:10:03 +0000 2015,6.32283E+17,3,8,"As @VAChair, I'll be hosting a hearing on the #VeteransChoice program next Friday in Gainesville, GA: http://t.co/7hQFOTCRGD",SenatorIsakson,Johnny Isakson,Georgia,Republican
1517,Fri Aug 14 17:43:04 +0000 2015,6.32246E+17,1,15,WWII veteran John Knowles of Bonaire is looking for other members of his division. RT to help him find them: http://t.co/tZKrZ2pKis @wsbtv,SenatorIsakson,Johnny Isakson,Georgia,Republican
1518,Fri Aug 14 16:34:03 +0000 2015,6.32229E+17,0,2,"Congrats to Dr. Chris Blasy, @VADublin’s new Chief of Staff. Looking forward to working with you to help Georgia’s veterans.",SenatorIsakson,Johnny Isakson,Georgia,Republican
1519,Fri Aug 14 14:58:14 +0000 2015,6.32205E+17,1,4,Congrats to @UGA_CollegeofAg interim dean Josef M. Broder. Great mtg. w/him in my Atlanta office this morning. http://t.co/dHqocw4f0Y,SenatorIsakson,Johnny Isakson,Georgia,Republican
1520,Thu Aug 13 18:08:08 +0000 2015,6.3189E+17,0,12,"Talking with @PhilWHudson w/@AtlBizChron about #IranDeal, #VAaccountability, &amp; more. Tune in later for more. http://t.co/ceBgl2m61X",SenatorIsakson,Johnny Isakson,Georgia,Republican
1521,Wed Aug 12 21:47:50 +0000 2015,6.31583E+17,1,24,Dianne and I send our heartfelt prayers to Jimmy Carter and his family as they navigate through this difficult time together.,SenatorIsakson,Johnny Isakson,Georgia,Republican
1522,Wed Aug 12 17:08:10 +0000 2015,6.31513E+17,0,1,"Thanks, #KodakColumbus for a great event last Friday. We appreciate your continued investment in #GA as you expand your #Sonora line.",SenatorIsakson,Johnny Isakson,Georgia,Republican
1523,Wed Aug 12 15:14:24 +0000 2015,6.31484E+17,1,3,Traveling Georgia is the highlight of my month. Read about my visit to beautiful NW #GA: http://t.co/22ychExCpU,SenatorIsakson,Johnny Isakson,Georgia,Republican
1524,Tue Aug 11 13:17:02 +0000 2015,6.31092E+17,5,4,"I'm delighted to be home in #Georgia this week. But before I came home, last week was a busy one in D.C. Read more: http://t.co/9b8gioYztF",SenatorIsakson,Johnny Isakson,Georgia,Republican
1525,Mon Aug 10 22:23:58 +0000 2015,6.30867E+17,0,3,"I always love visiting NW Georgia, &amp; the @ChattanoogaTFP even came down to have a chat. Look forward to the article! http://t.co/IrZiHY0c7D",SenatorIsakson,Johnny Isakson,Georgia,Republican
1526,Mon Aug 10 14:45:56 +0000 2015,6.30752E+17,1,7,Great AM mtg &amp; nice of @protectmyMA to honor me for opposing cuts 2 #Medicare Advantage but it was the right thing. http://t.co/v9DwFhvMxP,SenatorIsakson,Johnny Isakson,Georgia,Republican
1527,Fri Aug 07 19:19:02 +0000 2015,6.29734E+17,1,7,Thank you to all who have sacrificed for our country. #PurpleHeartDay http://t.co/hSdReEXKY8,SenatorIsakson,Johnny Isakson,Georgia,Republican
1528,Fri Aug 07 15:36:29 +0000 2015,6.29678E+17,0,2,#Flashbackfriday to June when I had the pleasure of mtg. w/@YouthTourDC students. Nothing better than engaged youth! http://t.co/Qso7mBddPW,SenatorIsakson,Johnny Isakson,Georgia,Republican
1529,Fri Aug 07 14:13:11 +0000 2015,6.29657E+17,2,4,"Well done to Rome, GA's @Makervillage a Growth Accelerator Fund winner from @SBAgov.",SenatorIsakson,Johnny Isakson,Georgia,Republican
1530,Thu Aug 06 16:04:05 +0000 2015,6.29322E+17,5,3,"Another day, another #smallbusiness mandate from #Obama: http://t.co/t8J5z0yfCO",SenatorIsakson,Johnny Isakson,Georgia,Republican
1531,Wed Aug 05 17:56:24 +0000 2015,6.28988E+17,3,6,"Joined @SenCoryGardner &amp; others in urging Senate colleagues to join effort to provide treatment to epilepsy patients.
http://t.co/46eXpMIrMM",SenatorIsakson,Johnny Isakson,Georgia,Republican
1532,Wed Aug 05 14:06:02 +0000 2015,6.2893E+17,0,2,"Pleased to welcome @GeorgiaStateU Vice Provost Dr. Tim Renick to D.C., testifying before @GOPHELP on #HigherEd today. http://t.co/574NTAaIlJ",SenatorIsakson,Johnny Isakson,Georgia,Republican
1533,Tue Aug 04 12:58:52 +0000 2015,6.28551E+17,0,2,Wrapped up two great radio interviews this morning with @ChrisBeckham442 &amp; @JenniferHRealty. Thanks for having me on! http://t.co/ywO9qOmQPd,SenatorIsakson,Johnny Isakson,Georgia,Republican
1534,Tue Aug 04 12:23:05 +0000 2015,6.28542E+17,0,4,Look forward to joining @ChrisBeckham442 on @ValdostaToday at 8:35AM for my take on news from DC. Listen: http://t.co/YcS726WgNZ,SenatorIsakson,Johnny Isakson,Georgia,Republican
1535,Mon Aug 03 18:21:59 +0000 2015,6.2827E+17,25,43,Today the Senate will consider legislation that I am proud to co-sponsor to #DefundPlannedParenthood. http://t.co/StXiBELKQq,SenatorIsakson,Johnny Isakson,Georgia,Republican
1536,Fri Jul 31 19:16:28 +0000 2015,6.27196E+17,1,1,We couldn't do without our great interns. Thank you to our second-session Atlanta group! http://t.co/w2s22RxhlY,SenatorIsakson,Johnny Isakson,Georgia,Republican
1537,Fri Jul 31 18:17:06 +0000 2015,6.27181E+17,2,10,Wishing the best to our DC summer interns as they finish their final week in the office. Thanks for a job well done! http://t.co/B8bDkxQxaf,SenatorIsakson,Johnny Isakson,Georgia,Republican
1538,Thu Jul 30 20:01:20 +0000 2015,6.26845E+17,0,1,On #MedicareMedicaid50: Time for Congress to summon spirit of bipartisanship; work to keep them strong for next 50 http://t.co/QfWajDxrwv,SenatorIsakson,Johnny Isakson,Georgia,Republican
1539,Thu Jul 30 18:04:43 +0000 2015,6.26816E+17,0,13,The first to sign my intern Matthew's cast who sacrificed mightily in the name of Senate softball. #godawgs http://t.co/mdCoPtS2U1,SenatorIsakson,Johnny Isakson,Georgia,Republican
1540,Thu Jul 30 16:27:02 +0000 2015,6.26791E+17,1,3,#TBT to 2011 &amp; a visit from my grandkids to my Washington office. I love seeing them in #GA on the weekends! http://t.co/9D08q0hDF5,SenatorIsakson,Johnny Isakson,Georgia,Republican
1541,Thu Jul 30 14:22:08 +0000 2015,6.2676E+17,1,4,"Listen to my answers to ?s from #Georgians on #IranDeal, #PlannedParenthood, #cybersecurity on Mon.’s teletownhall: http://t.co/yUD3HzKsXh.",SenatorIsakson,Johnny Isakson,Georgia,Republican
1542,Thu Jul 30 13:20:25 +0000 2015,6.26744E+17,1,4,Talking w/ @grayjustin &amp; @ajconwashington ab #taxreform &amp; #VAaccountability. Tune in to @wsbtv &amp; @ajc for more later. http://t.co/i8bAwWLkpZ,SenatorIsakson,Johnny Isakson,Georgia,Republican
1543,Thu Jul 30 12:45:02 +0000 2015,6.26735E+17,0,2,"Next up, I'll talk with @hometown on @WRGA in Rome, GA about #PlannedParenthood, #IranDeal &amp; give a @VAChair update: http://t.co/X0huRKSN2s.",SenatorIsakson,Johnny Isakson,Georgia,Republican
1544,Thu Jul 30 12:20:04 +0000 2015,6.26729E+17,0,2,"LISTEN: I'm on WJJC w/host Ron Johnson in Commerce, GA at 8:30AM to chat about the latest news from Washington: http://t.co/WngEdCSz3G",SenatorIsakson,Johnny Isakson,Georgia,Republican
1545,Wed Jul 29 20:23:04 +0000 2015,6.26488E+17,0,2,"Always a pleasure to see my good friend Armond Morris and his family from Ocilla, GA. A great Georgia family! http://t.co/XVYc4I6Dbg",SenatorIsakson,Johnny Isakson,Georgia,Republican
1546,Wed Jul 29 20:00:19 +0000 2015,6.26482E+17,0,1,"Great to meet @AmericanLegion Auxilary Girls Nation representatives Emma Goldsmith and Erin Battaglia from Albany, GA http://t.co/oKjPzqniog",SenatorIsakson,Johnny Isakson,Georgia,Republican
1547,Wed Jul 29 19:45:12 +0000 2015,6.26479E+17,0,7,Congratulations to @prattandwhitney on 90 years of aviation excellence. A great #Georgia company! @UTC #DependableEngines,SenatorIsakson,Johnny Isakson,Georgia,Republican
1548,Wed Jul 29 19:29:11 +0000 2015,6.26475E+17,0,3,"I met w/@USACEHQ, @sendavidperdue &amp; @RepBuddyCarter to ensure funding for Savannah Port today: http://t.co/2PWxDJQj9t http://t.co/qaKtIYkH9I",SenatorIsakson,Johnny Isakson,Georgia,Republican
1549,Wed Jul 29 19:13:23 +0000 2015,6.26471E+17,5,7,"Joined @SenateMajLdr, @SenJoniErnst, @RandPaul &amp; others to urge colleagues support bill to #DefundPlannedParenthood. http://t.co/xGBR5iuBBX",SenatorIsakson,Johnny Isakson,Georgia,Republican
1550,Wed Jul 29 19:07:17 +0000 2015,6.26469E+17,1,2,Happy 240th birthday to the Military Chaplain corps. Thank you for serving God and our country by supporting our heroes. #FaithItForward,SenatorIsakson,Johnny Isakson,Georgia,Republican
1551,Wed Jul 29 18:31:07 +0000 2015,6.2646E+17,0,2,One of my priorities as @VAChair is ending veteran homelessness. Tune in to our hearing on this issue: http://t.co/fSamJG8n2T,SenatorIsakson,Johnny Isakson,Georgia,Republican
1552,Wed Jul 29 18:00:25 +0000 2015,6.26452E+17,2,4,TUNE IN: My colleagues and I are discussing our bill to #defundPlannedParenthood: http://t.co/u9YWVuwfnr #prolife,SenatorIsakson,Johnny Isakson,Georgia,Republican
1553,Wed Jul 29 16:56:33 +0000 2015,6.26436E+17,4,4,.@sendavidperdue &amp; I intro'd legislation to ensure #PlannedParenthood does not receive another dime from taxpayers. http://t.co/StXiBELKQq,SenatorIsakson,Johnny Isakson,Georgia,Republican
1554,Wed Jul 29 02:11:46 +0000 2015,6.26213E+17,5,12,Joined @SenJoniErnst in introducing bill to defund #PlannedParenthood. Not 1 more taxpayer $$ should go to @PPact. https://t.co/lf1sl7bbMV,SenatorIsakson,Johnny Isakson,Georgia,Republican
1555,Tue Jul 28 20:14:18 +0000 2015,6.26124E+17,1,2,Thank you! It's my honor to represent small businesses &amp; #jobs in Georgia. #gapol https://t.co/pLYZqgGpId,SenatorIsakson,Johnny Isakson,Georgia,Republican
1556,Tue Jul 28 19:27:28 +0000 2015,6.26112E+17,0,3,"An honor to meet w/ Col Tabor, CMSgt Markham &amp; Capt Swigonski of @usairforce @AFSpecOpsCmd Air Warfare Center. #gamil http://t.co/TrQYVPB3GD",SenatorIsakson,Johnny Isakson,Georgia,Republican
1557,Tue Jul 28 13:33:55 +0000 2015,6.26023E+17,4,3,#SanctuaryCities undermine the rule of law &amp; leaky borders threaten our homeland security. I'm working to end them: http://t.co/Vp7kD9jzYB.,SenatorIsakson,Johnny Isakson,Georgia,Republican
