,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1511,Tue Nov 04 22:57:50 +0000 2014,5.2977E+17,0,2,Wonderful time speaking at the Chief Officers of State Library Agencies’ Annual Meeting in Jackson Oct 22. #WyoWorks http://t.co/5wGcENawbq,SenatorEnzi,Mike Enzi,Wyoming,Republican
1512,Tue Nov 04 22:16:48 +0000 2014,5.29759E+17,0,1,"Thanks to Jeff Leisy, Tom Buckner, John Burns &amp; the team at Performance Oil Tools/Wyoming Arms LLC in Cody. #WyoWorks http://t.co/yP71twtiaH",SenatorEnzi,Mike Enzi,Wyoming,Republican
1513,Tue Nov 04 22:00:55 +0000 2014,5.29755E+17,0,2,"Visited Performance Oil Tools/Wyoming Arms in Cody on Oct 21, to see how they create products right in Wyo. #WyoWorks http://t.co/ZdgfByBehK",SenatorEnzi,Mike Enzi,Wyoming,Republican
1514,Mon Nov 03 21:43:38 +0000 2014,5.29388E+17,0,2,We should protect &amp; reinforce states’ &amp; private land owners’ jurisdiction over their water &amp; land.  http://t.co/GYzO1HpP6G,SenatorEnzi,Mike Enzi,Wyoming,Republican
1515,Mon Nov 03 18:19:09 +0000 2014,5.29337E+17,1,3,EPA seeks absolute power to regulate Wyoming water.  EPA should withdraw misguided rule.  http://t.co/114XC2RKmj,SenatorEnzi,Mike Enzi,Wyoming,Republican
1516,Sat Nov 01 13:00:09 +0000 2014,5.28532E+17,0,1,At Northwest College they showed me how they use new technology to help students practice important skills. #WyoWorks http://t.co/Z7XSr65dLl,SenatorEnzi,Mike Enzi,Wyoming,Republican
1517,Fri Oct 31 21:01:33 +0000 2014,5.28291E+17,0,2,Toured Cody Laboratories to see how they research and produce important medicine right here in Wyoming. #WyoWorks http://t.co/zdxVyJ9DpQ,SenatorEnzi,Mike Enzi,Wyoming,Republican
1518,Fri Oct 31 14:23:16 +0000 2014,5.2819E+17,3,3,Visited this hauntingly decorated hotel/restaurant in Wyoming last week. Can you name this famous building? http://t.co/vwmBkuV3sA,SenatorEnzi,Mike Enzi,Wyoming,Republican
1519,Wed Oct 29 21:09:14 +0000 2014,5.27568E+17,0,3,"Visited Firenze, the new steakhouse in Worland. Thanks to the Scheuerman's &amp; Lance Martinez for the tour. #WyoWorks http://t.co/YPveqUaTY1",SenatorEnzi,Mike Enzi,Wyoming,Republican
1520,Wed Oct 29 20:57:29 +0000 2014,5.27565E+17,0,2,"Thanks Richard McKamey, Vince Salzman, John Snyder Jr. &amp; Todd Bryngelson for tour of Worland Wyoming Sugar refinery. http://t.co/GNeWp8YT9C",SenatorEnzi,Mike Enzi,Wyoming,Republican
1521,Wed Oct 29 19:28:09 +0000 2014,5.27542E+17,0,2,"At the Wyoming Sugar Company refinery in Worland, they are going through 23 tons of sugar beets a day.  #WyoWorks http://t.co/YcjHSItABv",SenatorEnzi,Mike Enzi,Wyoming,Republican
1522,Wed Oct 29 15:27:18 +0000 2014,5.27482E+17,0,1,Washington could learn from Wyoming’s financial management.  http://t.co/Ht4G0LiAA2,SenatorEnzi,Mike Enzi,Wyoming,Republican
1523,Wed Oct 29 14:33:25 +0000 2014,5.27468E+17,1,5,We’re number one! Wyoming ranks best in nation for tax climate according to @taxfoundation. http://t.co/Ht4G0LiAA2,SenatorEnzi,Mike Enzi,Wyoming,Republican
1524,Tue Oct 28 20:49:43 +0000 2014,5.27201E+17,0,3,The MillerCoors Barley station in Worland collects enough barley in a year to make 87 million cases of beer. #WyoFact http://t.co/Z2rXqfVhT5,SenatorEnzi,Mike Enzi,Wyoming,Republican
1525,Tue Oct 28 20:26:03 +0000 2014,5.27195E+17,0,3,"#WyoFact - Nearly every Coors and Miller beer is made with some Wyoming barley, the best in the world. #WyoWorks http://t.co/X1asKv5gm1",SenatorEnzi,Mike Enzi,Wyoming,Republican
1526,Tue Oct 28 19:19:56 +0000 2014,5.27178E+17,0,2,"My Penny Plan and Biennial Appropriations Act are simple, no-nonsense plans to help put our fiscal house in order. http://t.co/VnpVELBXR5",SenatorEnzi,Mike Enzi,Wyoming,Republican
1527,Tue Oct 28 16:22:16 +0000 2014,5.27133E+17,0,2,It’s time to use common sense to save cents. http://t.co/VnpVELBXR5,SenatorEnzi,Mike Enzi,Wyoming,Republican
1528,Mon Oct 27 20:49:34 +0000 2014,5.26838E+17,1,2,"I'm learning from Wyo workers &amp; employers what they do, how they do it &amp; what they need to do it better. #WyoWorks http://t.co/XBSehivG00",SenatorEnzi,Mike Enzi,Wyoming,Republican
1529,Mon Oct 27 17:46:13 +0000 2014,5.26792E+17,0,1,Visited WyoTech in Laramie to see how they teach students important skills to compete for the best job. #WyoWorks http://t.co/Lygm0sr7wu,SenatorEnzi,Mike Enzi,Wyoming,Republican
1530,Mon Oct 27 17:40:51 +0000 2014,5.26791E+17,0,3,Visited the new Carbon County Higher Education Career and Technical Education Center in Rawlins on Oct 16. http://t.co/vS43BAbZup,SenatorEnzi,Mike Enzi,Wyoming,Republican
1531,Fri Oct 24 20:20:21 +0000 2014,5.25744E+17,1,1,"Thanks to Ed Spal, John Pope, and Mike Thomas, from Centennial Woods for showing us around their facility on Oct 17. http://t.co/fONb2qeWTG",SenatorEnzi,Mike Enzi,Wyoming,Republican
1532,Thu Oct 23 14:55:52 +0000 2014,5.253E+17,0,3,Enjoyed meeting with Wyoming Community Bank employees in Lander on Oct 15. #WyoWorks http://t.co/ytdTjY144s,SenatorEnzi,Mike Enzi,Wyoming,Republican
1533,Wed Oct 22 20:42:48 +0000 2014,5.25024E+17,2,7,Thanks to the @pitchengine team for explaining their company and showing us around their offices in Lander on Oct 15. http://t.co/1l7h4DJ9Hw,SenatorEnzi,Mike Enzi,Wyoming,Republican
1534,Wed Oct 22 18:17:08 +0000 2014,5.24988E+17,0,3,"Thanks to Maven founders Maestas, Lilygren &amp; Weaver for showing me their company. Customized binoculars. #WyoWorks http://t.co/eIWWKZAzUL",SenatorEnzi,Mike Enzi,Wyoming,Republican
1535,Wed Oct 22 15:17:54 +0000 2014,5.24943E+17,1,1,"Obamacare is making our economy sick, but it is treatable http://t.co/czlskRPo8Y",SenatorEnzi,Mike Enzi,Wyoming,Republican
1536,Wed Oct 22 13:51:21 +0000 2014,5.24921E+17,0,3,"Enjoyed visiting Wyoming Catholic College &amp; meeting w/ President Dr. Kevin Roberts and Fr. Chris Saliga, O.P. http://t.co/2hn9IpXgW0",SenatorEnzi,Mike Enzi,Wyoming,Republican
1537,Tue Oct 21 15:07:20 +0000 2014,5.24578E+17,1,7,Really enjoyed taking questions and talking to the kids at Lander Middle School on Oct. 14. #WyoWorks http://t.co/JL5XUF37UN,SenatorEnzi,Mike Enzi,Wyoming,Republican
1538,Tue Oct 21 15:01:33 +0000 2014,5.24576E+17,0,1,"I toured the Job Corps Center construction site on Oct. 14 with Justin Swift, Glenn Hoyle, and Sandy Luers. #WyoWorks http://t.co/vwpFD3nImP",SenatorEnzi,Mike Enzi,Wyoming,Republican
1539,Tue Oct 21 15:00:07 +0000 2014,5.24576E+17,0,3,"Impressed by Central Wyoming College’s pro-technical building, including access to 3D printers. #WyoWorks http://t.co/N7jRNPOH7R",SenatorEnzi,Mike Enzi,Wyoming,Republican
1540,Mon Oct 20 13:48:45 +0000 2014,5.24196E+17,0,3,Visited Lander High School metals class Oct. 13. Students are learning skills that can lead to a career. #WyoWorks http://t.co/IPkljn1aed,SenatorEnzi,Mike Enzi,Wyoming,Republican
1541,Mon Oct 20 13:45:49 +0000 2014,5.24195E+17,0,2,Skills learned in BOCES military science class @ Lander High School provide foundation for students’ future #WyoWorks http://t.co/8WkQ2a08xA,SenatorEnzi,Mike Enzi,Wyoming,Republican
1542,Mon Oct 20 13:42:48 +0000 2014,5.24194E+17,0,2,"Learned a lot at Bighorn Divide and Wyoming Railroad in Shoshoni, a locally owned shortline railroad. #WyoWorks http://t.co/NZJFmjdQj1",SenatorEnzi,Mike Enzi,Wyoming,Republican
1543,Sat Oct 18 17:55:27 +0000 2014,5.23533E+17,0,2,I had a great time riding in the UW homecoming parade. Excited to watch UW take on San Jose State. #GoPokes http://t.co/59RkLpmT5O,SenatorEnzi,Mike Enzi,Wyoming,Republican
1544,Fri Oct 17 19:37:16 +0000 2014,5.23196E+17,0,1,"Stopped by the Experience Works program in Casper, where they provide employment training for folks 55+. #WyoWorks http://t.co/mJdoj6oEIH",SenatorEnzi,Mike Enzi,Wyoming,Republican
1545,Fri Oct 17 19:14:44 +0000 2014,5.2319E+17,0,4,"In health science classes at Casper College, students work on dummies that breathe, blink &amp; more. #WyoWorks http://t.co/dOoHN673qv",SenatorEnzi,Mike Enzi,Wyoming,Republican
1546,Thu Oct 16 21:05:29 +0000 2014,5.22856E+17,0,1,Learning can be fun. At McMurry Training Center tested car that simulates skidding out of control. #WyoWorks http://t.co/l48BZxQ9WD,SenatorEnzi,Mike Enzi,Wyoming,Republican
1547,Wed Oct 15 21:16:27 +0000 2014,5.22496E+17,0,1,"Calling all Wyo juniors in high school, applications for spring 2015 U.S. Senate page positions due Nov. 5. http://t.co/RxbjfRg2bY",SenatorEnzi,Mike Enzi,Wyoming,Republican
1548,Wed Oct 15 20:39:47 +0000 2014,5.22487E+17,1,1,"Last call for all Wyo juniors in HS! Become a U.S. Senate page in Washington, DC this spring! Deadline Nov. 5th. http://t.co/RxbjfRg2bY",SenatorEnzi,Mike Enzi,Wyoming,Republican
1549,Tue Oct 14 23:28:17 +0000 2014,5.22167E+17,0,2,Thanks again to the Dave Johnston Power Plant team for all their hard work and informational tour.  #WyoWorks http://t.co/cfh1GuY91r,SenatorEnzi,Mike Enzi,Wyoming,Republican
1550,Wed Oct 08 21:32:20 +0000 2014,5.19964E+17,0,1,Remarkable tour on Tuesday of the NCAR Wyoming Supercomputer Center in Cheyenne. #WyoWorks http://t.co/sD9KKUntEH,SenatorEnzi,Mike Enzi,Wyoming,Republican
1551,Wed Oct 08 21:23:02 +0000 2014,5.19961E+17,0,1,See the nation's capital &amp; develop skills to further your education/career with an internship in my DC office. http://t.co/8Oh0cSUPnY,SenatorEnzi,Mike Enzi,Wyoming,Republican
1552,Tue Oct 07 21:30:26 +0000 2014,5.19601E+17,1,1,"Thanks to Lance Gold, Danny Horton, &amp; Chris Tetlow for showing me around Microsoft Data Center in Cheyenne. #WyoWorks http://t.co/wrMxA6HwfA",SenatorEnzi,Mike Enzi,Wyoming,Republican
1553,Tue Oct 07 21:28:35 +0000 2014,5.196E+17,2,1,Spoke to members of the Cheyenne chamber of commerce yesterday about importance of small businesses to Wyo. #WyoWorks http://t.co/FBeBkVGmUB,SenatorEnzi,Mike Enzi,Wyoming,Republican
1554,Tue Oct 07 21:23:21 +0000 2014,5.19599E+17,1,2,Impressed by the new emergency department &amp; regional cancer center at Cheyenne Regional Medical Center. #WyoWorks http://t.co/859hIAWJ4t,SenatorEnzi,Mike Enzi,Wyoming,Republican
1555,Fri Oct 03 14:42:26 +0000 2014,5.18048E+17,0,1,It was an honor to present Robert James with the Purple Heart award in Saratoga on Saturday. http://t.co/i2y7rrsXIH,SenatorEnzi,Mike Enzi,Wyoming,Republican
1556,Thu Oct 02 20:24:02 +0000 2014,5.17772E+17,3,5,"If EPA’s quest to control all water succeeds one agency will control more than water- business, economy, livelihoods. http://t.co/mcBYuE993a",SenatorEnzi,Mike Enzi,Wyoming,Republican
1557,Thu Oct 02 19:47:44 +0000 2014,5.17763E+17,0,2,First Ebola case diagnosed in the U.S. Twitter updates @CDCgov @DrFriedenCDC &amp; web. http://t.co/RKzRlwmh3j,SenatorEnzi,Mike Enzi,Wyoming,Republican
1558,Thu Oct 02 18:57:24 +0000 2014,5.1775E+17,1,1,EPA water grab bad for business. I’m part of effort to prevent this. Introduced S.J. Res. 34 &amp; cosponsored S. 2496.  http://t.co/mcBYuE993a,SenatorEnzi,Mike Enzi,Wyoming,Republican
1559,Thu Oct 02 18:01:09 +0000 2014,5.17736E+17,0,4,Administration’s small business watchdog says EPA should withdraw water control rule. http://t.co/mcBYuE993a,SenatorEnzi,Mike Enzi,Wyoming,Republican
1560,Wed Oct 01 20:03:47 +0000 2014,5.17405E+17,1,4,Decision to deny Wyoming authority to manage wolves on its own lands shows how deficient DC can be of common sense. http://t.co/64n86VFh8i,SenatorEnzi,Mike Enzi,Wyoming,Republican
1561,Tue Sep 30 21:13:31 +0000 2014,5.1706E+17,0,3,"Congratulations to Wyoming schools in Powell, Sheridan &amp; Cody for being 2014 National Blue Ribbon School recipients. http://t.co/Jwt1xcA2MY",SenatorEnzi,Mike Enzi,Wyoming,Republican
1562,Mon Sep 29 21:20:33 +0000 2014,5.16699E+17,3,4,Proud to speak at the affordable energy rally in Gillette last week. Can't talk about affordable energy without coal. http://t.co/XwO2UShWTU,SenatorEnzi,Mike Enzi,Wyoming,Republican
1563,Thu Sep 25 22:32:31 +0000 2014,5.15268E+17,2,3,Attorney General Eric Holder said he will resign. He was not the right person for the job.,SenatorEnzi,Mike Enzi,Wyoming,Republican
1564,Thu Sep 25 00:28:02 +0000 2014,5.14934E+17,3,5,Moose on the loose in Cheyenne this morning. Must have wanted to protest yesterday’s wolf protection decision. http://t.co/UbwWoYwGKl,SenatorEnzi,Mike Enzi,Wyoming,Republican
1565,Wed Sep 24 21:23:19 +0000 2014,5.14888E+17,0,3,I'm disappointed w/ decision by a federal judge to reinstate endangered species protections for the gray wolf in Wyo.http://t.co/Hs0FbPCwmZ,SenatorEnzi,Mike Enzi,Wyoming,Republican
1566,Wed Sep 24 16:59:33 +0000 2014,5.14821E+17,1,2,A jobs bill that was signed into law this summer will help train workers to fill hundreds of thousands of good jobs. http://t.co/7OtSmXRmFy,SenatorEnzi,Mike Enzi,Wyoming,Republican
1567,Tue Sep 23 19:44:21 +0000 2014,5.14501E+17,3,3,"Senate passed a jobs bill that I worked on for over a decade, 95 to 3. Was signed into law this summer. Learn more: http://t.co/7OtSmXRmFy",SenatorEnzi,Mike Enzi,Wyoming,Republican
1568,Tue Sep 23 15:13:15 +0000 2014,5.14432E+17,0,1,"Pleased to receive the Champion of the Worker award for my pro-worker voting record, given by @ceidotorg.",SenatorEnzi,Mike Enzi,Wyoming,Republican
1569,Mon Sep 22 15:33:53 +0000 2014,5.14075E+17,2,1,I was honored to receive the Guardian of Small Business award last week from @NFIB President and CEO Dan Danner. http://t.co/dswedRiGTP,SenatorEnzi,Mike Enzi,Wyoming,Republican
1570,Fri Sep 19 19:07:59 +0000 2014,5.13042E+17,2,4,6 years ago today TransCanada applied to build #KeystoneXL pipeline. That’s 6 years without jobs it would create. http://t.co/pzAkIbjP1T,SenatorEnzi,Mike Enzi,Wyoming,Republican
1571,Fri Sep 19 18:05:14 +0000 2014,5.13026E+17,0,2,These catch-all spending bills with no opportunities for amendments is not how Congress should work. Learn more here: http://t.co/75bekAMCZV,SenatorEnzi,Mike Enzi,Wyoming,Republican
1572,Fri Sep 19 16:35:06 +0000 2014,5.13003E+17,0,2,"With no amendments or debate &amp; spending beyond budget caps, I voted against gov. funding resolution last night. http://t.co/75bekAMCZV",SenatorEnzi,Mike Enzi,Wyoming,Republican
1573,Thu Sep 18 22:24:13 +0000 2014,5.12729E+17,0,1,As Chairman of the Senate Air Force Caucus I’m proud to represent @usairforce. #HappyBirthday http://t.co/QQuEHH1KjD,SenatorEnzi,Mike Enzi,Wyoming,Republican
1574,Thu Sep 18 21:49:18 +0000 2014,5.1272E+17,5,24,Happy 67th birthday to the @usairforce! http://t.co/qpwhQnwST0,SenatorEnzi,Mike Enzi,Wyoming,Republican
1575,Wed Sep 17 21:49:33 +0000 2014,5.12358E+17,1,6,Today we celebrate the magnificent document that laid the foundation for this great country. #ConstitutionDay http://t.co/TKeb4iZf1O,SenatorEnzi,Mike Enzi,Wyoming,Republican
1576,Wed Sep 17 20:25:46 +0000 2014,5.12337E+17,0,1,Ill-thought-out tax increases on traditional energy could end up costing us all. http://t.co/st3gDZWy34,SenatorEnzi,Mike Enzi,Wyoming,Republican
1577,Wed Sep 17 16:14:05 +0000 2014,5.12273E+17,0,4,Happy #ConstitutionDay! http://t.co/XMu89t7cdA,SenatorEnzi,Mike Enzi,Wyoming,Republican
1578,Tue Sep 16 22:02:20 +0000 2014,5.11999E+17,1,1,EPA extended comment period for 45 days on its proposed rule that seeks to shut down power plants. http://t.co/eUe3UmfLqr,SenatorEnzi,Mike Enzi,Wyoming,Republican
1579,Tue Sep 16 21:27:17 +0000 2014,5.1199E+17,0,2,Joined @SenJohnBarrasso &amp; @CynthiaLummis earlier today to speak with the Wyoming Air Force Association. http://t.co/1uczGIJHTA,SenatorEnzi,Mike Enzi,Wyoming,Republican
1580,Tue Sep 16 15:28:53 +0000 2014,5.119E+17,0,1,Planning to speak on Senate floor soon about bills to balance the budget &amp; ease gridlock in the Senate. Tune in here: http://t.co/Z4Sk0TxWNe,SenatorEnzi,Mike Enzi,Wyoming,Republican
1581,Mon Sep 15 21:59:55 +0000 2014,5.11636E+17,0,5,Joined @SenJohnBarrasso &amp; others to offer bill that would require a court order before the EPA could garnish wages. http://t.co/i8IlRbwGUP,SenatorEnzi,Mike Enzi,Wyoming,Republican
1582,Mon Sep 15 20:21:09 +0000 2014,5.11611E+17,0,2,"My biennial budget bill would force Congress to budget over a 2-year window, like the Wyo Legislature does. http://t.co/P1Ks1HD1xb",SenatorEnzi,Mike Enzi,Wyoming,Republican
1583,Mon Sep 15 19:53:44 +0000 2014,5.11604E+17,0,2,Sent letter asking senators to support my biennial budget bill to force Congress to budget over 2-year window. http://t.co/P1Ks1HD1xb,SenatorEnzi,Mike Enzi,Wyoming,Republican
1584,Thu Sep 11 20:21:25 +0000 2014,5.10161E+17,5,2,Protecting the right of every American to speak their mind shouldn’t be a partisan issue. #DontRepeal1A http://t.co/w5vFejmYsx,SenatorEnzi,Mike Enzi,Wyoming,Republican
1585,Thu Sep 11 18:35:04 +0000 2014,5.10134E+17,7,17,Senate majority is attempting to censor political speech by rewriting the 1st amendment. #DontRepeal1A http://t.co/5nePY7GOWy,SenatorEnzi,Mike Enzi,Wyoming,Republican
1586,Thu Sep 11 17:03:04 +0000 2014,5.10111E+17,0,1,We will #NeverForget. http://t.co/AmkWHcp94d,SenatorEnzi,Mike Enzi,Wyoming,Republican
1587,Thu Sep 11 14:51:52 +0000 2014,5.10078E+17,0,1,Today we remember the events of 9/11 &amp; honor memory of all those who lost their lives during those terrorist attacks. http://t.co/Bf193qCJhW,SenatorEnzi,Mike Enzi,Wyoming,Republican
1588,Wed Sep 10 21:39:16 +0000 2014,5.09818E+17,0,1,If you want to keep current local access in Grand Teton National Park leave a comment here on the proposed plans. http://t.co/2QVe1lodmw,SenatorEnzi,Mike Enzi,Wyoming,Republican
1589,Wed Sep 10 20:55:49 +0000 2014,5.09807E+17,0,2,Click here to leave your comment on proposed plans for Moose-Wilson Road in Grand Teton National Park. http://t.co/2QVe1lodmw,SenatorEnzi,Mike Enzi,Wyoming,Republican
1590,Wed Sep 10 18:32:34 +0000 2014,5.09771E+17,0,2,My bill would help small businesses &amp; spur job growth by repealing Obamacare provisions. http://t.co/sXrabtthey http://t.co/AwyeZDBDLP,SenatorEnzi,Mike Enzi,Wyoming,Republican
1591,Wed Sep 10 17:21:09 +0000 2014,5.09753E+17,2,2,It’s time Senate majority allow votes on bills to rid harmful Obamacare provisions. More at: http://t.co/sXrabtthey http://t.co/xHCtTR11T9,SenatorEnzi,Mike Enzi,Wyoming,Republican
1592,Wed Sep 10 13:19:36 +0000 2014,5.09693E+17,0,3,".@SenJohnBarrasso &amp; I met w/ Scott O’Tremba from Lovell, Wyo’s 2014 Secondary School Principal of the Year. Congrats! http://t.co/8KiKXhcaPE",SenatorEnzi,Mike Enzi,Wyoming,Republican
1593,Tue Sep 09 19:19:52 +0000 2014,5.09421E+17,1,1,"1st Amendment free speech keeps government accountable and should remain for every American, not just the party in control.",SenatorEnzi,Mike Enzi,Wyoming,Republican
1594,Tue Sep 09 17:51:50 +0000 2014,5.09399E+17,5,2,Senate majority wants Congress to be able to define what speech qualifies as acceptable political speech and what doesn’t.,SenatorEnzi,Mike Enzi,Wyoming,Republican
1595,Tue Sep 09 16:33:42 +0000 2014,5.09379E+17,7,4,"Unbelievably, the Senate majority wants a constitutional amendment that would take away Americans’ free speech rights.",SenatorEnzi,Mike Enzi,Wyoming,Republican
1596,Mon Sep 08 20:39:01 +0000 2014,5.09078E+17,0,4,Instead of adding $506 billion to national debt we should balance budget by cutting a penny from every $ we spend. http://t.co/oipH8Cr2PF,SenatorEnzi,Mike Enzi,Wyoming,Republican
1597,Mon Sep 08 20:09:50 +0000 2014,5.09071E+17,0,3,"Part of my #WyoWorksTour, visiting businesses in Wyo. MT @bbygrassroots Thanks for visiting @BestBuy in Casper, WY. http://t.co/t4bhFHkPBn",SenatorEnzi,Mike Enzi,Wyoming,Republican
1598,Fri Sep 05 19:10:28 +0000 2014,5.07969E+17,4,8,Thanks for sharing all your concerns with me as I met with residents in all 23 counties in #Wyoming this summer. http://t.co/4h1gSfLwD5,SenatorEnzi,Mike Enzi,Wyoming,Republican
1599,Fri Sep 05 17:24:42 +0000 2014,5.07942E+17,1,3,"Our national debt is increasing by $16,000 a second. My Penny Plan would bring that to zero. http://t.co/oipH8Cr2PF",SenatorEnzi,Mike Enzi,Wyoming,Republican
1600,Fri Sep 05 16:13:42 +0000 2014,5.07925E+17,2,1,"In 2014 the fed gov is projected to add more than $506 billion to our national debt, over $16,000 a second. http://t.co/6WdzYwghHX",SenatorEnzi,Mike Enzi,Wyoming,Republican
1601,Thu Sep 04 21:15:44 +0000 2014,5.07638E+17,3,2,"#Obamacare has clearly failed the American people, hurting those most in need along the way. http://t.co/GCMFw0nCYd",SenatorEnzi,Mike Enzi,Wyoming,Republican
1602,Thu Sep 04 17:37:26 +0000 2014,5.07583E+17,1,1,Tuesday I was able to spend some time behind the counter helping customers checkout at a Maverik store in Gillette. http://t.co/0w8foC7Zac,SenatorEnzi,Mike Enzi,Wyoming,Republican
1603,Thu Sep 04 15:58:57 +0000 2014,5.07558E+17,5,31,"With uninsured rates estimated to go up by 10 percent, #Obamacare is hurting those most in need. http://t.co/GCMFw0nCYd",SenatorEnzi,Mike Enzi,Wyoming,Republican
1604,Thu Sep 04 15:20:13 +0000 2014,5.07549E+17,2,3,Within 10 years uninsured rate may increase by 10% due to #Obamacare. Cost of some plans could increase 96%. http://t.co/GCMFw0nCYd,SenatorEnzi,Mike Enzi,Wyoming,Republican
1605,Wed Sep 03 21:16:36 +0000 2014,5.07276E+17,4,8,Government doesn’t create jobs - hardworking Americans do. Something this Administration and Senate majority don't understand.,SenatorEnzi,Mike Enzi,Wyoming,Republican
1606,Wed Sep 03 20:15:48 +0000 2014,5.07261E+17,3,9,The Senate Majority Leader's Legislative Graveyard. http://t.co/hNo5cS9tBv,SenatorEnzi,Mike Enzi,Wyoming,Republican
1607,Wed Sep 03 18:42:07 +0000 2014,5.07237E+17,4,2,Americans make less $ every year under this Administration and Sen. majority's policies. We need to restore economic freedom.,SenatorEnzi,Mike Enzi,Wyoming,Republican
1608,Wed Sep 03 18:12:10 +0000 2014,5.0723E+17,1,1,"Americans have been earning less every year since 2007. This president and Senate majority’s ""more government"" policies aren’t helping.",SenatorEnzi,Mike Enzi,Wyoming,Republican
1609,Wed Aug 27 14:58:26 +0000 2014,5.04644E+17,3,2,Interest we pay on debt doesn’t buy anything. Large portion just pays people in other countries for loaning us money. http://t.co/CgXJ1RGVx7,SenatorEnzi,Mike Enzi,Wyoming,Republican
1610,Tue Aug 26 16:42:14 +0000 2014,5.04308E+17,1,5,If the fed gov doesn’t cut spending we will be paying more in interest on our debt than we spend on national defense. http://t.co/GZZXUwS5QT,SenatorEnzi,Mike Enzi,Wyoming,Republican
1611,Fri Aug 22 19:59:16 +0000 2014,5.02908E+17,1,3,Had the honor last Sat to help present Centennial Farm and Ranch Award to the Wayland &amp; Theron Anderson Family. http://t.co/B4uUIBKtKO,SenatorEnzi,Mike Enzi,Wyoming,Republican
1612,Fri Aug 22 19:45:03 +0000 2014,5.02904E+17,0,2,Diana and I had a great time participating in the Wyoming State Fair Parade in Douglas last Saturday. http://t.co/2oL0MrQbjm,SenatorEnzi,Mike Enzi,Wyoming,Republican
1613,Fri Aug 22 18:48:26 +0000 2014,5.0289E+17,1,1,I was privileged to present Mickey Thoman w/ Agriculture Hall of Fame Award in Douglas with @SenJohnBarrasso Aug 13. http://t.co/TrG6vLLs4n,SenatorEnzi,Mike Enzi,Wyoming,Republican
1614,Fri Aug 22 16:05:06 +0000 2014,5.02849E+17,1,1,"There are over 15,000 women-owned companies in Wyoming, but only represent 25 percent of all Wyoming’s businesses. http://t.co/bLmifN1ikv",SenatorEnzi,Mike Enzi,Wyoming,Republican
1615,Fri Aug 22 15:15:18 +0000 2014,5.02836E+17,0,1,My chamber of commerce piece on the importance of women-owned businesses in Wyoming &amp; resources available to them. http://t.co/bLmifN1ikv,SenatorEnzi,Mike Enzi,Wyoming,Republican
1616,Fri Aug 15 15:00:42 +0000 2014,5.00296E+17,2,1,Want to stay informed on what I'm working on in Washington? Take a look at the Enzi Insider! http://t.co/evO00LTUKG,SenatorEnzi,Mike Enzi,Wyoming,Republican
1617,Wed Aug 13 20:48:14 +0000 2014,4.99659E+17,0,3,Smithsonian exhibit in Torrington tells the stories of the American journey –  at Homesteaders Museum till Sep. 14. http://t.co/uI4FDxNV0c,SenatorEnzi,Mike Enzi,Wyoming,Republican
1618,Wed Aug 13 20:20:32 +0000 2014,4.99652E+17,0,3,Torrington's Homesteaders Museum hosts an exhibit that explores history of American travel &amp; the search for freedom. http://t.co/SVQuzgtELO,SenatorEnzi,Mike Enzi,Wyoming,Republican
1619,Tue Aug 12 17:13:03 +0000 2014,4.99242E+17,1,3,Advice to my grandkids: Have family traditions – times you set aside to do things with the family. http://t.co/wTeNDhT6L5,SenatorEnzi,Mike Enzi,Wyoming,Republican
1620,Fri Aug 08 19:45:57 +0000 2014,4.97831E+17,1,3,New oil and gas exploration means affordable energy &amp; affordable energy means a stronger America. http://t.co/s4T3NQ3XBI,SenatorEnzi,Mike Enzi,Wyoming,Republican
1621,Thu Aug 07 20:18:06 +0000 2014,4.97477E+17,3,4,I urged all my senate colleagues to sign on to Penny Plan. Balances budget in 3 years by cutting 1 percent a year. http://t.co/gXUSzzCUm7,SenatorEnzi,Mike Enzi,Wyoming,Republican
1622,Thu Aug 07 19:07:07 +0000 2014,4.97459E+17,0,2,Sent a letter to all senators asking them to support my Penny Plan. http://t.co/gXUSzzCUm7,SenatorEnzi,Mike Enzi,Wyoming,Republican
1623,Thu Aug 07 16:06:23 +0000 2014,4.97413E+17,2,2,Take a look at what I am doing in Washington. The Enzi Insider has it all. http://t.co/yfnI6uTGtf,SenatorEnzi,Mike Enzi,Wyoming,Republican
1624,Thu Aug 07 14:52:19 +0000 2014,4.97395E+17,1,2,"Amendments to the Bring Jobs Home Act, funding forest restoration programs, and more in the Enzi Insider. http://t.co/yfnI6uTGtf",SenatorEnzi,Mike Enzi,Wyoming,Republican
1625,Wed Aug 06 18:34:30 +0000 2014,4.97088E+17,2,4,Green River is in New York City...Green River Cliffs as part of the Art Everywhere program.  #ArtEverywhereUS http://t.co/XpgDSHtZJL,SenatorEnzi,Mike Enzi,Wyoming,Republican
1626,Fri Aug 01 14:06:50 +0000 2014,4.95209E+17,4,13,I picked this bumper sticker up in Buffalo recently. #Wyoming #Lucky http://t.co/U7a1Ug6YHJ,SenatorEnzi,Mike Enzi,Wyoming,Republican
1627,Thu Jul 31 16:24:50 +0000 2014,4.94881E+17,2,2,I will continue working to get back the abandoned mine land money the federal government stole from Wyoming. http://t.co/AXuFfnfmit,SenatorEnzi,Mike Enzi,Wyoming,Republican
