,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
121,Tue Apr 18 00:39:17 +0000 2017,8.54E+17,11,42,"Love this idea to name all Sun Country planes after MN lakes. Over 10,000 great options! https://t.co/KLSug14NrC",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
122,Mon Apr 17 23:26:43 +0000 2017,8.54E+17,0,32,Congrats to all the 2017 Minnesota Book Award winners &amp; finalists. MN is so proud to have such great talent. https://t.co/Vj3Cvtz99J,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
123,Mon Apr 17 22:16:19 +0000 2017,8.54E+17,5,40,Many reasons to be optimistic after mtg at Cass County Wellness Court last week. Local leaders working hard to help addicts find 2nd chances,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
124,Mon Apr 17 20:09:40 +0000 2017,8.54E+17,3,37,.@LindseyGrahamSC &amp; I write how supporting East Europe allies would curb Russian interference &amp; boost US trade. https://t.co/tZZSAojef0,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
125,Mon Apr 17 18:08:13 +0000 2017,8.54E+17,9,13,Enjoyed visiting Barrett Ag in @Brainerd. Family business has over 100 workers making food for animals from dogs 🐶 to monkeys 🐒 to iguanas 🦎,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
126,Mon Apr 17 16:19:31 +0000 2017,8.54E+17,13,39,.@SenatorFischer &amp; I led 54 other senators urging @FCC to make affordable broadband a reality in rural areas. https://t.co/OcXNdmGwRf,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
127,Sun Apr 16 20:19:34 +0000 2017,8.54E+17,15,47,The sounds from an Easter walk this morning...nature's own Hallelujah Chorus! https://t.co/Pn8y1AoJn5,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
128,Sun Apr 16 19:43:13 +0000 2017,8.54E+17,32,25,John and I at Easter lunch with my dad at the Sheehys! He just turned 89! https://t.co/5UDV7psuFE,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
129,Sun Apr 16 14:18:01 +0000 2017,8.54E+17,11,30,Happy Easter! A glorious Minnesota morning with new buds and new beginnings. https://t.co/EMdG28Rv59,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
130,Sun Apr 16 13:17:14 +0000 2017,8.54E+17,13,25,At Eloise Butler Wild Flower Garden w/John for an Easter walk where we encountered a wild turkey. Wrong holiday bud… https://t.co/ZEBgZjrCTc,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
131,Sat Apr 15 17:42:10 +0000 2017,8.53E+17,7,38,My bill w @SenatorCollins &amp; @SenatorHeitkamp would keep medical talent in the US &amp; help rural/underserved areas. https://t.co/aw8LcCSllq,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
132,Sat Apr 15 13:46:32 +0000 2017,8.53E+17,8,125,"10K Ukrainian Americans live in MN &amp; say: Yes, Rex Tillerson, U.S. taxpayers should care about Ukraine. Here’s why. https://t.co/RcewQNpCFK",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
133,Sat Apr 15 04:03:02 +0000 2017,8.53E+17,0,4,@clairecmc Ah but @clairecmc we can still win w/ @mnwild &amp; let's not forget 1987 Twins v. Cardinals Series. We went… https://t.co/rYdZFfyhjc,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
134,Sat Apr 15 01:51:15 +0000 2017,8.53E+17,55,179,175 nations agree to reduce climate change&amp;admin wants to pull out of agreement? Pruitt calls for Paris accord exit https://t.co/OUQ4UO6Guj,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
135,Fri Apr 14 19:49:56 +0000 2017,8.53E+17,9,30,"Led effort w Rep. Peterson, @RepTimWalz &amp; @alfranken urging Administration to support MN dairy farmers by enforcing trade laws w Canada.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
136,Fri Apr 14 18:35:43 +0000 2017,8.53E+17,2,7,Good to meet with @TwinWestChamber members in Plymouth today https://t.co/OlOYrtrENN,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
137,Thu Apr 13 17:53:31 +0000 2017,8.53E+17,1,18,Joined local leaders in Eagles Nest for Hwy 169 project groundbreaking. Will keep working to invest in infrastructu… https://t.co/BNkoVTr03I,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
138,Thu Apr 13 15:47:35 +0000 2017,8.53E+17,9,61,"With other Great Lakes senators, called on Administration to release Army Corps study to stop spread of Asian Carp. https://t.co/xQ0k4DIeF6",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
139,Thu Apr 13 01:39:14 +0000 2017,8.52E+17,4,4,@Milbank column for some very good humor at the end of the day. The unforgivable mistake Sean Spicer makes every day https://t.co/SmciAlsqYT,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
140,Thu Apr 13 00:30:45 +0000 2017,8.52E+17,6,25,Minnesota's ready to watch our @mnwild win Game 1 tonight. St. Louis better be ready to sing the Blues. #MINvsSTL #StanleyCup,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
141,Wed Apr 12 21:02:54 +0000 2017,8.52E+17,1,15,2 robotics team visits in 1 week! Great to hear about how Nevis high school is getting young learners interested in #STEM careers.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
142,Wed Apr 12 15:41:36 +0000 2017,8.52E+17,38,194,"We need a nonpartisan, independent commission to get to the bottom of all this.

https://t.co/jIC6etElW5",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
143,Wed Apr 12 14:13:29 +0000 2017,8.52E+17,19,147,Here are 2 reasons: MN exports $50 million in goods to Ukraine each year &amp; 10K Ukrainian Americans live in our state https://t.co/OuuePwkb0y,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
144,Tue Apr 11 23:31:05 +0000 2017,8.52E+17,3,18,Companies like Wyoming Machine in Stacy are helping bridge the skills gap w innovative training models. Thanks for the tour &amp; talk!,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
145,Tue Apr 11 22:23:29 +0000 2017,8.52E+17,12,30,Held transportation meeting w Northeastern MN leaders. Must invest in infrastructure for strong economy/safe travel.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
146,Tue Apr 11 18:50:07 +0000 2017,8.52E+17,16,145,"This is good news, but it's not the final step. Must keep working to expand not suppress voting rights. https://t.co/dLNxvEgrJW",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
147,Tue Apr 11 17:36:22 +0000 2017,8.52E+17,2,34,To everyone in Minnesota and around the country celebrating Passover: Pesach Sameach!,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
148,Tue Apr 11 15:53:03 +0000 2017,8.52E+17,32,141,Travelers deserve to be treated w dignity. That's why I fought for Passenger Bill of Rights. This is unacceptable. https://t.co/5GMYvlV3AK,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
149,Tue Apr 11 14:38:10 +0000 2017,8.52E+17,10,39,Spoke w MN leaders about my bipartisan bills to help stop deadly drugs from coming into US &amp; prosecute traffickers. https://t.co/YAJKXJaCOi,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
150,Mon Apr 10 22:08:32 +0000 2017,8.52E+17,3,17,Kathleen Ridder was a powerful voice for women in politics/sports &amp; advocate for bipartisanship. She will be missed. https://t.co/rUrXLYW2yv,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
151,Mon Apr 10 17:48:19 +0000 2017,8.51E+17,4,29,.@UMNNursing is expanding mental health care to rural MN &amp; other areas in need. https://t.co/y0CypGAH8n,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
152,Sun Apr 09 17:39:42 +0000 2017,8.51E+17,6,39,MN farmers are helping those in Kansas recover from terrible wildfires. They're the heart of the Heartland. https://t.co/DJ5DmV3l1z,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
153,Sun Apr 09 00:06:22 +0000 2017,8.51E+17,1,15,Enjoyed it this morning and you guys had cool crowns!  #FirstRobotics https://t.co/gV4Ng24Jrq,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
154,Sun Apr 09 00:03:45 +0000 2017,8.51E+17,30,156,Lots of people at town hall today.  Thanks everyone for caring about our state and nation! https://t.co/HqkHTEvYFz,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
155,Sat Apr 08 22:42:06 +0000 2017,8.51E+17,2,26,Who's ready to watch @UMDMensHockey win the national title tonight? Let's go Bulldogs! #BulldogCountry https://t.co/NCAOEh7Cg3,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
156,Sat Apr 08 19:33:38 +0000 2017,8.51E+17,2,22,"Great to be there with you. #STEM is so important! 
https://t.co/4JpQ4DV1s7",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
157,Sat Apr 08 17:20:18 +0000 2017,8.51E+17,17,35,Urging Admin to reject any plan that undermines Renewable Fuel Standard. Supporting Midwest means supporting RFS. https://t.co/yRAv4qn7YR,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
158,Fri Apr 07 15:02:37 +0000 2017,8.50E+17,67,71,Briefing today at 1. Using chemical weapons is an atrocity &amp; that's why attack was on airbase.  Going forward admin must consult w/congress,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
159,Fri Apr 07 15:00:02 +0000 2017,8.50E+17,5,11,The vote is locked in for 2 weeks from now Lynn. I worked hard to get it done earlier but he'll be confirmed then.… https://t.co/p2Fx5MzfhW,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
160,Thu Apr 06 15:18:45 +0000 2017,8.50E+17,15,34,I led steel state senators in calling on the President to discuss illegal steel dumping w China's president. https://t.co/V9IjyEwnGC,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
161,Thu Apr 06 14:33:17 +0000 2017,8.50E+17,41,195,Now we need an independent commission. https://t.co/rpgTU2U6gS,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
162,Thu Apr 06 11:14:38 +0000 2017,8.50E+17,4,11,Portrait gallery if you haven't visited..you will like how each president has one painting or sculpture.  Not borin… https://t.co/yEpW2ffqlR,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
163,Wed Apr 05 17:41:58 +0000 2017,8.50E+17,56,165,Finally.  Trump Removes Stephen Bannon From National Security Council Post https://t.co/845kZLVACe,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
164,Wed Apr 05 00:49:03 +0000 2017,8.49E+17,15,42,"Fowl play: Wild turkey breaks into Shorewood house, hangs out on couch https://t.co/hasaMNDzc3",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
165,Tue Apr 04 22:48:59 +0000 2017,8.49E+17,2,27,Urged @USDOT to not delay requirement of better reports on mishandled bags/wheelchairs. Helps people w disabilities. https://t.co/DzgNdKpcv4,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
166,Tue Apr 04 19:12:06 +0000 2017,8.49E+17,16,87,"For #EqualPayDay, remember that pay gap is about income today &amp; tomorrow. Leads to shortfall in retirement - avg of thousands less per year.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
167,Tue Apr 04 16:22:49 +0000 2017,8.49E+17,12,41,Will be calling on Mylan to provide more info on recall. So many depend on these devices. They deserve answers. https://t.co/rdKxaVcBNq,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
168,Tue Apr 04 04:07:44 +0000 2017,8.49E+17,7,41,My mom (who taught 2nd Grade til she was 70) loved @wildrumpusbooks Congrats! Wild Rumpus wins Bookstore of Year https://t.co/Z6Ss7pnlDx,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
169,Mon Apr 03 23:53:46 +0000 2017,8.49E+17,7,75,April is Distracted Driving Awareness Month. Met too many who've lost loved ones. Distracted driving isn't worth it. https://t.co/cDkwTK3Bfv,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
170,Mon Apr 03 21:11:32 +0000 2017,8.49E+17,1,19,"Sad to hear that WWII veteran Jim Carroll has died. Jim was a hero, and it was an honor to have met him. https://t.co/5UE1sOH6da",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
171,Mon Apr 03 18:54:26 +0000 2017,8.49E+17,3,20,.@Twins baseball is back! It's #OpeningDay at Target Field. Let's start the season off right - Go #MNTwins!,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
172,Mon Apr 03 16:51:53 +0000 2017,8.49E+17,11,14,Already on it @Lynn_Ketelsen ! I'm supporting him and voted for him to be reported from ag committee to floor. We n… https://t.co/SRO5AzQfMp,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
173,Mon Apr 03 15:35:25 +0000 2017,8.49E+17,6,24,Spoke to @UNICEFUSA on importance of US foreign relations &amp; need to remain a leader in global efforts to help kids. #ActForChildren,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
174,Sun Apr 02 21:42:13 +0000 2017,8.49E+17,5,26,I had the chance to visit @_cingraham in Red Lake. He loves it there! https://t.co/4pXOoVE90p,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
175,Sun Apr 02 18:37:21 +0000 2017,8.49E+17,21,140,"I opposed allowing sale of browser histories! Cartoon says it all. Sack cartoon: Internet privacy, or lack thereof https://t.co/RcihXAwUC7",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
176,Sun Apr 02 17:05:35 +0000 2017,8.49E+17,14,41,My bipartisan bill to improve North Country Trail - boosting tourism/local business - passed through committee. Now on to full Senate vote.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
177,Sat Apr 01 22:32:31 +0000 2017,8.48E+17,69,692,"Investigation of Russia's assault on our election isn't a ""witch hunt."" It's a truth hunt. Watch me on @hardball: https://t.co/awa3mySOZz",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
178,Sat Apr 01 20:18:18 +0000 2017,8.48E+17,4,23,Yes @BradSchroder I've been a long-time supporter of H2Bs as we have many small seasonal businesses in MN. Remember… https://t.co/tIWE55xFEK,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
179,Sat Apr 01 18:56:49 +0000 2017,8.48E+17,1,18,"Congrats to Lucas from Rochester, who won 2nd MN National Geographic Bee. Now he'll rep our state at finals in DC!  https://t.co/Jct5Sl3Hwt",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
180,Sat Apr 01 16:42:28 +0000 2017,8.48E+17,7,41,Held event at @PrepareProsper on my ID theft-related tax fraud bill to crackdown on crime &amp; strengthen prevention. https://t.co/5cTdO5DXD8,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
181,Sat Apr 01 01:54:30 +0000 2017,8.48E+17,40,110,"Thnx Daisy! As I said tonight on @Hardball re the President's a.m tweet on Flynn/Russia: this is not a ""witch hunt,… https://t.co/CDg81Xf1VG",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
182,Sat Apr 01 00:58:24 +0000 2017,8.48E+17,6,185,"Congrats to MN arboretum staff, volunteers &amp; supporters! Minnesota Arboretum voted Best Botanical Garden in U.S. https://t.co/7qxx8TNwP2",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
183,Fri Mar 31 23:08:01 +0000 2017,8.48E+17,7,50,"MN biking business supports over 5,500 jobs. It's an economic engine... without an engine. https://t.co/NXbNmsFGoH",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
184,Fri Mar 31 17:52:21 +0000 2017,8.48E+17,11,73,These drugs come from China. My bill w @senrobportman would help stop synthetics coming into US through the mail. https://t.co/C48zoZJu4z,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
185,Fri Mar 31 15:27:57 +0000 2017,8.48E+17,3,27,"Thanks to vet Bob Morris and @KARE11, I made sure vets can soon get help from modernized call center. https://t.co/i32DXdZBvc",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
186,Thu Mar 30 22:58:37 +0000 2017,8.48E+17,23,50,Introduced bill w @senrobportman to have states use Rx drug monitoring programs. Too often opioid addiction starts w Rx drug abuse.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
187,Thu Mar 30 21:24:52 +0000 2017,8.48E+17,1,5,Thanks for visiting today @CattlemenMN !! https://t.co/1AyxUqClkI,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
188,Thu Mar 30 16:34:57 +0000 2017,8.47E+17,1,58,".@AARP, @ConsumersUnion, @Public_Citizen support my bill w @ChuckGrassley to stop pay-for-delay tactic keeping cheaper gen drugs off market.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
189,Thu Mar 30 13:41:04 +0000 2017,8.47E+17,5,34,Great to see this initiative to help our state's homeless &amp; hospitalized veterans. https://t.co/sEde9tFJIb,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
190,Thu Mar 30 00:02:37 +0000 2017,8.47E+17,37,101,"Senate Intelligence Committee Leaders Vow Thorough Russian Investigation,  https://t.co/9CYOoBDrpf",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
191,Wed Mar 29 20:19:16 +0000 2017,8.47E+17,3,32,MN has a tradition of innovation - from Post-It Note to pacemaker. And #UMN continues to keep this tradition strong. https://t.co/FzZTmmMrLv,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
192,Wed Mar 29 17:44:13 +0000 2017,8.47E+17,63,219,I voted against this bill that would let internet providers sell customer data. The President shouldn't sign. https://t.co/7ywwftbvat,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
193,Wed Mar 29 15:05:41 +0000 2017,8.47E+17,104,206,"Liz I announced I'm voting no bc of his judicial record &amp; philosophy on kids w/ disabilities, campaign finance, saf… https://t.co/PSMA4zt1hW",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
194,Wed Mar 29 14:31:57 +0000 2017,8.47E+17,10,18,you're welcome Manuel!  The key is to stand our ground on what matters and find common ground when we can. https://t.co/DMdP4VhYhR,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
195,Wed Mar 29 14:20:39 +0000 2017,8.47E+17,1,14,Thanks Kathy!  I am glad we all (and you all) got something done for our incredible women hockey players... https://t.co/zn6zZXzEUT,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
196,Wed Mar 29 14:14:07 +0000 2017,8.47E+17,1,7,Your welcome Eva!  Thanks. https://t.co/YKBO86IYlW,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
197,Wed Mar 29 02:19:34 +0000 2017,8.47E+17,3,5,Thnx @LindalHiggins for taking photos of my mentions in National Assoc of Counties newsletter...it may not be avail… https://t.co/o4jbtzIcUJ,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
198,Wed Mar 29 00:53:34 +0000 2017,8.47E+17,7,61,Great that @usahockey &amp; women's team reached deal. Thanks largely to so many speaking out for fair treatment. #USWNT https://t.co/zFd8Qa0EM7,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
199,Tue Mar 28 22:37:21 +0000 2017,8.47E+17,5,13,"Introduced bill w @SenThomTillis to reduce cost of duty travel for National Guard members - including 3,000 in MN. https://t.co/bW5ldTbuum",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
