,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
120,Mon Dec 05 22:24:13 +0000 2016,8.05901E+17,1,1,From all of #TeamRisch: THANK YOU to the Idaho students who worked hard on the @USCapitolTree ornaments. Our office… https://t.co/5L3NffZipA,SenatorRisch,Jim Risch,Idaho,Republican
121,Thu Dec 01 18:33:09 +0000 2016,8.04393E+17,3,4,It was an honor to meet Major Lampert yesterday. Thank you for serving our country - and best of luck on your move… https://t.co/CVs5Yf23ym,SenatorRisch,Jim Risch,Idaho,Republican
122,Thu Dec 01 14:51:14 +0000 2016,8.04337E+17,1,1,"Joining @kidnewsradio at 8:05am MT. Topics: #PEOTUS transition of power, 2017 Senate agenda, &amp; more. Tune in: https://t.co/ZLxxHcCkgS",SenatorRisch,Jim Risch,Idaho,Republican
123,Wed Nov 30 22:00:40 +0000 2016,8.04083E+17,3,1,LIVE with @wolfblitzer on @CNNSitRoom in 1 minute - tune in. https://t.co/26PePDMqYX,SenatorRisch,Jim Risch,Idaho,Republican
124,Tue Nov 29 17:58:26 +0000 2016,8.03659E+17,2,1,Proud to support the #ECHOact today – a bill that will support rural health providers &amp; offer more access for Idahoans seeking care.,SenatorRisch,Jim Risch,Idaho,Republican
125,Mon Nov 28 15:21:34 +0000 2016,8.03258E+17,11,41,Special delivery from #Idaho - the #CapitolChristmasTree has rolled into town! CC: @TracktheTree https://t.co/RxuPCW4dLB,SenatorRisch,Jim Risch,Idaho,Republican
126,Sat Nov 26 16:18:24 +0000 2016,8.02547E+17,4,8,Small businesses are the backbone of our economy. Show your support by shopping local in Idaho today - #smallbizsaturday. #shoplocal,SenatorRisch,Jim Risch,Idaho,Republican
127,Fri Nov 11 22:24:11 +0000 2016,7.97203E+17,2,1,Thank you to all the veterans in Idaho &amp; across America who have served with courage &amp; distinction. Vicki &amp; I honor you today. #VeteransDay,SenatorRisch,Jim Risch,Idaho,Republican
128,Tue Nov 08 22:39:03 +0000 2016,7.9612E+17,0,2,Vicki &amp; I were glad to send the #CapitolChristmasTree off to DC with the help of one of our granddaughters yesterda… https://t.co/W6HXEI3OXh,SenatorRisch,Jim Risch,Idaho,Republican
129,Mon Nov 07 21:14:16 +0000 2016,7.95736E+17,2,1,Very glad to learn that @IdahoStPolice Trooper Crapo is recovering well. Vicki's and my thoughts and prayers remain with her.,SenatorRisch,Jim Risch,Idaho,Republican
130,Fri Oct 28 19:08:34 +0000 2016,7.92081E+17,4,8,In joint #cybersecurity op-ed: “@INL is a world leader in securing our cyber networks.” #CybersecurityAwarenessMonth https://t.co/EWlGkGNrMJ,SenatorRisch,Jim Risch,Idaho,Republican
131,Fri Oct 28 12:46:17 +0000 2016,7.91984E+17,0,1,"It's #CybersecurityAwarenessMonth, &amp; @Cyber Under Sec. Suzanne Spaulding &amp; I wrote abt being #cyberaware. Read here: https://t.co/EWlGkGNrMJ",SenatorRisch,Jim Risch,Idaho,Republican
132,Thu Oct 27 18:41:39 +0000 2016,7.91711E+17,0,2,JOINT COLUMN: Cybersecurity requires all-hands-on-deck effort. Read more here: https://t.co/EWlGkGNrMJ #CybersecurityAwarenessMonth,SenatorRisch,Jim Risch,Idaho,Republican
133,Wed Oct 26 14:54:11 +0000 2016,7.91292E+17,2,1,Track the #CapitolChristmasTree on its journey from Idaho -&gt; DC by following @TracktheTree. CC: @PayetteForest https://t.co/4RWvDBeHXe,SenatorRisch,Jim Risch,Idaho,Republican
134,Wed Oct 26 14:03:46 +0000 2016,7.91279E+17,4,2,The substantial premium increase announced by @POTUS is further evidence that #Obamacare is unworkable/unaffordable. https://t.co/dP8NWYRv9M,SenatorRisch,Jim Risch,Idaho,Republican
135,Tue Oct 25 17:47:09 +0000 2016,7.90973E+17,2,2,"Proud to be named a ""Taxpayers' Friend"" by @NTU. https://t.co/PtuPN9ZgSD",SenatorRisch,Jim Risch,Idaho,Republican
136,Mon Oct 24 18:42:04 +0000 2016,7.90624E+17,1,2,Welcome home! Join me in thanking these men &amp; women for their service to our country. CC: @AirNatlGuard https://t.co/t2TiSs1ElU,SenatorRisch,Jim Risch,Idaho,Republican
137,Mon Oct 24 16:46:06 +0000 2016,7.90595E+17,2,1,Proud of the @JDRF Idaho Chapter’s hard work in support of children w/ Type 1 diabetes. Great meeting today.… https://t.co/Bmy55YmMFt,SenatorRisch,Jim Risch,Idaho,Republican
138,Fri Oct 14 15:55:34 +0000 2016,7.86959E+17,1,2,Congrats 2 @UIdaho &amp; Lilian Alessa on receiving important grant 2 invest in Idaho’s renewable energy projects. More: https://t.co/zll9bw0qfb,SenatorRisch,Jim Risch,Idaho,Republican
139,Tue Oct 11 19:34:44 +0000 2016,7.85927E+17,2,3,"In Sept., Risch told @KMVTNews: 'We are cautiously optimistic that we will get something done' abt #wildfirefunding. https://t.co/rffjGgND4Y",SenatorRisch,Jim Risch,Idaho,Republican
140,Sat Oct 01 01:16:02 +0000 2016,7.82026E+17,1,4,Mark Ricks was more than a friend; he was a trusted confidant and adviser. Vicki's and my thoughts and prayers go o… https://t.co/kgjUhKDuw9,SenatorRisch,Jim Risch,Idaho,Republican
141,Wed Sep 28 14:44:37 +0000 2016,7.81143E+17,7,7,"It's in print so it must be true, @MikeCrapo! CC: @rollcall https://t.co/SVdQstGj85 https://t.co/p5k7X6hgmn",SenatorRisch,Jim Risch,Idaho,Republican
142,Mon Sep 26 18:43:05 +0000 2016,7.80478E+17,1,1,The PILT program is an important resource in Idaho. @MikeCrapo &amp; I are working to ensure it's fully funded. More: https://t.co/qODTnNLgSR,SenatorRisch,Jim Risch,Idaho,Republican
143,Tue Sep 20 21:06:57 +0000 2016,7.7834E+17,2,3,Going LIVE on @CNNSitRoom now. Tune in. https://t.co/B4jqxM6188,SenatorRisch,Jim Risch,Idaho,Republican
144,Tue Sep 20 21:02:52 +0000 2016,7.78339E+17,1,1,Joining @wolfblitzer in the @CNNSitRoom in just a few minutes to discuss the recent attacks in NJ/NY. Tune in now. https://t.co/9JdNN9sBX2,SenatorRisch,Jim Risch,Idaho,Republican
145,Fri Sep 16 21:48:28 +0000 2016,7.76901E+17,7,2,We owe so much to our #foundingfathers. Let's honor their noble vision for America by holding steadfast to every word of our #Constitution.,SenatorRisch,Jim Risch,Idaho,Republican
146,Thu Sep 15 17:41:26 +0000 2016,7.76476E+17,1,3,Glad to meet w/ @INL &amp; #DHS about emerging cyber security technology. Protecting our infrastructure is a shared goal https://t.co/mF3s19i89I,SenatorRisch,Jim Risch,Idaho,Republican
147,Tue Sep 13 22:09:50 +0000 2016,7.75819E+17,3,3,Enjoyed another great #NationalLabDay in D.C. celebrating our labs w/ @INL Director Dr. Peters &amp; Sec. @ErnestMoniz. https://t.co/vEhtGEPB4I,SenatorRisch,Jim Risch,Idaho,Republican
148,Tue Sep 13 16:50:16 +0000 2016,7.75738E+17,2,2,Securing America’s energy infrastructure is a priority for @SenAngusKing &amp; me. Read our op-ed in @thehill today: https://t.co/3EJheCAxEs,SenatorRisch,Jim Risch,Idaho,Republican
149,Tue Jun 28 22:01:53 +0000 2016,7.47913E+17,6,3,Proud to meet Beckham MacGillivray &amp; family. What a fighter - he is Idaho's @CMNHospitals Champion #ChampionsForKids https://t.co/oqzhsb5LbS,SenatorRisch,Jim Risch,Idaho,Republican
150,Thu Jun 23 14:38:53 +0000 2016,7.4599E+17,1,4,Live now w/ my friend @kevinmillershow on @580KIDO - listen live in Boise or online: https://t.co/RXPaK0q0AA https://t.co/Sv2WNMFURU,SenatorRisch,Jim Risch,Idaho,Republican
151,Thu Jun 23 14:11:37 +0000 2016,7.45983E+17,1,1,I'm live w/ Neal Larson in D.C. on KID 590 - listen live in Eastern Idaho or online: https://t.co/5IDad9rCZ9 https://t.co/NIxGHF110C,SenatorRisch,Jim Risch,Idaho,Republican
152,Tue Jun 21 01:00:50 +0000 2016,7.45059E+17,14,1,My statement on the gun proposals voted on in the Senate tonight: https://t.co/7RahVKQhZR,SenatorRisch,Jim Risch,Idaho,Republican
153,Mon Jun 13 22:08:05 +0000 2016,7.42479E+17,25,8,I'll be live in a few minutes with @wolfblitzer on @CNNSitRoom to discuss what we know about Orlando terror attack. https://t.co/v52qbBASQn,SenatorRisch,Jim Risch,Idaho,Republican
154,Wed Jun 08 23:00:56 +0000 2016,7.4068E+17,1,2,Going live on @KTVB with my friend @Emjayktvb in a few minutes from the @uscapitol. https://t.co/Gr9uD6ifii,SenatorRisch,Jim Risch,Idaho,Republican
155,Tue May 17 16:14:57 +0000 2016,7.32605E+17,2,3,Pleased to welcome @INL's Dr. Peters to @EnergyGOP hearing on advanced nuclear technology today- great discussion: https://t.co/e75MzkrnSN,SenatorRisch,Jim Risch,Idaho,Republican
156,Wed Apr 20 21:38:22 +0000 2016,7.22902E+17,13,10,Enjoyed another #NationalLabDay in D.C.- great to celebrate our labs w/ @INL Director Dr. Peters &amp; Sec. @ErnestMoniz https://t.co/RpuWxejNeE,SenatorRisch,Jim Risch,Idaho,Republican
157,Wed Apr 06 21:05:49 +0000 2016,7.17821E+17,16,3,I'll be live with @wolfblitzer in a few minutes on @CNNSitRoom - tune in. https://t.co/r3ZrmIlBvN,SenatorRisch,Jim Risch,Idaho,Republican
158,Thu Mar 17 13:55:43 +0000 2016,7.10465E+17,6,2,I'll be live on @kidnewsradio w/ Neal Larsen at 8:05 a.m. MT to discuss news of the day. Listen in live: https://t.co/5IDad9rCZ9,SenatorRisch,Jim Risch,Idaho,Republican
159,Thu Mar 10 21:08:11 +0000 2016,7.08037E+17,6,24,Welcomed Idaho's #USSYP2016 delegates to the U.S. Capitol. Our future is in great hands w/ these impressive youth. https://t.co/kPeQtHD2ns,SenatorRisch,Jim Risch,Idaho,Republican
160,Sun Mar 06 23:08:44 +0000 2016,7.06618E+17,3,5,We will miss Nancy Reagan- a woman of true class who composed herself w/ great dignity as she stood by Pres. Reagan in service to our nation,SenatorRisch,Jim Risch,Idaho,Republican
161,Wed Feb 10 20:40:13 +0000 2016,6.9752E+17,5,4,I took the #PulsePledge today to celebrate the International Year of the Pulses. Learn more: https://t.co/RGGReRPq0K https://t.co/1BbLagzI8C,SenatorRisch,Jim Risch,Idaho,Republican
162,Fri Jan 22 15:09:33 +0000 2016,6.90552E+17,3,2,Americans need to know-Iran now has even more $ to fund terrorist activity. We must develop new sanctions. VIDEO: https://t.co/WDYxPJRMIG,SenatorRisch,Jim Risch,Idaho,Republican
163,Wed Jan 20 15:21:26 +0000 2016,6.8983E+17,5,2,I'll be live at 8:35 MT with Kevin Miller on @580KIDO to discuss news of the day. Listen in: https://t.co/SlZz1ohnw3,SenatorRisch,Jim Risch,Idaho,Republican
164,Sat Jan 16 23:15:23 +0000 2016,6.885E+17,4,4,My statement on the release of Pastor Saeed Abedini from prison in Iran: https://t.co/UqR74Trcpy,SenatorRisch,Jim Risch,Idaho,Republican
165,Thu Dec 10 03:11:44 +0000 2015,6.74789E+17,6,2,I'll be on @GMA @ABC in the 5 a.m. MT hour talking #SanBernardino. Early risers- tune in! https://t.co/e8GVuI5RSC,SenatorRisch,Jim Risch,Idaho,Republican
166,Fri Dec 04 21:31:43 +0000 2015,6.72891E+17,6,1,Looking forward to joining you at 4 pm MT.  https://t.co/ghe4NYShEd,SenatorRisch,Jim Risch,Idaho,Republican
167,Thu Dec 03 19:50:41 +0000 2015,6.72503E+17,8,2,Took some time to sign Christmas cards for our troops abroad. Thankful for them now &amp; always. #HolidayMail #RedCross https://t.co/J9rBYhWC4B,SenatorRisch,Jim Risch,Idaho,Republican
168,Thu Nov 19 00:31:34 +0000 2015,6.67138E+17,3,2,I'll be live with @ErinBurnett on @OutFrontCNN in just a few moments to talk ISIS threat &amp; intel on Paris. https://t.co/XETe6J9qoe,SenatorRisch,Jim Risch,Idaho,Republican
169,Fri Nov 13 23:54:43 +0000 2015,6.65317E+17,3,1,Vicki and my thoughts and prayers are with Paris tonight. #PrayforParis,SenatorRisch,Jim Risch,Idaho,Republican
170,Wed Nov 04 18:05:00 +0000 2015,6.61967E+17,0,2,Going on @CNN with @wolfblitzer in a moment to discuss breaking news re: plane crash in Egypt. Tune in if you can. https://t.co/PLqRptw2QX,SenatorRisch,Jim Risch,Idaho,Republican
171,Thu Oct 22 14:09:14 +0000 2015,6.57197E+17,0,3,I'm live with @NealLarson2 on @590kid radio discussing news of the day. Listen in: https://t.co/5IDad9rCZ9,SenatorRisch,Jim Risch,Idaho,Republican
172,Wed Oct 21 22:02:37 +0000 2015,6.56954E+17,1,7,I was honored to welcome @ErnestMoniz &amp; new @INL director Mark Peters to #NatLabDay. Much to be proud of at @INL. https://t.co/S5mWDPBzQu,SenatorRisch,Jim Risch,Idaho,Republican
173,Mon Oct 19 20:26:44 +0000 2015,6.56205E+17,1,2,Looking forward to it. https://t.co/n30GWkqTtg,SenatorRisch,Jim Risch,Idaho,Republican
174,Wed Sep 30 21:12:30 +0000 2015,6.49331E+17,0,1,Always enjoy meeting with local business owners from Idaho. Thanks for making the trip- you have my support. https://t.co/g0HOzEG061,SenatorRisch,Jim Risch,Idaho,Republican
175,Wed Sep 23 22:45:59 +0000 2015,6.46818E+17,4,3,"Large crowd for mass by Pope Francis in D.C. He blessed Junipero Serra of Carmel, Cali. -decreed a saint. Big doings! http://t.co/SWWWZNTjVu",SenatorRisch,Jim Risch,Idaho,Republican
176,Thu Sep 17 20:02:23 +0000 2015,6.44602E+17,1,2,.@NIH makes miracles happen - always happy to support. https://t.co/04fgmv5Q2M,SenatorRisch,Jim Risch,Idaho,Republican
177,Thu Sep 17 20:01:59 +0000 2015,6.44602E+17,0,3,It was a pleasure to meet with such an outstanding Idahoan. He does great work for our kids. https://t.co/ufgNJDSP2u,SenatorRisch,Jim Risch,Idaho,Republican
178,Thu Sep 17 18:53:00 +0000 2015,6.44585E+17,2,1,"The #BadIranDeal gives Iran a path forward, permission, &amp; a timetable to build a nuclear weapon. My statement: http://t.co/WaRKYhOzOA",SenatorRisch,Jim Risch,Idaho,Republican
179,Tue Sep 15 23:18:16 +0000 2015,6.43927E+17,5,4,Spoke on the Senate floor against the dangerously bad agreement b/w Obama Admin &amp; Iran. Watch my remarks: https://t.co/CuXh32MGMb #IranDeal,SenatorRisch,Jim Risch,Idaho,Republican
180,Fri Sep 11 16:18:28 +0000 2015,6.42372E+17,1,1,Today we remember &amp; appreciate the effort our intelligence &amp; defense communities expend to keep us safe. God bless America. #neverforget,SenatorRisch,Jim Risch,Idaho,Republican
181,Mon Aug 10 15:39:03 +0000 2015,6.30765E+17,1,3,Thank you to @SenDeanHeller for your kind words on #BoulderWhiteClouds successful collaborative process last week: https://t.co/odVSmFBx8a,SenatorRisch,Jim Risch,Idaho,Republican
182,Tue Aug 04 20:31:23 +0000 2015,6.28665E+17,5,14,Pleased to have passed @CongMikeSimpson's Boulder-White Clouds wilderness bill today in the Senate. http://t.co/utrBbShtfS,SenatorRisch,Jim Risch,Idaho,Republican
183,Mon Jul 27 21:03:16 +0000 2015,6.25773E+17,5,2,I'll be live in a few moments with @wolfblitzer on @CNNSitRoom to discuss the #IranDeal and what's next for it in the Senate.,SenatorRisch,Jim Risch,Idaho,Republican
184,Fri Jul 24 13:51:34 +0000 2015,6.24578E+17,2,3,I'll be speaking live at 8:05 a.m MDT with Kevin Miller about the Iran deal on @580KIDO. I hope you can listen in: http://t.co/SlZz1ohnw3,SenatorRisch,Jim Risch,Idaho,Republican
185,Wed Jul 22 19:15:51 +0000 2015,6.23935E+17,0,3,Proud to honor industry leaders like @microntech last night as @SenAngusKing &amp; I launched Semiconductor Caucus. http://t.co/xOpmmz44Po,SenatorRisch,Jim Risch,Idaho,Republican
186,Thu Jul 16 19:26:38 +0000 2015,6.21763E+17,2,14,"Space batteries made by @INL last so long, the battery powering #NewHorizon was built when #Pluto was still a planet--proud of Idaho's lab.",SenatorRisch,Jim Risch,Idaho,Republican
187,Tue Jul 14 21:24:15 +0000 2015,6.21068E+17,10,8,My statement on the disastrous nuclear deal with Iran: http://t.co/0Lw03lVE4N,SenatorRisch,Jim Risch,Idaho,Republican
188,Tue Jul 14 19:44:38 +0000 2015,6.21043E+17,1,1,I'll be live on @BBCWorld at 3 p.m. MDT. Tune in if you can. https://t.co/r3oIf8e2AO,SenatorRisch,Jim Risch,Idaho,Republican
189,Thu Jul 09 15:35:43 +0000 2015,6.19168E+17,1,10,So proud to share w/ my colleagues the great work @INL does to support America's energy infrastructure at #NatLabDay. http://t.co/dVmSf21Adp,SenatorRisch,Jim Risch,Idaho,Republican
190,Tue Jun 23 20:23:38 +0000 2015,6.13442E+17,2,49,"Today is the 1,000th day of #PastorSaeed's imprisonment in Iran. So near to Father's Day, too. Vicki &amp; my prayers go out to Saeed &amp; family.",SenatorRisch,Jim Risch,Idaho,Republican
191,Tue Jun 16 21:17:16 +0000 2015,6.10919E+17,2,3,The Georgians are such a warm and welcoming people. My sympathies go out to those affected by the terrible flood in Tbilisi. #tbilisiflood,SenatorRisch,Jim Risch,Idaho,Republican
192,Wed Jun 10 19:32:51 +0000 2015,6.08718E+17,0,1,These bright Idahoans are our future - proud of their hard work and big accomplishments. https://t.co/Amw004nDwF,SenatorRisch,Jim Risch,Idaho,Republican
193,Wed Jun 10 17:21:30 +0000 2015,6.08685E+17,1,1,I'll be live with @wolfblitzer in a minute to discuss.  https://t.co/pWL3uBNxsZ,SenatorRisch,Jim Risch,Idaho,Republican
194,Mon May 25 18:20:19 +0000 2015,6.02902E+17,2,4,"Vicki and I are thankful today and everyday for those brave Americans who have sacrificed so much, some of them all, for our great nation.",SenatorRisch,Jim Risch,Idaho,Republican
195,Thu May 21 22:22:21 +0000 2015,6.01513E+17,1,2,Boulder-White Clouds is 1 of the most remarkable places in the world. Senate hearing of @CongMikeSimpson's bill: https://t.co/4BHmTsbUEo,SenatorRisch,Jim Risch,Idaho,Republican
196,Tue May 19 21:07:54 +0000 2015,6.0077E+17,4,3,I'm speaking live with @wolfblitzer on @CNNSitRoom in a moment - please tune in.,SenatorRisch,Jim Risch,Idaho,Republican
197,Mon May 11 22:51:01 +0000 2015,5.97897E+17,16,101,I'm glad my resolution to free #SaeedAbedini &amp; 3 other Americans passed Senate 90-0. We will continue our battle to see them released.,SenatorRisch,Jim Risch,Idaho,Republican
198,Mon May 11 21:05:23 +0000 2015,5.9787E+17,7,25,I'll be speaking on the Senate floor shortly on my legislation that calls for the release of Pastor #Saeed. Watch: http://t.co/OwIVydIjrU,SenatorRisch,Jim Risch,Idaho,Republican
199,Fri May 08 18:30:33 +0000 2015,5.96744E+17,3,56,The Senate will vote Monday on my legislation calling for release of #SaeedAbedini &amp; other American prisoners in Iran http://t.co/Md0omaPLaL,SenatorRisch,Jim Risch,Idaho,Republican
200,Mon May 04 21:23:07 +0000 2015,5.95338E+17,0,2,"I try to meet w/ every Idahoan who visits D.C. If you've visited recently, your picture is on my @Flickr: https://t.co/Lubk6cVQ8g",SenatorRisch,Jim Risch,Idaho,Republican
201,Tue Apr 28 20:39:29 +0000 2015,5.93153E+17,1,5,I'll be live w/ @TeamCavuto shortly to discuss Senate Iran bill &amp; my amendment requiring #SaeedAbedini's freedom. http://t.co/0s5BHWC0sG,SenatorRisch,Jim Risch,Idaho,Republican
202,Mon Apr 27 20:26:06 +0000 2015,5.92787E+17,0,3,My interview re: Iran bill on @FoxNews has been postponed for now due to Breaking News in Baltimore.,SenatorRisch,Jim Risch,Idaho,Republican
203,Mon Apr 27 19:56:48 +0000 2015,5.92779E+17,0,1,I'll be live on @FoxNews in about 5 minutes to discuss the Iran bill &amp; my amdt to release #SaeedAbedini before Iran sees sanctions relief.,SenatorRisch,Jim Risch,Idaho,Republican
204,Wed Apr 22 18:28:39 +0000 2015,5.90945E+17,1,2,"I'll be on @CNNSitRoom tonight at 4:30 MST. To receive alerts about future appearances, sign up on my website: http://t.co/cEIW6GFp87",SenatorRisch,Jim Risch,Idaho,Republican
205,Thu Apr 16 14:04:26 +0000 2015,5.88705E+17,19,7,Glad to join Neal Larson from D.C. Listen live on @590kid in just a few moments: awb://player.liquidcompass.net/KIDAM http://t.co/97G15czzRU,SenatorRisch,Jim Risch,Idaho,Republican
206,Wed Apr 15 22:03:30 +0000 2015,5.88463E+17,1,8,April 15 reminds us that 59% of Americans agree-our 4 million word #taxcode is too complicated &amp; needs major reform http://t.co/bBDYUimwiC,SenatorRisch,Jim Risch,Idaho,Republican
207,Tue Apr 14 17:20:29 +0000 2015,5.88029E+17,1,2,Looking forward to talking w/ @TylerMathisen on @CNBC re: need for Congressional approval of #IranDeal @ 11:45 MT  https://t.co/p5Pp9muyeW,SenatorRisch,Jim Risch,Idaho,Republican
208,Tue Apr 14 15:12:48 +0000 2015,5.87997E+17,1,2,I'll be live with @KateBolduan @JohnBerman on @ThisHour @CNN at 9:40 MT to discuss the #IranDeal and need for Congressional approval.,SenatorRisch,Jim Risch,Idaho,Republican
209,Tue Mar 17 19:58:47 +0000 2015,5.77922E+17,3,3,I'm fortunate to have a great group of interns this spring. Interested in interning? Visit my website for more info: http://t.co/dOYTznvyg8,SenatorRisch,Jim Risch,Idaho,Republican
210,Thu Mar 12 20:16:28 +0000 2015,5.76115E+17,1,2,I shared my strong support for the Bipartisan Sportsmen's Act of 2015 at today's @ENR_GOP hearing. https://t.co/DnFJryelyb,SenatorRisch,Jim Risch,Idaho,Republican
211,Thu Mar 12 19:31:41 +0000 2015,5.76103E+17,4,3,Honored to meet these bright young leaders who are representing Idaho as @senateyouth delegates this year. #USSYP2015 http://t.co/n1euCL3Mgm,SenatorRisch,Jim Risch,Idaho,Republican
212,Tue Mar 10 21:16:16 +0000 2015,5.75405E+17,18,6,I'm talking live w/ @wolfblitzer on @cnn momentarily about why I signed letter warning Iran that Congress must approve long-term nuke deal.,SenatorRisch,Jim Risch,Idaho,Republican
213,Wed Mar 04 21:04:03 +0000 2015,5.73227E+17,6,4,In case you missed it - my conversation w/ @wolfblitzer about @netanyahu's speech and what SHOULD happen re: Iran- https://t.co/dXN3EFuAee,SenatorRisch,Jim Risch,Idaho,Republican
214,Tue Mar 03 19:42:52 +0000 2015,5.72845E+17,1,7,".@INL again takes national stage, leading a gathering for experts from across country on future of #nukeinnovation. http://t.co/j9enoMEDeG",SenatorRisch,Jim Risch,Idaho,Republican
215,Tue Feb 24 23:12:43 +0000 2015,5.70361E+17,5,4,In a moment I'll be live with @wolfblitzer on @CNNSitRoom to discuss ISIS and domestic terror threats. Tune in if you're able.,SenatorRisch,Jim Risch,Idaho,Republican
216,Fri Feb 13 23:12:07 +0000 2015,5.66374E+17,4,5,I'll be live with @wolfblitzer on @CNNSitRoom to discuss ISIS and President Obama's proposed AUMF in a few minutes. Please tune in.,SenatorRisch,Jim Risch,Idaho,Republican
217,Thu Feb 12 16:07:32 +0000 2015,5.65905E+17,2,3,Glad to once again be named Chairman of the Energy Subcommittee of the Senate Energy and Natural Resources Committee. @ENR_GOP,SenatorRisch,Jim Risch,Idaho,Republican
218,Fri Feb 06 23:01:34 +0000 2015,5.63835E+17,5,10,I'll be live this hour with @wolfblitzer from Boise to talk about ISIS claims of the death of a U.S. hostage. Tune into @CNNSitRoom.,SenatorRisch,Jim Risch,Idaho,Republican
219,Wed Feb 04 21:21:51 +0000 2015,5.63085E+17,0,5,I spoke today at @TheHillEvents #GridSecurityForum &amp; shared what @INL does to keep our grid safe from threats. https://t.co/8ZU1gKdZ5D,SenatorRisch,Jim Risch,Idaho,Republican
220,Mon Feb 02 22:22:31 +0000 2015,5.62376E+17,2,10,"President Obama has again crafted a budget that taxes more, spends more, &amp; adds to our ever-increasing $18 T debt. http://t.co/dAvwj4zvX4",SenatorRisch,Jim Risch,Idaho,Republican
221,Thu Jan 29 22:25:58 +0000 2015,5.60927E+17,4,11,I'll be speaking live w/ @wolfblitzer on @CNNSitRoom at 4 p.m. MT/6 p.m. ET re: ISIS hostage situations &amp; developments in Middle East.,SenatorRisch,Jim Risch,Idaho,Republican
222,Thu Jan 29 21:57:10 +0000 2015,5.6092E+17,8,9,I'm glad the Senate has finally taken action &amp; passed #Keystone pipeline bill. America needs these jobs. http://t.co/kkuD32hGqk,SenatorRisch,Jim Risch,Idaho,Republican
223,Tue Jan 27 20:26:49 +0000 2015,5.60172E+17,0,4,Had a great evening at @HunterandAngler Changing of the Guard last night-glad to serve as Co-Chair for 114th Congress http://t.co/ld8BmfMKWD,SenatorRisch,Jim Risch,Idaho,Republican
224,Fri Jan 23 16:56:09 +0000 2015,5.5867E+17,4,15,"Under the new @Senate_GOPs majority, the Senate has voted on more amendments in just 3 weeks than in all of 2014. https://t.co/Xv0PPdEw5y",SenatorRisch,Jim Risch,Idaho,Republican
225,Wed Jan 21 18:17:43 +0000 2015,5.57965E+17,6,13,I'm glad Obama will meet w/ @NaghmehAbedini but why is his admin releasing $ to Iran while Saeed remains in prison? https://t.co/sjDTFXi6ll,SenatorRisch,Jim Risch,Idaho,Republican
226,Wed Jan 21 15:39:54 +0000 2015,5.57926E+17,0,2,I'll be discussing last night's #SOTU with Kevin Miller on @580KIDO shortly - listen in: http://t.co/SlZz1p8aUf,SenatorRisch,Jim Risch,Idaho,Republican
227,Sat Jan 17 17:30:34 +0000 2015,5.56504E+17,0,7,In Boise about to speak with @UmaPemmaraju on @FoxNews re: terrorism &amp; what it means for admin's plan for Gitmo. http://t.co/Ha2fejx5Cs,SenatorRisch,Jim Risch,Idaho,Republican
228,Sat Jan 17 00:27:04 +0000 2015,5.56246E+17,0,8,In case you missed it - my conversation with @wolfblitzer about recent terrorist activity abroad &amp; what it means: https://t.co/1ofvpROuOA,SenatorRisch,Jim Risch,Idaho,Republican
229,Fri Jan 16 23:04:50 +0000 2015,5.56226E+17,0,1,About to discuss terror attacks in Paris and arrests in Belgium with @wolfblitzer on @CNNSitRoom. Tune in.,SenatorRisch,Jim Risch,Idaho,Republican
230,Wed Jan 07 20:15:27 +0000 2015,5.52921E+17,0,4,It's an honor to serve as co-chair of the Congressional Sportsmen's Caucus w/ @Sen_JoeManchin for 114th Congress. http://t.co/1pfUKSMpNx,SenatorRisch,Jim Risch,Idaho,Republican
231,Tue Jan 06 20:41:10 +0000 2015,5.52566E+17,2,2,It is incredibly humbling to have the honor of serving the people of Idaho for another 6 years in the U.S. Senate. http://t.co/y9WW903uym,SenatorRisch,Jim Risch,Idaho,Republican
232,Wed Dec 10 17:06:01 +0000 2014,5.42727E+17,1,4,I encourage all who have read CIA interrogation report to read minority views as well: http://t.co/qSZd1hN3bO,SenatorRisch,Jim Risch,Idaho,Republican
233,Tue Dec 09 16:32:25 +0000 2014,5.42356E+17,0,4,ICYMI- my statement with @marcorubio on release of partisan report on CIA interrogation: http://t.co/r3u1S9ECd2,SenatorRisch,Jim Risch,Idaho,Republican
234,Mon Dec 08 23:53:25 +0000 2014,5.42105E+17,12,22,"Release of the one-sided, partisan report on CIA interrogation program is irresponsible- puts U.S. lives at risk. http://t.co/r3u1S9ECd2",SenatorRisch,Jim Risch,Idaho,Republican
235,Sat Dec 06 01:26:39 +0000 2014,5.41041E+17,1,3,Safety of U.S. persons must be #1 RT @joshrogin: ICYMI: Kerry Puts Brakes on CIA Torture Report http://t.co/u0RFu4BZJf,SenatorRisch,Jim Risch,Idaho,Republican
236,Thu Dec 04 17:15:58 +0000 2014,5.40555E+17,3,11,The U.S. national debt reached $18 trillion this week- $7.3T of that borrowed under Pres Obama. It's past time to cut up the credit card.,SenatorRisch,Jim Risch,Idaho,Republican
237,Tue Nov 18 22:46:33 +0000 2014,5.3484E+17,0,2,"@ToddKunzKIDK @KIDKnews thanks, Todd. It was a pleasure speaking with you. Glad to help.",SenatorRisch,Jim Risch,Idaho,Republican
