,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1413,Fri Apr 24 16:17:12 +0000 2015,5.91637E+17,0,9,"This week, I was proud to cosponsor @JerryMoran's #FairTax Act to simplify the overly complicated #taxcode and encourage economic growth.",SenatorLankford,James Lankford,Oklahoma,Republican
1414,Thu Apr 23 16:46:09 +0000 2015,5.91282E+17,15,17,"I’m voting against #LorettaLynch as AG. I appreciate her history of public service, but we need an AG who is a check on Presidential power.",SenatorLankford,James Lankford,Oklahoma,Republican
1415,Thu Apr 23 14:00:01 +0000 2015,5.9124E+17,0,3,#Appropriations hearing on #HHS funding request w/ @SecBurwell starting now. Watch it LIVE here: http://t.co/WliD5DmaVN,SenatorLankford,James Lankford,Oklahoma,Republican
1416,Wed Apr 22 20:56:59 +0000 2015,5.90983E+17,0,3,The #Senate just passed #JVTA unanimously. Glad to support this bipartisan legislation to help #EndHumanTrafficking. http://t.co/ckFNV38LkU,SenatorLankford,James Lankford,Oklahoma,Republican
1417,Wed Apr 22 20:31:08 +0000 2015,5.90976E+17,0,6,Always great to have more Okies in DC. Glad to be able to update @EnidChamber today on what's going on in Washington. http://t.co/OU5iKhYdmT,SenatorLankford,James Lankford,Oklahoma,Republican
1418,Wed Apr 22 15:18:06 +0000 2015,5.90897E+17,1,12,Looking forward to passing #JVTA today to #EndTrafficking and provide justice for victims. http://t.co/u0IrLmYOv0,SenatorLankford,James Lankford,Oklahoma,Republican
1419,Mon Apr 20 19:24:28 +0000 2015,5.90235E+17,3,12,The #ISIS murders of Ethiopian Christians are reprehensible! US must show leadership. Special Envoy for Religious Minorities is needed.,SenatorLankford,James Lankford,Oklahoma,Republican
1420,Sun Apr 19 19:02:05 +0000 2015,5.89867E+17,0,6,"""This yr we're finding ways to serve each other, especially w/people we disagree with."" http://t.co/uc9bVL4fhY #OKCBombing #OKStandard",SenatorLankford,James Lankford,Oklahoma,Republican
1421,Sun Apr 19 11:19:49 +0000 2015,5.8975E+17,1,15,"Today, we remember the #OKCBombing at the 20th anniversary. http://t.co/uc9bVL4fhY #OKC #OklahomaStandard",SenatorLankford,James Lankford,Oklahoma,Republican
1422,Sat Apr 18 23:34:17 +0000 2015,5.89573E+17,0,7,"""Anger lashed out, but we responded w/compassion &amp; a restoration unlike any this nation has ever seen."" http://t.co/uc9bVL4fhY #OKCBombing",SenatorLankford,James Lankford,Oklahoma,Republican
1423,Fri Apr 17 14:36:14 +0000 2015,5.89075E+17,2,3,"Was on #MorningJoe this AM to talk #IranDeal, #ISIS &amp; #OKCBombing 20th Anniversary. VIDEO: https://t.co/Dmtc8umBVL @Morning_Joe",SenatorLankford,James Lankford,Oklahoma,Republican
1424,Fri Apr 17 13:40:33 +0000 2015,5.89061E+17,3,7,"Latest op-ed: ""My Concern With The #Iran Nuclear Negotiations"" via @NormanNews http://t.co/rbub37V07M #IranDeal",SenatorLankford,James Lankford,Oklahoma,Republican
1425,Fri Apr 17 10:59:20 +0000 2015,5.8902E+17,3,3,"Was great to be on #MorningJoe this AM w/@JoeNBC &amp; @morningmika to talk #ISIS, #IranDeal &amp; #OKCBombing. @Morning_Joe http://t.co/gGkCqdz4YJ",SenatorLankford,James Lankford,Oklahoma,Republican
1426,Thu Apr 16 15:57:43 +0000 2015,5.88733E+17,0,2,ICYMI: here are my questions from this morning's #Appropriations hearing w/ #Education Secretary @arneduncan. http://t.co/AXr0DBB4f4,SenatorLankford,James Lankford,Oklahoma,Republican
1427,Thu Apr 16 14:36:41 +0000 2015,5.88713E+17,9,30,"In just 100 days, new #Senate #GOP majority has passed a #budget &amp; allowed over 100 amendment votes, 7x's more than last yr under #Democrats",SenatorLankford,James Lankford,Oklahoma,Republican
1428,Thu Apr 16 14:33:30 +0000 2015,5.88712E+17,1,1,Today marks the 100th day of the new #Senate #GOP majority. We pledged to get #WashingtonDC working again &amp; we’ve made significant progress.,SenatorLankford,James Lankford,Oklahoma,Republican
1429,Wed Apr 15 21:27:28 +0000 2015,5.88454E+17,0,4,Glad to be able to catch up w/ the @okcchamber and give a legislative update during their annual DC fly-in. http://t.co/hUocgu3on8,SenatorLankford,James Lankford,Oklahoma,Republican
1430,Wed Apr 15 18:51:55 +0000 2015,5.88414E+17,13,15,"The #TaxCode contains over 4 million words &amp; has changed over 4,600 times in the last 12 years. Burdensome? You bet. #SimplifyTheTaxCode",SenatorLankford,James Lankford,Oklahoma,Republican
1431,Wed Apr 15 16:41:17 +0000 2015,5.88382E+17,3,7,Obamacare offers Americans 7 new tax forms to deal w/ mandate penalties &amp; complicated subsidies. #NotSoHappyTaxDay http://t.co/H7r6DAV7Mu,SenatorLankford,James Lankford,Oklahoma,Republican
1432,Wed Apr 15 16:04:47 +0000 2015,5.88372E+17,4,24,"“Republicans believe every day is the Fourth of July, but the democrats believe every day is April 15.” --President Reagan #TaxDay",SenatorLankford,James Lankford,Oklahoma,Republican
1433,Wed Apr 15 14:00:58 +0000 2015,5.88341E+17,2,4,Senate clears bill to permanently change Medicare reimbursement formula http://t.co/nQbrMH7xmv via @WSJ,SenatorLankford,James Lankford,Oklahoma,Republican
1434,Tue Apr 14 21:02:30 +0000 2015,5.88085E+17,1,4,The #Senate Foreign Relations Committee's bipartisan support of an #Iran bill reflects the concerns that Americans have w/the negotiations.,SenatorLankford,James Lankford,Oklahoma,Republican
1435,Tue Apr 14 15:51:08 +0000 2015,5.88007E+17,1,3,Glad to be able to update the @TulsaChamber on what's going on here in Washington while they are in town. http://t.co/L5wi7w6rio,SenatorLankford,James Lankford,Oklahoma,Republican
1436,Mon Apr 13 16:01:19 +0000 2015,5.87647E+17,0,3,ICYMI: Great conversation w/ @kforkevinogle &amp; @MikeCTurpen on yesterday's Flashpoint on @kfor. Watch here: http://t.co/ntMVxqAw8Y,SenatorLankford,James Lankford,Oklahoma,Republican
1437,Sun Apr 12 19:18:44 +0000 2015,5.87334E+17,0,4,I am honored to join  U.S. Ambassador Joseph Westphal as an @okstate spring commencement speaker. #OKState http://t.co/5pYE0WoVAr,SenatorLankford,James Lankford,Oklahoma,Republican
1438,Sat Apr 11 18:07:58 +0000 2015,5.86954E+17,0,1,"I'll be on @kfor's Flashpoint Sunday morning discussing #Iran, 2016 politics &amp; my transition from House to Senate. http://t.co/3gztperQnT",SenatorLankford,James Lankford,Oklahoma,Republican
1439,Wed Apr 08 19:22:24 +0000 2015,5.85885E+17,3,18,Had a great time at Oklahoma Baptist University speaking at chapel &amp; meeting some encouraging OBU students. @obunews http://t.co/OsB5iDec0B,SenatorLankford,James Lankford,Oklahoma,Republican
1440,Tue Apr 07 20:03:30 +0000 2015,5.85533E+17,0,4,Toured the new Freedom Elementary School &amp; met w/ some of the hardest working Oklahomans at Ft. Sill this afternoon. http://t.co/xLgPPuCYpD,SenatorLankford,James Lankford,Oklahoma,Republican
1441,Tue Apr 07 18:08:00 +0000 2015,5.85504E+17,2,3,Stopped at BJ's Pizza &amp; Grill in Chickasha for lunch w/ Mayor Ross and some of the local community leaders. http://t.co/chcykY8LAf,SenatorLankford,James Lankford,Oklahoma,Republican
1442,Mon Apr 06 20:06:33 +0000 2015,5.85172E+17,2,6,Great discussion w/ @BP_America employees at the field office in Wilburton this afternoon. http://t.co/UuCuVTL8rL,SenatorLankford,James Lankford,Oklahoma,Republican
1443,Sun Apr 05 13:02:19 +0000 2015,5.84703E+17,0,32,"""He is not here; he is risen, just as he said."" Matthew 28:6. #HappyEaster! http://t.co/ILroyq7NpX",SenatorLankford,James Lankford,Oklahoma,Republican
1444,Fri Apr 03 16:18:05 +0000 2015,5.84027E+17,1,9,Had a great time laughing &amp; learning with the elementary students of Positive Tomorrows in OKC this morning. @ptokc http://t.co/O00KbfsorL,SenatorLankford,James Lankford,Oklahoma,Republican
1445,Fri Apr 03 14:34:33 +0000 2015,5.84001E+17,0,2,ICYMI: @tulsaworld did a recap of my town hall in Sapulpa last night. Check it out here: http://t.co/BGADT81tzu #LankfordTownHall,SenatorLankford,James Lankford,Oklahoma,Republican
1446,Thu Apr 02 15:05:02 +0000 2015,5.83646E+17,2,4,Honored to engage with @Phillips66Co employees to discuss #energy policy in Bartlesville. http://t.co/tUujP2eDwH,SenatorLankford,James Lankford,Oklahoma,Republican
1447,Thu Apr 02 13:56:10 +0000 2015,5.83629E+17,2,2,DON'T FORGET: Tonight I will be hosting a town hall in Sapulpa. Hope to see you all there! #LankfordTownHall http://t.co/byrsVgMULF,SenatorLankford,James Lankford,Oklahoma,Republican
1448,Wed Apr 01 19:01:22 +0000 2015,5.83343E+17,1,3,Great time today w/ @StwChamber hearing issues affecting OK businesses &amp; catching up w/ OSU President @burnshargis http://t.co/mlR63M0BSA,SenatorLankford,James Lankford,Oklahoma,Republican
1449,Tue Mar 31 21:38:02 +0000 2015,5.8302E+17,1,4,Hosting a town hall meeting this Thursday in Sapulpa. Looking forward to the conversation! #LankfordTownHall http://t.co/D9V7N7vw4n,SenatorLankford,James Lankford,Oklahoma,Republican
1450,Mon Mar 30 17:30:16 +0000 2015,5.82596E+17,0,2,Great to be back in #Oklahoma this week! This AM I had the chance to meet w/ the Canadian County Chamber leaders. http://t.co/bPOJLPktSf,SenatorLankford,James Lankford,Oklahoma,Republican
1451,Sat Mar 28 01:03:30 +0000 2015,5.81623E+17,1,9,Go @OU_MBBall #Sooners! Let's do this! #Oklahoma is behind you. #BeatMSU #BoomerSooner #SweetSixteen,SenatorLankford,James Lankford,Oklahoma,Republican
1452,Fri Mar 27 07:47:32 +0000 2015,5.81362E+17,1,11,"This #Senate budget responsibly balances the budget in 10yrs &amp; prioritizes core functions, all w/o raising taxes. #VoteARama #BalancedBudget",SenatorLankford,James Lankford,Oklahoma,Republican
1453,Fri Mar 27 07:45:52 +0000 2015,5.81361E+17,2,8,The #Senate took more amendment votes today &amp; yesterday than the Senate took all of last year. #BalancedBudget #VoteARama,SenatorLankford,James Lankford,Oklahoma,Republican
1454,Fri Mar 27 07:19:29 +0000 2015,5.81355E+17,1,4,Proud to vote for the @SenRubioPress amendment​ which supports relocating the U.S. Embassy in #Israel from Tel Aviv to Jerusalem. #VoteARama,SenatorLankford,James Lankford,Oklahoma,Republican
1455,Fri Mar 27 04:23:15 +0000 2015,5.8131E+17,1,7,"I supported the @SenatorKirk #budget amendment to reaffirm that states should choose their minimum wage, not the federal gov't. #VoteARama",SenatorLankford,James Lankford,Oklahoma,Republican
1456,Fri Mar 27 02:24:24 +0000 2015,5.81281E+17,2,8,I supported the @JerryMoran amendment for additional #healthcare access to #veterans living more than 40 miles from VA facility. #VoteARama,SenatorLankford,James Lankford,Oklahoma,Republican
1457,Thu Mar 26 18:29:24 +0000 2015,5.81161E+17,4,26,Regulatory Compliance Costs Americans $2 Trillion per year (12% of GDP). Another reason to #CutRedTape http://t.co/UnNCh8fgYW,SenatorLankford,James Lankford,Oklahoma,Republican
1458,Thu Mar 26 16:57:28 +0000 2015,5.81138E+17,1,9,We can work to change #regulations so programs operate as intended--effective &amp; efficient. Help us #CutRedTape! http://t.co/YO1xNs6QvK,SenatorLankford,James Lankford,Oklahoma,Republican
1459,Thu Mar 26 14:45:59 +0000 2015,5.81105E+17,3,12,Today @SenatorHeitkamp &amp; I launched the #CutRedTape Initiative. Tell us what regs need reform http://t.co/HARXLkvrJ6 http://t.co/06v7vNGZ6v,SenatorLankford,James Lankford,Oklahoma,Republican
1460,Thu Mar 26 13:28:49 +0000 2015,5.81085E+17,0,14,WATCH @SenatorHeitkamp &amp; I launch our new initiative to #CutRedTape shortly. Catch it LIVE: https://t.co/v77Y5naACm,SenatorLankford,James Lankford,Oklahoma,Republican
1461,Thu Mar 26 02:18:42 +0000 2015,5.80917E+17,0,5,So sorry to hear about the #tornado damage &amp; death in #Oklahoma. #OklahomaTornado #OklahomaWeather,SenatorLankford,James Lankford,Oklahoma,Republican
1462,Thu Mar 26 00:05:59 +0000 2015,5.80883E+17,4,8,The #Bergdahl trade for #GitmoFive last yr sent the wrong message to the world that America will negotiate with terrorists.,SenatorLankford,James Lankford,Oklahoma,Republican
1463,Wed Mar 25 17:14:40 +0000 2015,5.8078E+17,0,2,Had a great time this AM talking through the budget process &amp; issues facing Oklahomans at my weekly coffee hour http://t.co/GixhfGrG85,SenatorLankford,James Lankford,Oklahoma,Republican
1464,Wed Mar 25 14:26:48 +0000 2015,5.80738E+17,0,4,Glad to be able to talk with dedicated Oklahoma #Alzheimers Advocacy representatives here in DC this morning. http://t.co/D8Ajuf96Za,SenatorLankford,James Lankford,Oklahoma,Republican
1465,Wed Mar 25 02:08:39 +0000 2015,5.80552E+17,5,41,"The #Senate voted 98-1 AGAINST the President’s proposed #budget tonight. That's right, only 1 Senator supported it. #BalancedBudget",SenatorLankford,James Lankford,Oklahoma,Republican
1466,Mon Mar 23 21:06:31 +0000 2015,5.80113E+17,3,10,"""If you like your plan, you can keep it"" was not true for many Oklahomans. #Obamacare #BrokenPromises http://t.co/JR7j4lHJUd",SenatorLankford,James Lankford,Oklahoma,Republican
1467,Mon Mar 23 16:09:41 +0000 2015,5.80039E+17,5,6,"Even though it’s been 5 years, we must continue to pursue #Obamacare replacement solutions.",SenatorLankford,James Lankford,Oklahoma,Republican
1468,Mon Mar 23 14:43:54 +0000 2015,5.80017E+17,5,8,"Not only has #ObamaCare failed to lower overall costs of #healthcare, it has driven up costs for the middle class &amp; health care providers.",SenatorLankford,James Lankford,Oklahoma,Republican
1469,Mon Mar 23 13:29:27 +0000 2015,5.79998E+17,8,8,"Today is the 5th anniversary of #Obamacare. Since its enactment, it has caused harm to our nation's families, economy, &amp; health care system.",SenatorLankford,James Lankford,Oklahoma,Republican
1470,Fri Mar 20 15:14:45 +0000 2015,5.78938E+17,14,11,Joint Op-Ed via @CNBC w/@Randy_Forbes “What sustainability &amp; #religiousfreedom have in common” http://t.co/1yTVcoZ4g0 #FreetoBelieve,SenatorLankford,James Lankford,Oklahoma,Republican
1471,Fri Mar 20 15:06:05 +0000 2015,5.78936E+17,1,11,Many are motivated to be a force for good because of faith. Joint op-ed w/@Randy_Forbes via @CNBC http://t.co/1yTVcoZ4g0 #FreetoBelieve,SenatorLankford,James Lankford,Oklahoma,Republican
1472,Fri Mar 20 13:29:48 +0000 2015,5.78911E+17,4,6,ICYMI: Joint op-ed on #religiousfreedom with @Randy_Forbes via @CNBC http://t.co/1yTVcoZ4g0,SenatorLankford,James Lankford,Oklahoma,Republican
1473,Wed Mar 18 21:12:23 +0000 2015,5.78303E+17,1,5,The First Amendment is first for a reason – it cannot be ignored by the D.C. City Council. #ProtectReligiousFreedom http://t.co/iNlmLr8NXV,SenatorLankford,James Lankford,Oklahoma,Republican
1474,Wed Mar 18 18:08:43 +0000 2015,5.78257E+17,0,3,Congratulations to Pat McGuigan for being named to the Oklahoma Journalism Hall of Fame today! http://t.co/zhmOJ8WSgs,SenatorLankford,James Lankford,Oklahoma,Republican
1475,Wed Mar 18 17:27:47 +0000 2015,5.78246E+17,0,1,"Great catching up w/ Okies at my weekly coffee hour, Cup of Joe with James. Check out my Flickr page for pictures: http://t.co/l4SHUIuP1b",SenatorLankford,James Lankford,Oklahoma,Republican
1476,Tue Mar 17 16:21:19 +0000 2015,5.77867E+17,51,36,I hope Senate Dems can put politics aside for the sake of the most vulnerable trafficking victims. #EndTrafficking,SenatorLankford,James Lankford,Oklahoma,Republican
1477,Tue Mar 17 16:21:06 +0000 2015,5.77867E+17,2,6,Senate Dems just blocked the Justice for Victims of #Trafficking Act yet again--the same bill previously passed out of committee unanimously,SenatorLankford,James Lankford,Oklahoma,Republican
1478,Tue Mar 17 13:40:07 +0000 2015,5.77827E+17,3,1,Discussing SW #bordersecurity at this AM's Homeland Security hearing beginning shortly. Be sure to tune in HERE: http://t.co/FOAporPhRX,SenatorLankford,James Lankford,Oklahoma,Republican
1479,Mon Mar 16 21:05:59 +0000 2015,5.77577E+17,0,7,Honored to receive the Army Seal from LTG Karen Dyson. Thank you for your service to our nation and for stopping by! http://t.co/lEPRXuAZZq,SenatorLankford,James Lankford,Oklahoma,Republican
1480,Mon Mar 16 00:26:33 +0000 2015,5.77265E+17,1,2,Congrats to #OKState @OSUMBB for the West #9 seed &amp; @OU_MBBall #Sooners for the East #3 seed! #MarchMadness #NCAATournament #Oklahoma,SenatorLankford,James Lankford,Oklahoma,Republican
1481,Fri Mar 13 23:24:00 +0000 2015,5.76524E+17,33,92,It's important that #gitmo remain open to help keep #America safe. Glad to join @SenTomCotton @SenatorRounds @SenJoniErnst &amp; @SenThomTillis,SenatorLankford,James Lankford,Oklahoma,Republican
1482,Fri Mar 13 23:07:13 +0000 2015,5.7652E+17,2,4,I'm thankful for the men &amp; women in uniform that are performing an important security function for our nation at #gitmo.,SenatorLankford,James Lankford,Oklahoma,Republican
1483,Fri Mar 13 23:05:57 +0000 2015,5.7652E+17,1,5,My plane just touched down at Andrews Air Force base after touring the #Guantanamo Bay detention facility for the 1st time today. #GITMO,SenatorLankford,James Lankford,Oklahoma,Republican
1484,Fri Mar 13 18:11:34 +0000 2015,5.76446E+17,1,2,Interested in a press internship in my DC office? Check out my website for more information on how to apply: http://t.co/YZbv7DIuok,SenatorLankford,James Lankford,Oklahoma,Republican
1485,Thu Mar 12 15:48:03 +0000 2015,5.76047E+17,1,8,Great conversations this AM w/ @PC1170 &amp; Lee Matthews on @NEWSRADIOKTOK on #IranLetter &amp; #DHS policies. Check it out: http://t.co/y3hP7mT74N,SenatorLankford,James Lankford,Oklahoma,Republican
1486,Thu Mar 12 14:26:44 +0000 2015,5.76027E+17,3,15,It is time to #EndHumanTrafficking. http://t.co/r9fVxLqVnk,SenatorLankford,James Lankford,Oklahoma,Republican
1487,Wed Mar 11 23:33:24 +0000 2015,5.75802E+17,0,4,"TUNE IN: Thurs, I’ll be on the Pat Campbell show at 6:10a CT (Tulsa), the Lee Matthews show at 6:45a CT (OKC) &amp; 7:35a on K101FM (Woodward)",SenatorLankford,James Lankford,Oklahoma,Republican
1488,Wed Mar 11 19:45:27 +0000 2015,5.75744E+17,4,17,ICYMI: here is the clip of my questions at today's #Appropriations hearing on international #religiousfreedom. http://t.co/3938oJv8mT,SenatorLankford,James Lankford,Oklahoma,Republican
1489,Wed Mar 11 18:40:37 +0000 2015,5.75728E+17,5,13,We must go beyond talk; it's time for more American action to defend international #ReligiousFreedom. #Appropriations http://t.co/NNZjDTqsL9,SenatorLankford,James Lankford,Oklahoma,Republican
1490,Wed Mar 11 18:03:53 +0000 2015,5.75719E+17,2,6,"""Protecting #ReligiousFreedom Abroad"" Appropriations hearing starting now. Watch it LIVE here: http://t.co/JIZd6VsAoK",SenatorLankford,James Lankford,Oklahoma,Republican
1491,Wed Mar 11 13:40:04 +0000 2015,5.75652E+17,3,8,Had a great coffee hour with Okies in my DC office! Headed now to Energy &amp; Water Approps hearing on #nuclear security http://t.co/oDCqt56mrX,SenatorLankford,James Lankford,Oklahoma,Republican
1492,Tue Mar 10 21:41:53 +0000 2015,5.75411E+17,4,11,The Senate is taking up the Justice for Victims of Trafficking Act this week--a bipartisan solution to help put an end to #humantrafficking.,SenatorLankford,James Lankford,Oklahoma,Republican
1493,Tue Mar 10 19:30:36 +0000 2015,5.75378E+17,3,4,"Sen. Lankford: Obama’s Exec #Amnesty Unclear, ‘Intolerable Situation’ for #Immigration Officers http://t.co/QAuz8IQDfH via @BreitbartNews",SenatorLankford,James Lankford,Oklahoma,Republican
1494,Tue Mar 10 17:43:02 +0000 2015,5.75351E+17,1,5,Great to be able to meet w/ OK #Afterschool Advocates from OKC and Salina public schools here in DC this morning. http://t.co/ib72KMiJeG,SenatorLankford,James Lankford,Oklahoma,Republican
1495,Tue Mar 10 14:25:56 +0000 2015,5.75302E+17,2,4,#Immigration enforcement is not a political issue--it is a #nationalsecurity issue that requires clear direction. http://t.co/UOCkghLHEz,SenatorLankford,James Lankford,Oklahoma,Republican
1496,Tue Mar 10 14:25:43 +0000 2015,5.75302E+17,2,4,"National #ICE Council President says ""ICE is crumbling under the strain of this Administration’s lawless policies.""",SenatorLankford,James Lankford,Oklahoma,Republican
1497,Tue Mar 10 14:25:25 +0000 2015,5.75301E+17,1,1,"#BorderPatrol Council President says, ""border security will only be further degraded by this confusion.""",SenatorLankford,James Lankford,Oklahoma,Republican
1498,Tue Mar 10 14:25:16 +0000 2015,5.75301E+17,2,9,"Still no response from POTUS about what he meant when he said #immigration officials would face ""consequences"" if they followed the law.",SenatorLankford,James Lankford,Oklahoma,Republican
1499,Mon Mar 09 21:58:29 +0000 2015,5.75053E+17,3,9,#Oklahoma must boldly speak out against this type of bigotry. #soonerstrong,SenatorLankford,James Lankford,Oklahoma,Republican
1500,Mon Mar 09 21:55:50 +0000 2015,5.75052E+17,5,9,The hateful video of fraternity students that surfaced over the weekend is disgusting &amp; does not reflect the values of #Oklahoma. #Sooners,SenatorLankford,James Lankford,Oklahoma,Republican
1501,Mon Mar 09 19:57:29 +0000 2015,5.75023E+17,4,6,Sent a letter to Sec. Kerry urging the Administration to demand the release of Americans unjustly imprisoned in #Iran http://t.co/1YPTn7uk5Z,SenatorLankford,James Lankford,Oklahoma,Republican
1502,Sat Mar 07 14:03:35 +0000 2015,5.74209E+17,4,21,This wknd marks the 50th anniversary of the march from #Selma to #Montgomery. Thankful for the sacrifice of those who marched. #Selma50,SenatorLankford,James Lankford,Oklahoma,Republican
1503,Thu Mar 05 04:06:53 +0000 2015,5.73334E+17,1,6,"I'll also be on the ""Exploring Energy"" show at 8:20am, which airs on KECO 95.5 Elk City, KWDQ 102.3 FM Woodward &amp; KOKL 1240 AM Okmulgee",SenatorLankford,James Lankford,Oklahoma,Republican
1504,Thu Mar 05 04:06:04 +0000 2015,5.73334E+17,0,1,I'll be on several radio stations on Thurs: KWON 1400 AM News Talk (Bartlesville) and KLBC 106.3 FM Country (Durant) at 6:45am,SenatorLankford,James Lankford,Oklahoma,Republican
1505,Wed Mar 04 20:46:26 +0000 2015,5.73223E+17,0,1,Great to spend time with @RockSpringsLive Pastor Dr. Benny Tate &amp; @SenDavidPerdue this morning! http://t.co/gKvZkJlPh8,SenatorLankford,James Lankford,Oklahoma,Republican
1506,Wed Mar 04 18:44:20 +0000 2015,5.73192E+17,2,11,#KingvBurwell is about more than #Obamacare. It's about how and who interprets any law in the future. http://t.co/ngKp7CvbO5,SenatorLankford,James Lankford,Oklahoma,Republican
1507,Tue Mar 03 16:05:22 +0000 2015,5.7279E+17,4,6,Israeli PM Benjamin @netanyahu about to begin address to #Congress. Watch LIVE: https://t.co/9yXCdHVgNf #StandWithIsrael,SenatorLankford,James Lankford,Oklahoma,Republican
1508,Mon Mar 02 22:48:06 +0000 2015,5.72529E+17,1,6,"Sent a letter to POTUS on decision to cut funding for #SchoolChoice, reducing opportunities for low-income families http://t.co/AAIGlFSlh1",SenatorLankford,James Lankford,Oklahoma,Republican
1509,Mon Mar 02 20:14:42 +0000 2015,5.7249E+17,4,15,Glad to speak at the @AIPAC Policy Conference luncheon &amp; discuss my support for a strong US-Israeli relationship http://t.co/kzQez0EM9w,SenatorLankford,James Lankford,Oklahoma,Republican
1510,Mon Mar 02 19:25:15 +0000 2015,5.72478E+17,3,13,Obama gets 4 Pinocchios for claims that #KeystoneXL oil would bypass the US &amp; have no benefit for American producers. http://t.co/nQF0TLmL3g,SenatorLankford,James Lankford,Oklahoma,Republican
1511,Sat Feb 28 19:29:45 +0000 2015,5.71754E+17,5,15,"More on my letter to Pres. #Obama about his #DHS #immigration enforcement ""consequences"" comment. via @DailySignal: http://t.co/5DQO6j7nsa",SenatorLankford,James Lankford,Oklahoma,Republican
1512,Fri Feb 27 19:54:59 +0000 2015,5.71398E+17,1,8,I was excited to join @OANN &amp; @wilkowmajority on #SiriusXM today for interviews at #CPAC2015 http://t.co/mOZC8tzIvz,SenatorLankford,James Lankford,Oklahoma,Republican
1513,Fri Feb 27 18:50:08 +0000 2015,5.71382E+17,6,7,"We must find a way to fund #DHS while respecting the Constitution &amp; separation of powers. Until then, this debate in Congress must continue.",SenatorLankford,James Lankford,Oklahoma,Republican
1514,Fri Feb 27 18:49:52 +0000 2015,5.71382E+17,7,6,Voted against a year-long #DHS funding bill but supported a short term CR because of my objection to POTUS's #immigration executive action.,SenatorLankford,James Lankford,Oklahoma,Republican
1515,Fri Feb 27 16:04:48 +0000 2015,5.7134E+17,6,3,We should never force a person that is opposed to the death of the unborn to assist in paying for it. http://t.co/sNfgsebtX9 #prolife,SenatorLankford,James Lankford,Oklahoma,Republican
1516,Fri Feb 27 16:04:31 +0000 2015,5.7134E+17,1,21,Proud to cosponsor the No Taxpayer Funding for #Abortion Act to ensure taxpayer money never goes to the killing of innocent life. #prolife,SenatorLankford,James Lankford,Oklahoma,Republican
1517,Thu Feb 26 23:35:23 +0000 2015,5.71091E+17,0,5,TUNE IN: I'll be on the @NEWSRADIOKTOK Lee Matthews show @ 6:45am CT &amp; the @KZLS @ReidoMullins show @ 7:20am CT TOMORROW,SenatorLankford,James Lankford,Oklahoma,Republican
1518,Thu Feb 26 21:20:49 +0000 2015,5.71057E+17,14,7,Strict gov't control is hardly ever the best solution to challenges. It would’ve been better to encourage more competition. #NetNeutrality,SenatorLankford,James Lankford,Oklahoma,Republican
1519,Thu Feb 26 21:20:38 +0000 2015,5.71057E+17,5,6,Disappointed in the FCC #NetNeutrality vote to increase #regulations on the #Internet.,SenatorLankford,James Lankford,Oklahoma,Republican
1520,Thu Feb 26 13:57:35 +0000 2015,5.70946E+17,4,7,"In case you missed it, here is my interview on @cspanwj this AM: https://t.co/SrgBbQ4FGT Most of it focused on #DHS funding &amp; #immigration",SenatorLankford,James Lankford,Oklahoma,Republican
1521,Thu Feb 26 12:51:28 +0000 2015,5.70929E+17,7,16,"On @cspanwj talking #DHS funding. This issue is bigger than immigration, it's about constitutional balance of powers http://t.co/HWlhd88xVL",SenatorLankford,James Lankford,Oklahoma,Republican
1522,Wed Feb 25 19:27:36 +0000 2015,5.70666E+17,0,3,"Great to catch up w/ Principal Chief Geoffrey Standing Bear, Maria Whitehorn, &amp; Jason Zaun from @Osagenation this AM. http://t.co/puGCftrwB1",SenatorLankford,James Lankford,Oklahoma,Republican
1523,Wed Feb 25 17:03:23 +0000 2015,5.7063E+17,3,6,Interested in an internship in my OKC or Tulsa office? Check out my website for more information on how to apply: http://t.co/YZbv7DIuok,SenatorLankford,James Lankford,Oklahoma,Republican
1524,Tue Feb 24 22:39:05 +0000 2015,5.70352E+17,7,18,President Obama said he wanted to work with Republicans; #KeystoneXL was an opportunity for a bipartisan accomplishment &amp; he walked away.,SenatorLankford,James Lankford,Oklahoma,Republican
1525,Tue Feb 24 22:38:46 +0000 2015,5.70352E+17,3,1,"The President refuses to say “yes” or “no” to the infrastructure project itself. For six years, his answer has been “wait.” #KeystoneXL",SenatorLankford,James Lankford,Oklahoma,Republican
1526,Tue Feb 24 22:38:20 +0000 2015,5.70352E+17,8,6,This #Keystone issue is bigger than oil; it is a demonstration of an Executive that refuses to answer a simple pipeline permit request.,SenatorLankford,James Lankford,Oklahoma,Republican
1527,Tue Feb 24 22:38:03 +0000 2015,5.70352E+17,6,9,"Today’s #veto is further proof that POTUS is more focused on politics &amp; satisfying special interests, than the economy &amp; energy independence",SenatorLankford,James Lankford,Oklahoma,Republican
1528,Tue Feb 24 20:37:07 +0000 2015,5.70322E+17,2,11,#ISIS has kidnapped dozens of Christians in Syria. We have to stand up for #ReligiousFreedom. http://t.co/7ycZOXVBkW,SenatorLankford,James Lankford,Oklahoma,Republican
1529,Tue Feb 24 19:42:32 +0000 2015,5.70308E+17,2,4,Yet another reason why President Obama is wrong on #KeystoneXL: http://t.co/WbPd1yfqpk,SenatorLankford,James Lankford,Oklahoma,Republican
